datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2021-10-23 18:30:00,1.7695,3.2,0.7,0.4233,600,43.7847,11.967,600,81.995,82,81,0.0706,600,6.4233,6.6,6.3,0.0755,600,1010.0038,1010.1,1009.9,0.0332,600,0.6716,3.9299,0,1.0134,600,0.0253,0.0284,0.0229,0.0014,600,0.0001,0.0001,0.0001,0,600,26.5235,26.5285,26.5178,0.002,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0126,0.0142,0.0114,0.0007,600,3.7891,3.7898,3.7883,0.0003,600,0,0,-0.0001,0,600,1,1,1,0,600,9,8.73,11,7,26.17,26.22,26.17
2021-10-23 18:40:00,1.535,2.7,0.7,0.3532,600,45.5679,11.262,600,82.7567,84,82,0.5045,600,6.189,6.4,6,0.0973,600,1010.0248,1010.1,1010,0.0432,600,0.6396,3.9299,0,0.9105,600,0.0262,0.0299,0.0239,0.0015,600,0.0001,0.0001,0.0001,0,600,26.5171,26.5221,26.5136,0.0022,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0149,0.0119,0.0008,600,3.7882,3.7889,3.7877,0.0003,600,0,0,-0.0001,0,600,1,1,1,0,600,9,8.74,11,7,26.17,26.22,26.12
2021-10-23 18:50:00,1.5615,2.5,0.6,0.3272,600,49.3544,11.4616,600,84.0683,85,83,0.3837,600,5.9602,6.1,5.8,0.063,600,1010.0457,1010.1,1010,0.0499,600,0.4198,3.0558,0,0.7055,600,0.0254,0.029,0.0229,0.0016,600,0.0001,0.0001,0.0001,0,600,26.5101,26.5157,26.505,0.0023,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0127,0.0145,0.0114,0.0008,600,3.7872,3.788,3.7864,0.0003,600,0,0,-0.0001,0,600,1,1,1,0,600,9,8.77,11,7,26.17,26.22,26.12
2021-10-23 19:00:00,1.6542,2.8,0.7,0.3139,600,59.5924,8.9835,600,84.99,85,84,0.0996,600,5.8643,6,5.8,0.049,600,1010.0873,1010.1,1010,0.0333,600,0.2735,2.1831,0,0.4976,600,0.0261,0.0297,0.0237,0.0013,600,0.0025,0.0377,0.0001,0.0032,600,26.4669,26.5072,26.4238,0.0319,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0188,0,0.0016,600,0.013,0.0148,0.0119,0.0007,600,3.781,3.7867,3.7748,0.0046,600,0,0,0,0,600,1,1,1,0,600,9.4,23.885,68,7,26.11,26.22,26.02
2021-10-23 19:10:00,1.6382,2.6,0.9,0.3014,600,61.4997,12.1282,600,85.015,86,85,0.1217,600,5.7988,5.9,5.7,0.0453,600,1010.1272,1010.2,1010.1,0.0445,600,0.2029,1.7468,0,0.3789,600,0.0259,0.0304,0.0228,0.0021,600,0.0006,0.0112,0.0001,0.0017,600,26.4608,26.4815,26.411,0.0189,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0056,0,0.0009,600,0.0129,0.0152,0.0114,0.001,600,3.7801,3.7831,3.773,0.0027,600,0,0,0,0,600,1,1,1,0,600,9.8,10.9967,33,7,26.11,26.17,26.02
2021-10-23 19:20:00,1.2625,2.1,0.6,0.2854,600,70.1645,12.393,600,85,85,85,0,600,5.7903,5.9,5.7,0.0393,600,1010.2747,1010.4,1010.2,0.045,600,0.1702,1.3104,0,0.3233,600,0.0259,0.0287,0.0238,0.0011,600,0.0001,0.0001,0.0001,0,600,26.4829,26.4858,26.4794,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0143,0.0119,0.0005,600,3.7833,3.7837,3.7828,0.0002,600,0,0,0,0,600,1,1,1,0,600,8.9,8.7133,11,7,26.13,26.17,26.12
2021-10-23 19:30:00,1.0618,1.6,0.6,0.1967,600,69.9498,10.5076,600,85.2283,86,85,0.4201,600,5.6968,5.8,5.6,0.0437,600,1010.3552,1010.4,1010.3,0.0498,600,0.1542,0.8727,0,0.3021,600,0.0261,0.0298,0.0229,0.0021,600,0.0001,0.0001,0.0001,0,600,26.4821,26.4858,26.4794,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0149,0.0114,0.001,600,3.7832,3.7837,3.7828,0.0002,600,0,0,0,0,600,1,1,1,0,600,8,8.7167,11,7,26.13,26.17,26.12
2021-10-23 19:40:00,1.1475,1.6,0.7,0.1628,600,70.9657,9.0216,600,85.9917,86,85,0.091,600,5.6138,5.7,5.5,0.0416,600,1010.4118,1010.5,1010.3,0.0338,600,0.1411,0.8727,0,0.2815,600,0.0256,0.0282,0.0238,0.001,600,0.0001,0.0001,0.0001,0,600,26.4776,26.4815,26.473,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0128,0.0141,0.0119,0.0005,600,3.7825,3.7831,3.7819,0.0002,600,0,0,0,0,600,1,1,1,0,600,8,8.7167,11,7,26.12,26.17,26.12
2021-10-23 19:50:00,0.9958,1.5,0.7,0.1353,600,74.2807,9.2899,600,86.0233,87,86,0.1511,600,5.5022,5.6,5.4,0.0515,600,1010.5197,1010.6,1010.4,0.0406,600,0.128,0.8727,0,0.2718,600,0.0266,0.0305,0.0229,0.002,600,0.0001,0.0001,0.0001,0,600,26.4724,26.4772,26.4687,0.0018,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0133,0.0152,0.0114,0.001,600,3.7818,3.7825,3.7812,0.0003,600,0,0,0,0,600,1,1,1,0,600,8,8.71,11,7,26.12,26.17,26.12
2021-10-23 20:00:00,0.8938,1.3,0.5,0.1276,600,51.1543,14.8959,600,86.7683,87,86,0.4222,600,5.4315,5.5,5.2,0.0726,600,1010.5787,1010.6,1010.5,0.041,600,0.0698,0.8727,0,0.199,600,0.0256,0.0284,0.0233,0.0012,600,0.0025,0.0288,0.0001,0.0026,600,26.4296,26.4708,26.3875,0.0322,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0144,0,0.0013,600,0.0128,0.0142,0.0117,0.0006,600,3.7757,3.7815,3.7696,0.0046,600,0,0,0,0,600,1,1,1,0,600,8.4,23.975,68,7,26.06,26.17,26.02
2021-10-23 20:10:00,0.695,1.1,0.4,0.1329,600,22.9371,7.8144,600,87.3583,88,87,0.4799,600,5.0912,5.3,4.9,0.0923,600,1010.6075,1010.7,1010.5,0.027,600,0.0996,0.8727,0,0.2309,600,0.0266,0.0305,0.0236,0.0016,600,0.0018,0.0096,0.0001,0.0028,600,26.4051,26.4367,26.3683,0.0234,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0048,0,0.0014,600,0.0133,0.0152,0.0118,0.0008,600,3.7722,3.7767,3.7669,0.0033,600,0,0,0,0,600,1,1,1,0,600,9.6,15.4767,33,7,26.05,26.12,25.97
2021-10-23 20:20:00,0.7647,1.2,0.3,0.1333,600,28.0065,6.3203,600,88.3483,89,88,0.4768,600,4.772,5,4.6,0.0981,600,1010.692,1010.8,1010.6,0.0278,600,0.1309,0.8727,0,0.2785,600,0.0254,0.0283,0.023,0.0013,600,0.0001,0.0001,0.0001,0,600,26.4441,26.4495,26.4367,0.0032,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0127,0.0141,0.0115,0.0006,600,3.7777,3.7785,3.7767,0.0005,600,0,0,0,0,600,1,1,1,0,600,8.1,8.7167,11,7,26.11,26.12,26.07
2021-10-23 20:30:00,0.9567,1.8,0.5,0.3159,600,17.3816,10.1306,600,89.0783,90,89,0.2689,600,4.506,4.7,4.4,0.0715,600,1010.7342,1010.9,1010.6,0.0482,600,0.0909,0.8727,0,0.2205,600,0.0267,0.0301,0.0237,0.0016,600,0.0001,0.0001,0.0001,0,600,26.4469,26.4495,26.4431,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0133,0.0151,0.0119,0.0008,600,3.7781,3.7785,3.7776,0.0002,600,0,0,0,0,600,1,1,1,0,600,7.5,8.75,11,7,26.11,26.17,26.07
2021-10-23 20:40:00,1.0053,1.6,0.6,0.1721,600,22.2167,9.906,600,89.975,90,89,0.1563,600,4.3997,4.6,4.2,0.1048,600,1010.8028,1010.9,1010.7,0.0185,600,0.1134,0.8727,0,0.248,600,0.0256,0.0285,0.0231,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4431,26.4473,26.4388,0.0018,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0128,0.0143,0.0115,0.0007,600,3.7776,3.7782,3.777,0.0003,600,0,0,0,0,600,1,1,1,0,600,7,8.73,11,7,26.11,26.17,26.07
2021-10-23 20:50:00,0.8965,1.4,0.4,0.1577,600,6.88,9.6493,600,90.0083,91,90,0.091,600,4.0307,4.3,3.8,0.1307,600,1010.8285,1010.9,1010.8,0.0452,600,0.1382,0.8727,0,0.2643,600,0.0261,0.0294,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4375,26.4409,26.4345,0.0019,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0147,0.0118,0.0008,600,3.7768,3.7773,3.7764,0.0003,600,0,0,0,0,600,1,1,1,0,600,7,8.7533,11,7,26.1,26.12,26.07
2021-10-23 21:00:00,0.7758,1.1,0.4,0.1436,600,14.9866,11.4999,600,90.9883,91,90,0.1075,600,3.6883,3.9,3.5,0.0766,600,1010.8383,1010.9,1010.8,0.0487,600,0.1425,0.8727,0,0.2608,600,0.0257,0.029,0.0233,0.0014,600,0.0014,0.0205,0.0001,0.0022,600,26.4035,26.4367,26.364,0.0248,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0007,0.0103,0,0.0011,600,0.0128,0.0145,0.0117,0.0007,600,3.7719,3.7767,3.7663,0.0035,600,0,0,0,0,600,1,1,1,0,600,7.4,20.715,68,7,26.05,26.12,25.97
2021-10-23 21:10:00,0.706,1.2,0.3,0.1456,600,8.3208,11.2301,600,91.7933,92,91,0.4053,600,3.5835,3.7,3.5,0.0445,600,1010.8985,1011,1010.8,0.0187,600,0.0371,0.8727,0,0.1389,600,0.0261,0.0295,0.0236,0.0016,600,0.0001,0.0001,0.0001,0,600,26.4126,26.4196,26.4003,0.0044,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0148,0.0118,0.0008,600,3.7732,3.7742,3.7715,0.0006,600,0,0,0,0,600,1,1,1,0,600,7.4,8.7133,11,7,26.07,26.12,26.02
2021-10-23 21:20:00,0.8028,1.3,0.4,0.1724,600,12.5051,11.626,600,92,92,92,0,600,3.5652,3.7,3.5,0.048,600,1010.9838,1011,1010.9,0.0368,600,0.0204,0.8727,0,0.0988,600,0.0258,0.0292,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4173,26.4217,26.4132,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0146,0.0116,0.0007,600,3.7739,3.7745,3.7733,0.0002,600,0,0,0,0,600,1,1,1,0,600,6.8,8.7433,11,7,26.07,26.12,26.07
2021-10-23 21:30:00,1.0222,1.5,0.5,0.2078,600,22.7141,7.2871,600,92,92,92,0,600,3.5235,3.6,3.4,0.0432,600,1011.0735,1011.1,1011,0.0442,600,0.0313,0.8727,0,0.1234,600,0.026,0.0296,0.0235,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4145,26.4174,26.411,0.0015,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0148,0.0118,0.0007,600,3.7735,3.7739,3.773,0.0002,600,0,0,0,0,600,1,1,1,0,600,6,8.7667,11,7,26.07,26.12,26.02
2021-10-23 21:40:00,0.934,1.4,0.4,0.1537,600,22.3712,8.7701,600,92.0067,93,92,0.0814,600,3.5007,3.6,3.4,0.049,600,1011.1038,1011.2,1011.1,0.0192,600,0.0335,0.8727,0,0.1316,600,0.0258,0.0293,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4096,26.4132,26.4046,0.0019,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0146,0.0117,0.0007,600,3.7728,3.7733,3.7721,0.0003,600,0,0,0,0,600,1,1,1,0,600,6,8.7367,11,7,26.07,26.12,26.02
2021-10-23 21:50:00,1.0085,1.3,0.6,0.1274,600,13.972,8.1532,600,92.9117,93,92,0.284,600,3.4482,3.5,3.4,0.05,600,1011.1278,1011.2,1011.1,0.0449,600,0.0305,0.8727,0,0.1299,600,0.0259,0.029,0.0234,0.0014,600,0.0001,0.0001,0.0001,0,600,26.4037,26.4089,26.3982,0.002,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0145,0.0117,0.0007,600,3.772,3.7727,3.7712,0.0003,600,0,0,0,0,600,1,1,1,0,600,6,8.7433,11,7,26.07,26.12,26.02
2021-10-23 22:00:00,0.9028,1.4,0.4,0.1847,600,22.9463,12.6058,600,93,93,93,0,600,3.3243,3.4,3.2,0.0631,600,1011.2293,1011.3,1011.1,0.0521,600,0.0335,0.8727,0,0.1316,600,0.0259,0.0297,0.0233,0.0016,600,0.0025,0.0303,0.0001,0.0031,600,26.3622,26.4025,26.3213,0.0308,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0151,0,0.0015,600,0.0129,0.0148,0.0117,0.0008,600,3.766,3.7718,3.7602,0.0044,600,0,0,0,0,600,1,1,1,0,600,6.6,23.9417,68,7,26.01,26.12,25.92
2021-10-23 22:10:00,0.6573,1,0.2,0.1563,600,19.4044,18.7635,600,93,93,93,0,600,3.1425,3.3,3,0.0626,600,1011.3065,1011.4,1011.2,0.0328,600,0.008,0.4363,0,0.0586,600,0.026,0.0294,0.0234,0.0015,600,0.0009,0.0107,0.0001,0.0021,600,26.3515,26.3747,26.3063,0.0211,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0005,0.0054,0,0.0011,600,0.013,0.0147,0.0117,0.0007,600,3.7645,3.7678,3.758,0.003,600,0,0,0,0,600,1,1,1,0,600,7.5,12.5567,33,7,26,26.07,25.92
2021-10-23 22:20:00,0.6883,0.9,0.5,0.0902,600,6.558,10.1441,600,93,93,93,0,600,3.1213,3.2,3,0.0422,600,1011.3777,1011.4,1011.3,0.0417,600,0.0204,0.8727,0,0.0955,600,0.0258,0.0294,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.3779,26.3811,26.3726,0.0018,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0147,0.0117,0.0008,600,3.7683,3.7687,3.7675,0.0003,600,0,0,0,0,600,1,1,1,0,600,6.1,8.7467,11,7,26.03,26.07,26.02
2021-10-23 22:30:00,0.8583,1.3,0.4,0.1361,600,9.8978,8.541,600,93.155,94,93,0.3622,600,3.134,3.2,3.1,0.0474,600,1011.3265,1011.4,1011.3,0.0442,600,0.0102,0.4363,0,0.0659,600,0.0258,0.0286,0.0235,0.0013,600,0.0001,0.0001,0.0001,0,600,26.3786,26.3811,26.3768,0.001,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0143,0.0118,0.0007,600,3.7684,3.7687,3.7681,0.0001,600,0,0,0,0,600,1,1,1,0,600,6,8.7633,11,7,26.03,26.07,26.02
2021-10-23 22:40:00,0.712,1.2,0.3,0.1567,600,12.1606,12.7413,600,93.91,94,93,0.2864,600,3.1395,3.2,3,0.0499,600,1011.2943,1011.3,1011.2,0.0231,600,0.0124,0.8727,0,0.0767,600,0.0261,0.0294,0.0236,0.0017,600,0.0001,0.0001,0.0001,0,600,26.3748,26.379,26.3704,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0147,0.0118,0.0008,600,3.7678,3.7684,3.7672,0.0002,600,0,0,0,0,600,1,1,1,0,600,6,8.7467,11,7,26.02,26.07,26.02
2021-10-23 22:50:00,0.8507,1.5,0.3,0.1944,600,353.6872,9.6997,600,93.9983,94,93,0.0408,600,3.0527,3.2,2.9,0.0516,600,1011.3302,1011.4,1011.2,0.0463,600,0.0305,0.8727,0,0.1249,600,0.026,0.0292,0.0237,0.0014,600,0.0001,0.0001,0.0001,0,600,26.3694,26.3747,26.3662,0.0019,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0119,0.0007,600,3.7671,3.7678,3.7666,0.0003,600,0,0,0,0,600,1,1,1,0,600,5.1,8.77,11,7,26.02,26.07,26.02
2021-10-23 23:00:00,0.7358,1.3,0.3,0.1626,600,323.1337,23.2865,600,94,94,94,0,600,2.9425,3.1,2.8,0.0527,600,1011.297,1011.4,1011.2,0.018,600,0.0269,0.8727,0,0.1109,600,0.0261,0.0292,0.023,0.0015,600,0.0019,0.0478,0.0001,0.0034,600,26.3335,26.3683,26.285,0.0272,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0239,0,0.0017,600,0.0131,0.0146,0.0115,0.0007,600,3.7619,3.7669,3.755,0.0039,600,0,0,0,0,600,1,1,1,0,600,6,24.055,68,7,25.97,26.07,25.92
2021-10-23 23:10:00,0.632,0.9,0.4,0.0973,600,288.4825,16.8238,600,94,94,94,0,600,2.7472,2.9,2.6,0.0544,600,1011.3038,1011.4,1011.3,0.0192,600,0.0618,0.8727,0,0.1643,600,0.0259,0.0289,0.0234,0.0014,600,0.0001,0.001,0.0001,0.0002,600,26.3335,26.3469,26.2978,0.0118,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0001,0.0005,0,0.0001,600,0.0129,0.0144,0.0117,0.0007,600,3.7619,3.7638,3.7568,0.0017,600,0,0,0,0,600,1,1,1,0,600,6.6,9.9733,33,7,25.99,26.02,25.92
2021-10-23 23:20:00,0.6108,0.9,0.4,0.0886,600,287.802,12.0083,600,94.4483,95,94,0.4977,600,2.8397,2.9,2.7,0.0496,600,1011.3058,1011.4,1011.2,0.0626,600,0.0342,0.8727,0,0.1252,600,0.0262,0.0297,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.3462,26.3491,26.3427,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0149,0.0117,0.0008,600,3.7637,3.7642,3.7632,0.0002,600,0,0,0,0,600,1,1,1,0,600,5.9,8.77,11,7,26.02,26.07,25.97
2021-10-23 23:30:00,0.5217,1.1,0.1,0.1824,600,301.7595,26.8402,600,95,95,95,0,600,2.9057,3.1,2.8,0.0517,600,1011.1967,1011.3,1011.1,0.0189,600,0.0044,0.4363,0,0.0435,600,0.026,0.0291,0.0236,0.0014,600,0.0001,0.0001,0.0001,0,600,26.3443,26.3469,26.3405,0.0014,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0146,0.0118,0.0007,600,3.7635,3.7638,3.7629,0.0002,600,0,0,0,0,600,1,1,1,0,600,5,8.7633,11,7,26.01,26.07,25.97
2021-10-23 23:40:00,0.7103,1.4,0.2,0.1898,600,352.5096,12.8273,600,95,95,95,0,600,3.0952,3.2,3,0.0439,600,1011.1117,1011.2,1011.1,0.0321,600,0.0007,0.4363,0,0.0178,600,0.0261,0.0292,0.0238,0.0013,600,0.0001,0.0001,0.0001,0,600,26.3397,26.3448,26.3363,0.0021,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0146,0.0119,0.0007,600,3.7628,3.7635,3.7623,0.0003,600,0,0,0,0,600,1,1,1,0,600,5,8.7633,11,7,26,26.07,25.97
2021-10-23 23:50:00,0.739,1.5,0.1,0.2988,600,354.421,18.0203,600,95,95,95,0,600,3.1205,3.2,3,0.0532,600,1011.1865,1011.3,1011.1,0.0347,600,0.0116,0.4363,0,0.0704,600,0.0258,0.0289,0.0234,0.0014,600,0.0001,0.0001,0.0001,0,600,26.3335,26.3384,26.3298,0.0019,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0144,0.0117,0.0007,600,3.7619,3.7626,3.7614,0.0003,600,0,0,0,0,600,1,1,1,0,600,5,8.7467,11,7,25.98,26.02,25.97
2021-10-24 00:00:00,0.4433,1,0.2,0.1478,600,316.5786,26.6019,600,95.19,96,95,0.3926,600,2.888,3.1,2.6,0.1374,600,1011.2168,1011.3,1011.2,0.0374,600,0.0167,0.4363,0,0.0838,600,0.0262,0.0297,0.0236,0.0016,600,0.003,0.0292,0.0001,0.0037,600,26.2896,26.332,26.2487,0.0328,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0146,0,0.0019,600,0.0131,0.0148,0.0118,0.0008,600,3.7557,3.7617,3.7498,0.0047,600,0,0,0,0,600,1,1,1,0,600,5.8,23.935,68,7,25.92,26.02,25.87
2021-10-24 00:10:00,0.645,0.9,0.4,0.0925,600,281.443,14.1893,600,95.2183,96,95,0.4135,600,2.8008,2.9,2.6,0.1008,600,1011.2553,1011.3,1011.2,0.0498,600,0.0145,0.8727,0,0.0823,600,0.026,0.029,0.0233,0.0016,600,0.0007,0.0095,0.0001,0.002,600,26.2827,26.3042,26.2358,0.0199,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0048,0,0.001,600,0.013,0.0145,0.0117,0.0008,600,3.7547,3.7577,3.748,0.0028,600,0,0,0,0,600,1,1,1,0,600,6.5,11.56,33,7,25.94,26.02,25.87
