datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2021-12-10 02:00:00,0.4977,0.8,0.2,0.1217,600,331.837,16.1006,600,98,98,98,0,600,-1.473,-1.4,-1.6,0.0572,600,983.0275,983.1,982.9,0.0513,600,0.3673,1.3104,0,0.4368,600,0.0262,0.0296,0.0236,0.0014,600,0.0025,0.0318,0.0001,0.0027,600,26.0221,26.0564,25.9795,0.0261,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0159,0,0.0014,600,0.0131,0.0148,0.0118,0.0007,600,3.7174,3.7223,3.7114,0.0037,600,0,0,0,0,600,1,1,1,0,600,2.5,24.535,68,7,25.66,25.77,25.57
2021-12-10 02:10:00,0.4312,0.7,0.1,0.0995,600,4.3277,25.7664,600,98,98,98,0,600,-1.5592,-1.5,-1.7,0.0502,600,982.8365,983,982.7,0.0716,600,0.2611,0.8727,0,0.3791,600,0.0264,0.0303,0.0235,0.0017,600,0.0008,0.0082,0.0001,0.0019,600,26.0233,26.0436,25.9859,0.0187,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0041,0,0.0009,600,0.0132,0.0151,0.0118,0.0008,600,3.7176,3.7205,3.7123,0.0027,600,0,0,0,0,600,1,1,1,0,600,3.5,12.6067,33,7,25.67,25.72,25.57
2021-12-10 02:20:00,0.2663,0.5,0.1,0.0733,600,63.4091,19.5497,600,98.025,99,98,0.1563,600,-1.5305,-1.4,-1.8,0.0594,600,982.6348,982.8,982.5,0.0646,600,0.3934,1.3104,0,0.4186,600,0.0263,0.0297,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,26.0443,26.0479,26.0393,0.0018,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0149,0.0118,0.0008,600,3.7206,3.7211,3.7199,0.0003,600,0,0,0,0,600,1,1,1,0,600,2.1,8.7467,11,7,25.71,25.77,25.67
2021-12-10 02:30:00,0.2397,0.4,0.1,0.0853,600,30.9031,15.707,600,99,99,99,0,600,-1.7902,-1.7,-1.9,0.0314,600,982.4363,982.6,982.3,0.0505,600,0.4414,1.3104,0,0.42,600,0.0263,0.0296,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,26.0466,26.0479,26.0457,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0148,0.0118,0.0008,600,3.7209,3.7211,3.7208,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.7267,11,7,25.71,25.77,25.67
2021-12-10 02:40:00,0.2765,0.4,0.1,0.0572,600,6.2125,10.1173,600,99,99,99,0,600,-1.7472,-1.7,-1.8,0.05,600,982.2985,982.4,982.2,0.0588,600,0.4647,1.3104,0,0.4347,600,0.0262,0.0291,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.0463,26.0479,26.0436,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0146,0.0117,0.0007,600,3.7209,3.7211,3.7205,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.7467,11,7,25.72,25.77,25.67
2021-12-10 02:50:00,0.2743,0.4,0.1,0.0561,600,341.574,14.0244,600,99,99,99,0,600,-1.7398,-1.7,-1.8,0.049,600,982.1337,982.2,982,0.05,600,0.4051,1.3104,0,0.4316,600,0.0264,0.03,0.0236,0.0016,600,0.0001,0.0001,0.0001,0,600,26.045,26.0479,26.0414,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.015,0.0118,0.0008,600,3.7207,3.7211,3.7202,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.72,11,7,25.71,25.77,25.67
2021-12-10 03:00:00,0.228,0.4,0.1,0.0704,600,14.1176,21.6753,600,98.995,99,98,0.0706,600,-1.732,-1.7,-1.9,0.047,600,981.9855,982.1,981.9,0.0561,600,0.4255,1.3104,0,0.4289,600,0.0263,0.0295,0.0234,0.0016,600,0.0025,0.0269,0.0001,0.0028,600,26.0105,26.0457,25.9624,0.0263,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0134,0,0.0014,600,0.0131,0.0147,0.0117,0.0008,600,3.7158,3.7208,3.7089,0.0038,600,0,0,0,0,600,1,1,1,0,600,2.6,24.525,68,7,25.65,25.72,25.57
2021-12-10 03:10:00,0.1915,0.3,0,0.0848,600,346.3611,12.5929,600,98.805,99,98,0.3965,600,-1.6293,-1.5,-1.7,0.053,600,981.8405,982,981.7,0.0534,600,0.3084,1.3104,0,0.3916,600,0.0262,0.0294,0.0233,0.0016,600,0.0007,0.01,0.0001,0.0019,600,26.0161,26.0329,25.9667,0.0172,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.005,0,0.001,600,0.0131,0.0147,0.0117,0.0008,600,3.7166,3.719,3.7095,0.0025,600,0,0,0,0,600,1,1,1,0,600,3.4,11.14,33,7,25.66,25.72,25.57
2021-12-10 03:20:00,0.1258,0.2,0,0.0453,600,326.6395,20.4715,600,98.9983,99,98,0.0408,600,-1.6247,-1.5,-1.7,0.0586,600,981.7032,981.8,981.6,0.0318,600,0.4204,1.3104,0,0.4231,600,0.0261,0.0292,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,26.0333,26.0372,26.0308,0.0014,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0118,0.0007,600,3.719,3.7196,3.7187,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.7233,11,7,25.68,25.72,25.67
2021-12-10 03:30:00,0.1188,0.2,0,0.0479,600,314.7388,52.3558,600,98.6067,99,97,0.5824,600,-1.4752,-1.4,-1.6,0.0469,600,981.6577,981.7,981.6,0.0495,600,0.3833,1.3104,0,0.4166,600,0.0265,0.0302,0.0236,0.0017,600,0.0001,0.0001,0.0001,0,600,26.035,26.0372,26.0329,0.0008,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0151,0.0118,0.0008,600,3.7193,3.7196,3.719,0.0001,600,0,0,0,0,600,1,1,1,0,600,2,8.7033,11,7,25.69,25.72,25.67
2021-12-10 03:40:00,0.606,1.2,0.1,0.3197,600,266.7071,16.4707,600,96.1633,97,95,0.7263,600,-1.3495,-1,-1.7,0.1979,600,981.772,981.9,981.7,0.0468,600,0.4203,1.3104,0,0.4186,600,0.0261,0.0294,0.0233,0.0016,600,0.0001,0.0001,0.0001,0,600,26.0343,26.0372,26.0308,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0117,0.0008,600,3.7192,3.7196,3.7187,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.7267,11,7,25.68,25.72,25.67
2021-12-10 03:50:00,1.0972,1.6,0.3,0.2364,600,265.5282,8.3476,600,96.0033,97,96,0.0577,600,-1.0995,-1,-1.2,0.0377,600,981.8212,981.9,981.8,0.0409,600,0.3796,1.3104,0,0.4165,600,0.0263,0.03,0.0236,0.0016,600,0.0001,0.0001,0.0001,0,600,26.033,26.035,26.0308,0.0009,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.015,0.0118,0.0008,600,3.719,3.7193,3.7187,0.0001,600,0,0,0,0,600,1,1,1,0,600,2,8.7333,11,7,25.68,25.72,25.67
2021-12-10 04:00:00,1.0415,1.6,0.4,0.2205,600,269.9591,7.0649,600,96.8417,97,96,0.3654,600,-1.2155,-1.1,-1.3,0.0478,600,981.8017,981.9,981.7,0.0141,600,0.4276,1.3104,0,0.4263,600,0.026,0.0297,0.0234,0.0015,600,0.0026,0.0392,0.0001,0.0027,600,25.999,26.0329,25.9539,0.026,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0196,0,0.0014,600,0.013,0.0148,0.0117,0.0008,600,3.7141,3.719,3.7077,0.0037,600,0,0,0,0,600,1,1,1,0,600,2.5,24.5317,68,7,25.64,25.72,25.57
2021-12-10 04:10:00,1.2203,2,0.4,0.2639,600,264.1069,10.5979,600,97,97,97,0,600,-1.236,-1.1,-1.3,0.0484,600,981.7872,981.9,981.7,0.0354,600,0.4363,1.3104,0,0.4151,600,0.0263,0.0298,0.0237,0.0016,600,0.0005,0.0104,0.0001,0.0017,600,26.0061,26.0201,25.9581,0.0159,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0052,0,0.0008,600,0.0132,0.0149,0.0118,0.0008,600,3.7152,3.7172,3.7083,0.0023,600,0,0,0,0,600,1,1,1,0,600,3.2,10.6867,33,7,25.66,25.72,25.57
2021-12-10 04:20:00,1.0478,2.1,0.3,0.2986,600,261.8397,14.4008,600,97,97,97,0,600,-1.2097,-1.1,-1.3,0.0312,600,981.7268,981.8,981.6,0.0447,600,0.4735,1.3104,0,0.4356,600,0.0261,0.0299,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.021,26.0244,26.0179,0.0013,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0149,0.0117,0.0008,600,3.7173,3.7178,3.7168,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.6933,11,7,25.67,25.72,25.67
2021-12-10 04:30:00,1.0053,1.6,0.4,0.2454,600,283.08,13.6016,600,97.8583,98,97,0.349,600,-1.2838,-1.2,-1.4,0.0377,600,981.6383,981.7,981.6,0.0487,600,0.4254,1.3104,0,0.4281,600,0.0262,0.0298,0.0235,0.0015,600,0.0001,0.0001,0.0001,0,600,26.0222,26.0244,26.0201,0.001,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0149,0.0118,0.0008,600,3.7175,3.7178,3.7172,0.0001,600,0,0,0,0,600,1,1,1,0,600,2,8.7267,11,7,25.67,25.72,25.67
2021-12-10 04:40:00,0.5963,1.4,0,0.3056,600,276.8964,23.2177,600,98.0017,99,98,0.0408,600,-1.3303,-1.2,-1.4,0.0525,600,981.5307,981.6,981.4,0.0616,600,0.4633,1.3104,0,0.4363,600,0.0261,0.0299,0.0233,0.0016,600,0.0001,0.0001,0.0001,0,600,26.0214,26.0244,26.0201,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0149,0.0117,0.0008,600,3.7173,3.7178,3.7172,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.7267,11,7,25.67,25.72,25.67
2021-12-10 04:50:00,0.7497,1.3,0.3,0.1833,600,272.8157,13.0533,600,97.9867,98,97,0.1148,600,-1.309,-1.2,-1.4,0.0381,600,981.477,981.5,981.4,0.0421,600,0.4713,1.3104,0,0.4295,600,0.0262,0.0294,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,26.0203,26.0244,26.0179,0.001,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0118,0.0008,600,3.7172,3.7178,3.7168,0.0001,600,0,0,0,0,600,1,1,1,0,600,2,8.7133,11,7,25.67,25.72,25.67
2021-12-10 05:00:00,0.9253,1.3,0.5,0.1678,600,280.9159,8.7949,600,97.9633,98,97,0.1881,600,-1.2537,-1.2,-1.3,0.0499,600,981.3895,981.5,981.3,0.0595,600,0.4575,1.3104,0,0.4293,600,0.0261,0.0298,0.022,0.0017,600,0.0023,0.025,0.0001,0.0025,600,25.9861,26.0222,25.9389,0.0264,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0125,0,0.0013,600,0.0131,0.0149,0.011,0.0008,600,3.7123,3.7175,3.7056,0.0038,600,0,0,0,0,600,1,1,1,0,600,2.6,24.555,68,7,25.61,25.72,25.52
2021-12-10 05:10:00,0.8928,1.5,0.3,0.2136,600,266.2764,13.3466,600,97.7783,98,97,0.4157,600,-1.1807,-1.1,-1.3,0.0526,600,981.3037,981.4,981.3,0.0188,600,0.2458,1.3104,0,0.3814,600,0.0262,0.03,0.0236,0.0016,600,0.0004,0.0118,0.0001,0.0014,600,25.9938,26.0073,25.9453,0.0155,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0059,0,0.0007,600,0.0131,0.015,0.0118,0.0008,600,3.7134,3.7153,3.7065,0.0022,600,0,0,0,0,600,1,1,1,0,600,3.3,10.73,33,7,25.65,25.72,25.57
2021-12-10 05:20:00,0.7683,1.5,0.2,0.2511,600,244.9997,15.7485,600,97.2267,98,97,0.419,600,-1.096,-1,-1.2,0.0528,600,981.3133,981.4,981.3,0.034,600,0.3898,1.3104,0,0.4216,600,0.0262,0.0301,0.0236,0.0016,600,0.0001,0.0001,0.0001,0,600,26.0087,26.0115,26.0051,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.015,0.0118,0.0008,600,3.7155,3.7159,3.715,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.7233,11,7,25.67,25.72,25.62
2021-12-10 05:30:00,0.862,1.5,0.3,0.2402,600,257.1598,14.2197,600,97,97,97,0,600,-1.0377,-1,-1.1,0.0485,600,981.268,981.4,981.2,0.053,600,0.4698,1.3104,0,0.4228,600,0.0262,0.0294,0.0237,0.0015,600,0.0001,0.0001,0.0001,0,600,26.0103,26.0137,26.0073,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0118,0.0007,600,3.7158,3.7162,3.7153,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.7633,11,7,25.67,25.72,25.62
2021-12-10 05:40:00,0.405,0.9,0,0.2066,600,303.2702,21.1546,600,97.8017,98,97,0.3991,600,-1.3683,-1.1,-1.6,0.1521,600,981.1313,981.2,981.1,0.0464,600,0.4807,0.8727,0,0.4084,600,0.0264,0.0298,0.0234,0.0017,600,0.0001,0.0001,0.0001,0,600,26.0091,26.0115,26.0051,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0149,0.0117,0.0009,600,3.7156,3.7159,3.715,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.7267,11,7,25.67,25.72,25.62
2021-12-10 05:50:00,0.9737,1.5,0.2,0.2195,600,273.2968,14.4978,600,97.1583,98,97,0.3654,600,-1.159,-1,-1.4,0.0846,600,981.0682,981.2,981,0.0539,600,0.4909,1.3104,0,0.4157,600,0.0263,0.0296,0.0235,0.0016,600,0.0001,0.0001,0.0001,0,600,26.0076,26.0094,26.0051,0.0009,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0148,0.0118,0.0008,600,3.7154,3.7156,3.715,0.0001,600,0,0,0,0,600,1,1,1,0,600,2,8.74,11,7,25.67,25.72,25.62
2021-12-10 06:00:00,0.8925,1.7,0.3,0.2486,600,254.4952,10.8762,600,97,97,97,0,600,-1.0052,-0.9,-1.1,0.0516,600,981.0008,981.1,981,0.0091,600,0.4633,1.3104,0,0.413,600,0.0264,0.0299,0.0236,0.0016,600,0.0027,0.0488,0.0001,0.0041,600,25.973,26.0094,25.9282,0.0267,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0244,0,0.002,600,0.0132,0.0149,0.0118,0.0008,600,3.7104,3.7156,3.704,0.0038,600,0,0,0,0,600,1,1,1,0,600,2.5,24.595,68,7,25.61,25.72,25.52
2021-12-10 06:10:00,1.1212,1.8,0.3,0.3031,600,262.5845,13.854,600,97,97,97,0,600,-0.902,-0.8,-1,0.0365,600,980.9912,981,980.9,0.0284,600,0.4633,1.3104,0,0.4229,600,0.0263,0.0294,0.0237,0.0014,600,0.0036,0.0128,0.0029,0.0015,600,25.935,25.9453,25.9239,0.0034,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0064,0.0015,0.0008,600,0.0131,0.0147,0.0118,0.0007,600,3.705,3.7065,3.7034,0.0005,600,0,0,0,0,600,1,1,1,0,600,4,27.4333,33,25,25.57,25.57,25.52
2021-12-10 06:20:00,0.9548,1.4,0.4,0.2126,600,284.9371,12.3529,600,97.2367,98,97,0.4254,600,-1.0048,-0.9,-1.1,0.0315,600,980.8962,981,980.8,0.0356,600,0.472,1.3104,0,0.4101,600,0.0266,0.03,0.0236,0.0016,600,0.0036,0.0133,0.0028,0.0013,600,25.9272,25.9325,25.9175,0.0025,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0066,0.0014,0.0007,600,0.0133,0.015,0.0118,0.0008,600,3.7039,3.7046,3.7025,0.0004,600,0,0,0,0,600,1,1,1,0,600,5,27.2867,33,27,25.57,25.57,25.52
2021-12-10 06:30:00,0.5368,0.9,0.3,0.1272,600,295.953,13.8451,600,98,98,98,0,600,-1.1095,-1,-1.2,0.069,600,980.8473,980.9,980.8,0.05,600,0.6175,1.3104,0,0.3962,600,0.0263,0.0299,0.0234,0.0016,600,0.0019,0.0086,0.0001,0.0019,600,25.942,25.9752,25.9175,0.0205,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0043,0,0.0009,600,0.0132,0.0149,0.0117,0.0008,600,3.706,3.7107,3.7025,0.0029,600,0,0,0,0,600,1,1,1,0,600,4.8,18.7933,33,7,25.59,25.67,25.52
2021-12-10 06:40:00,0.9862,1.3,0.5,0.1442,600,286.3555,12.6589,600,98,98,98,0,600,-1.0655,-0.9,-1.2,0.0884,600,980.8015,980.9,980.7,0.0135,600,0.547,1.3104,0,0.4503,600,0.0264,0.0296,0.0236,0.0016,600,0.0001,0.0001,0.0001,0,600,25.9835,25.9923,25.9731,0.0047,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0148,0.0118,0.0008,600,3.7119,3.7132,3.7104,0.0007,600,0,0,0,0,600,1,1,1,0,600,3.3,8.7033,11,7,25.63,25.67,25.62
2021-12-10 06:50:00,0.948,1.5,0.3,0.2242,600,267.1762,11.6722,600,97.6483,98,97,0.4779,600,-0.88,-0.8,-1,0.0444,600,980.737,980.8,980.6,0.0504,600,0.7224,1.7468,0,0.4753,600,0.0262,0.0295,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,25.9946,26.0009,25.988,0.003,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0118,0.0008,600,3.7135,3.7144,3.7126,0.0004,600,0,0,0,0,600,1,1,1,0,600,2.4,8.7433,11,7,25.66,25.72,25.62
2021-12-10 07:00:00,0.9527,1.8,0.2,0.3285,600,279.4349,17.5252,600,97.4767,98,97,0.4999,600,-0.84,-0.8,-0.9,0.049,600,980.6915,980.7,980.6,0.0279,600,0.74,2.1831,0,0.5635,600,0.0267,0.0302,0.0237,0.0017,600,0.0025,0.0302,0.0001,0.0027,600,25.9715,26.0051,25.9389,0.0238,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0151,0,0.0014,600,0.0134,0.0151,0.0119,0.0009,600,3.7102,3.715,3.7056,0.0034,600,0,0,0,0,600,1,1,1,0,600,2.8,24.7783,68,7,25.61,25.72,25.52
2021-12-10 07:10:00,1.4067,2.2,0.5,0.3039,600,275.2439,11.7892,600,97.505,98,97,0.5004,600,-0.8063,-0.7,-0.9,0.0544,600,980.6878,980.7,980.6,0.0327,600,0.9116,2.1831,0,0.4757,600,0.0262,0.0297,0.0235,0.0016,600,0.0037,0.0108,0.0029,0.0015,600,25.9425,25.9474,25.9325,0.0023,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0054,0.0014,0.0008,600,0.0131,0.0148,0.0118,0.0008,600,3.7061,3.7068,3.7046,0.0003,600,0,0,0,0,600,1,1,1,0,600,4.7,28.52,33,27,25.57,25.62,25.52
2021-12-10 07:20:00,1.1927,2,0.5,0.3115,600,270.5396,11.5976,600,97.9917,98,97,0.091,600,-0.7108,-0.6,-0.8,0.0365,600,980.6952,980.7,980.6,0.0215,600,1.2842,3.0558,0.4363,0.6028,600,0.0263,0.0298,0.0236,0.0016,600,0.0037,0.0133,0.0029,0.0013,600,25.9502,25.9581,25.9389,0.0039,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0066,0.0015,0.0007,600,0.0132,0.0149,0.0118,0.0008,600,3.7072,3.7083,3.7056,0.0006,600,0,0,0,0,600,1,1,1,0,600,5,28.76,33,27,25.57,25.62,25.52
2021-12-10 07:30:00,0.8863,1.6,0.4,0.2186,600,259.5819,12.2008,600,97.9967,98,97,0.0577,600,-0.6457,-0.6,-0.7,0.0499,600,980.6738,980.7,980.6,0.044,600,1.6626,3.4921,0.8727,0.7972,600,0.0261,0.0297,0.0235,0.0015,600,0.0019,0.0142,0.0001,0.0021,600,25.9881,26.0436,25.9517,0.0314,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0071,0,0.001,600,0.0131,0.0148,0.0118,0.0008,600,3.7126,3.7205,3.7074,0.0045,600,0,0,0,0,600,1,1,1,0,600,4.9,19.3333,33,7,25.62,25.72,25.57
2021-12-10 07:40:00,1.125,2,0.4,0.3134,600,260.9781,12.2416,600,97.135,98,97,0.342,600,-0.5447,-0.5,-0.6,0.0498,600,980.56,980.6,980.5,0.049,600,2.8612,5.2389,0.8727,1.2333,600,0.0263,0.0302,0.0236,0.0016,600,0.0001,0.0001,0.0001,0,600,26.086,26.1269,26.0436,0.0237,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0151,0.0118,0.0008,600,3.7266,3.7324,3.7205,0.0034,600,0,0,0,0,600,1,1,1,0,600,3.5,8.74,11,7,25.74,25.82,25.67
