datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-01-20 11:10:00,4.611,10.2,0.3,1.8987,600,62.4309,19.9673,600,67.7183,70,65,1.0037,600,1.7888,2,1.5,0.1192,600,995.728,995.9,995.3,0.0862,600,306.1543,404.731,121.8126,94.9925,600,0.024,0.0534,0.008,0.0043,600,0.0032,0.0114,0.0012,0.0013,600,28.7596,28.9554,28.637,0.0713,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0057,0.0006,0.0006,600,0.012,0.0267,0.004,0.0022,600,4.1085,4.1365,4.091,0.0102,600,0.0021,0.0028,0.0009,0.0007,600,1,1,1,0,600,8,25.34,31,25,28.4,28.56,28.31
2022-01-20 11:20:00,5.2918,12.1,0.4,1.8717,600,73.2134,22.8869,600,66.2883,68,65,0.6501,600,1.5085,1.7,1.4,0.0675,600,995.7445,995.9,995.5,0.0747,600,104.281,187.7396,75.0959,15.1676,600,0.0244,0.0325,0.0165,0.0021,600,0.0031,0.0085,0.0024,0.0008,600,28.8719,28.9596,28.7332,0.0292,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0042,0.0012,0.0004,600,0.0122,0.0163,0.0083,0.001,600,4.1246,4.1371,4.1047,0.0042,600,0.0007,0.0013,0.0005,0.0001,600,1,1,1,0,600,8.6,25.0667,29,25,28.51,28.61,28.36
2022-01-20 11:30:00,5.6653,13.8,1,2.2579,600,69.8945,18.3706,600,65.175,67,64,0.9323,600,1.3952,1.5,1.3,0.0244,600,995.8497,996.1,995.6,0.0666,600,96.42,185.5565,74.2217,12.1509,600,0.0241,0.0369,0.0186,0.0018,600,0.0017,0.0118,0,0.0017,600,28.8785,28.9447,28.7503,0.0267,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0059,0,0.0009,600,0.0121,0.0184,0.0093,0.0009,600,4.1255,4.135,4.1072,0.0038,600,0.0007,0.0013,0.0005,0.0001,600,1,1,1,0,600,8.7,17.24,31,7,28.53,28.61,28.41
2022-01-20 11:40:00,5.9155,12.4,1.6,2.2042,600,73.7437,20.1053,600,63.78,66,63,0.8283,600,1.4347,1.6,1.4,0.048,600,995.858,996,995.6,0.0815,600,135.6633,324.8326,94.3062,41.4468,600,0.0243,0.0468,0.0181,0.0022,600,0.0001,0.0004,-0.0007,0.0001,600,28.862,28.9511,28.6691,0.0413,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0004,0,600,0.0121,0.0234,0.0091,0.0011,600,4.1231,4.1359,4.0956,0.0059,600,0.0009,0.0023,0.0007,0.0003,600,1,1,1,0,600,6.7,7.88,11,7,28.53,28.61,28.31
2022-01-20 11:50:00,5.416,14.5,1.3,2.184,600,65.9456,18.5168,600,64.1817,66,62,1.1288,600,1.4502,1.6,1.4,0.0572,600,995.8485,996,995.5,0.07,600,133.425,292.5236,96.9256,31.9887,600,0.024,0.0301,0.0142,0.0017,600,0.0001,0.0004,-0.0004,0,600,28.8667,28.9383,28.714,0.0317,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0002,0,600,0.012,0.0151,0.0071,0.0009,600,4.1238,4.134,4.102,0.0045,600,0.0009,0.002,0.0007,0.0002,600,1,1,1,0,600,6,7.8733,11,7,28.54,28.61,28.41
2022-01-20 12:00:00,6.5335,11.9,1.4,2.1234,600,68.2609,20.5946,600,62.2517,63,61,0.6751,600,1.5257,1.6,1.4,0.0441,600,995.715,995.9,995.5,0.078,600,116.6711,151.9371,95.6166,14.4072,600,0.0246,0.0316,0.0197,0.0018,600,0.0025,0.0342,0,0.0024,600,28.8694,28.9575,28.7716,0.0284,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0171,0,0.0012,600,0.0123,0.0158,0.0098,0.0009,600,4.1242,4.1368,4.1102,0.0041,600,0.0008,0.0011,0.0007,0.0001,600,1,1,1,0,600,6.2,22.835,62,7,28.52,28.61,28.41
2022-01-20 12:10:00,4.8353,10.6,1,1.9217,600,69.8637,19.2213,600,63.5017,65,61,1.0841,600,1.5062,1.6,1.4,0.0285,600,995.7535,995.9,995.6,0.0719,600,122.9793,237.5122,91.2504,25.1347,600,0.0241,0.0329,0.014,0.0018,600,0.0033,0.0096,0.0021,0.0011,600,28.8669,29.0002,28.7268,0.0343,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0048,0.001,0.0006,600,0.012,0.0164,0.007,0.0009,600,4.1238,4.1429,4.1038,0.0049,600,0.0009,0.0017,0.0006,0.0002,600,1,1,1,0,600,7.9,25.2733,31,25,28.51,28.56,28.36
2022-01-20 12:20:00,5.553,11.4,1.9,1.9121,600,62.2958,20.2962,600,64.8183,66,64,0.4028,600,1.5017,1.6,1.4,0.0264,600,995.8207,996,995.6,0.0593,600,93.4482,261.0887,78.1516,17.3014,600,0.0242,0.0311,0.0179,0.0018,600,0.0031,0.0088,0.0023,0.001,600,28.8694,28.9319,28.6605,0.0287,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0044,0.0011,0.0005,600,0.0121,0.0155,0.0089,0.0009,600,4.1242,4.1331,4.0944,0.0041,600,0.0007,0.0018,0.0005,0.0001,600,1,1,1,0,600,8,25.08,29,25,28.51,28.56,28.31
2022-01-20 12:30:00,4.9867,11.7,0.8,1.9997,600,65.7463,23.365,600,64.8917,66,63,0.6382,600,1.589,1.7,1.5,0.0414,600,995.8952,996.1,995.7,0.0592,600,117.601,292.9599,74.6595,55.1223,600,0.024,0.0413,0.0098,0.002,600,0.0016,0.0107,0.0001,0.0016,600,28.8608,28.9425,28.6328,0.0557,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0054,0,0.0008,600,0.012,0.0206,0.0049,0.001,600,4.123,4.1346,4.0904,0.008,600,0.0008,0.002,0.0005,0.0004,600,1,1,1,0,600,7.8,17.19,31,7,28.52,28.61,28.31
2022-01-20 12:40:00,5.2782,10.2,0.9,1.6497,600,63.8276,18.944,600,65.1667,66,64,0.4718,600,1.5688,1.8,1.5,0.0745,600,995.7233,995.9,995.5,0.0688,600,114.7355,271.1302,76.4049,56.1231,600,0.0242,0.0538,0.0086,0.0024,600,0.0001,0.0002,-0.0004,0,600,28.8551,28.9383,28.6563,0.0642,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,-0.0002,0,600,0.0121,0.0269,0.0043,0.0012,600,4.1222,4.134,4.0938,0.0092,600,0.0008,0.0019,0.0005,0.0004,600,1,1,1,0,600,6.2,7.84,11,7,28.53,28.61,28.31
2022-01-20 12:50:00,5.3112,10.1,1,1.6916,600,68.6197,20.2234,600,63.7317,65,63,0.4619,600,1.8603,2,1.7,0.0574,600,995.6773,995.8,995.4,0.0574,600,128.6063,274.186,71.166,66.7715,600,0.0241,0.0461,0.01,0.0028,600,0.0001,0.0007,-0.0001,0,600,28.8381,28.9404,28.6413,0.0742,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0121,0.0231,0.005,0.0014,600,4.1197,4.1343,4.0916,0.0106,600,0.0009,0.0019,0.0005,0.0005,600,1,1,1,0,600,5.2,7.9167,11,7,28.51,28.61,28.31
2022-01-20 13:00:00,5.5787,12,1.5,2.1685,600,68.9234,25.728,600,61.6917,63,60,1.0623,600,2.1965,2.4,1.9,0.096,600,995.689,995.8,995.5,0.0776,600,205.8733,271.1302,123.1216,54.3487,600,0.0242,0.0585,0.0089,0.0047,600,0.0024,0.0446,-0.0008,0.003,600,28.7474,28.9361,28.6114,0.084,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0223,-0.0004,0.0015,600,0.0121,0.0293,0.0045,0.0023,600,4.1068,4.1337,4.0873,0.012,600,0.0014,0.0019,0.0009,0.0004,600,1,1,1,0,600,5.7,22.9383,62,7,28.4,28.56,28.26
2022-01-20 13:10:00,6.3288,13.2,1.5,2.1467,600,63.9042,18.2805,600,59.9433,61,59,0.5513,600,2.3882,2.5,2.3,0.0537,600,995.7123,995.9,995.5,0.0682,600,239.2123,262.834,141.0229,21.4144,600,0.0243,0.0591,0.0087,0.0053,600,0.0032,0.0101,0.0006,0.0012,600,28.6922,28.9212,28.6264,0.06,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.005,0.0003,0.0006,600,0.0121,0.0295,0.0044,0.0027,600,4.0989,4.1316,4.0895,0.0086,600,0.0017,0.0018,0.001,0.0001,600,1,1,1,0,600,7.5,25.34,31,25,28.33,28.56,28.26
2022-01-20 13:20:00,4.9758,10.7,0.6,1.8878,600,63.8137,20.5947,600,60.3433,61,59,0.5562,600,2.325,2.5,2.1,0.1037,600,995.7263,995.9,995.5,0.0662,600,163.5796,233.1459,78.1516,57.7597,600,0.0241,0.0538,0.008,0.0049,600,0.0032,0.0098,0.0007,0.0011,600,28.7505,28.9682,28.6435,0.0789,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0049,0.0003,0.0005,600,0.0121,0.0269,0.004,0.0025,600,4.1072,4.1383,4.0919,0.0113,600,0.0011,0.0016,0.0005,0.0004,600,1,1,1,0,600,8,25.12,29,25,28.39,28.61,28.31
2022-01-20 13:30:00,5.9015,12.3,1.7,2.1568,600,62.9723,18.537,600,60.675,63,59,0.777,600,1.9022,2.3,1.6,0.1881,600,995.7385,995.9,995.5,0.0708,600,81.5638,204.3305,48.8999,49.5677,600,0.024,0.053,0.0121,0.0027,600,0.0018,0.0095,0.0001,0.0018,600,28.8412,29.0793,28.6627,0.0662,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0048,0,0.0009,600,0.012,0.0265,0.006,0.0014,600,4.1202,4.1542,4.0947,0.0095,600,0.0006,0.0014,0.0003,0.0003,600,1,1,1,0,600,8.1,17.2567,31,7,28.49,28.71,28.31
2022-01-20 13:40:00,4.6768,9.8,0.7,1.582,600,61.4621,19.6396,600,62.8317,64,61,0.7902,600,1.5577,1.7,1.4,0.0609,600,995.8715,996,995.7,0.0549,600,54.4226,61.5608,44.97,5.4901,600,0.0241,0.0283,0.0198,0.0015,600,0.0001,0.0002,0,0,600,28.8529,28.9019,28.8144,0.0147,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.012,0.0141,0.0099,0.0007,600,4.1218,4.1288,4.1163,0.0021,600,0.0004,0.0004,0.0003,0,600,1,1,1,0,600,6.6,7.84,11,7,28.52,28.61,28.46
2022-01-20 13:50:00,4.0463,8.7,1.2,1.4573,600,59.9876,18.9759,600,64.065,65,63,0.3526,600,1.4853,1.5,1.4,0.0354,600,995.8388,996,995.7,0.0552,600,62.0899,82.9542,49.3362,6.2178,600,0.024,0.0299,0.02,0.0015,600,0.0001,0.0002,-0.0001,0,600,28.847,28.9383,28.7567,0.0232,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,-0.0001,0,600,0.012,0.0149,0.01,0.0008,600,4.121,4.134,4.1081,0.0033,600,0.0004,0.0006,0.0003,0,600,1,1,1,0,600,5.9,7.9267,11,7,28.52,28.61,28.41
2022-01-20 14:00:00,5.0887,11.7,1.1,1.9495,600,74.842,19.4372,600,63.755,65,63,0.4457,600,1.5263,1.7,1.4,0.0467,600,995.8197,995.9,995.7,0.0495,600,57.4882,109.1502,40.6037,18.7232,600,0.024,0.0358,0.0161,0.0018,600,0.0022,0.0357,0,0.0024,600,28.8401,28.9489,28.7054,0.0366,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0011,0.0178,0,0.0012,600,0.012,0.0179,0.0081,0.0009,600,4.12,4.1356,4.1008,0.0052,600,0.0004,0.0008,0.0003,0.0001,600,1,1,1,0,600,5.9,23.1383,62,7,28.49,28.61,28.36
2022-01-20 14:10:00,4.8218,10.2,1.2,1.7779,600,81.4822,17.6092,600,63.7367,64,63,0.4408,600,1.6907,1.8,1.6,0.0329,600,995.8815,996,995.8,0.0456,600,81.6934,106.0944,58.0687,13.1112,600,0.0241,0.0442,0.0135,0.003,600,0.0034,0.0101,0.0021,0.0012,600,28.816,28.9511,28.7182,0.0458,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.005,0.001,0.0006,600,0.0121,0.0221,0.0067,0.0015,600,4.1166,4.1359,4.1026,0.0065,600,0.0006,0.0007,0.0004,0.0001,600,1,1,1,0,600,7.7,25.2467,31,25,28.46,28.61,28.36
2022-01-20 14:20:00,4.1592,8.3,0.5,1.6001,600,76.6526,20.5094,600,64.4467,65,64,0.4976,600,1.6325,1.8,1.5,0.0673,600,995.9048,996,995.8,0.0548,600,49.4081,102.6009,19.2103,25.7341,600,0.0243,0.0406,0.0148,0.0022,600,0.0032,0.0115,0.0021,0.0011,600,28.5531,29.0344,27.4963,0.5202,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0058,0.0011,0.0006,600,0.0121,0.0203,0.0074,0.0011,600,4.079,4.1478,3.928,0.0743,600,0.0003,0.0007,0.0001,0.0002,600,1,1,1,0,600,8,25.5033,29,25,28.19,28.71,27.12
2022-01-20 14:30:00,4.099,9.2,1.2,1.6091,600,76.0846,21.9523,600,65.6283,66,65,0.4837,600,1.5167,1.6,1.4,0.0377,600,995.87,996,995.7,0.0609,600,36.9453,65.0544,20.0844,12.1949,600,0.0244,0.0291,0.0186,0.0018,600,0.0016,0.0101,-0.0001,0.0016,600,28.5226,29.0387,27.492,0.464,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.005,-0.0001,0.0008,600,0.0122,0.0146,0.0093,0.0009,600,4.0747,4.1484,3.9274,0.0663,600,0.0003,0.0005,0.0001,0.0001,600,1,1,1,0,600,7.8,17.7367,31,7,28.18,28.66,27.12
2022-01-20 14:40:00,4.171,11.2,0.4,1.6969,600,71.974,22.5556,600,66.6333,67,66,0.4823,600,1.5443,1.7,1.4,0.0551,600,995.8635,996,995.7,0.0632,600,41.5792,68.1102,22.2661,14.0225,600,0.024,0.0344,0.0174,0.0018,600,0.0001,0.0005,-0.0002,0,600,28.8776,28.9639,28.7759,0.0354,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.012,0.0172,0.0087,0.0009,600,4.1254,4.1377,4.1108,0.0051,600,0.0003,0.0005,0.0002,0.0001,600,1,1,1,0,600,6.3,7.87,11,7,28.55,28.66,28.46
2022-01-20 14:50:00,2.7122,6,0.3,0.977,600,62.428,22.0007,600,67.69,68,67,0.4629,600,1.4173,1.5,1.3,0.0428,600,995.7337,995.8,995.7,0.0473,600,14.6575,22.7039,11.3519,2.5847,600,0.0249,0.0283,0.0225,0.0014,600,0.0001,0.0001,0.0001,0,600,27.8763,28.934,27.4941,0.5077,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0124,0.0142,0.0113,0.0007,600,3.9823,4.1334,3.9277,0.0725,600,0.0001,0.0002,0.0001,0,600,1,1,1,0,600,5.1,8.3767,11,7,27.54,28.61,27.17
2022-01-20 15:00:00,4.0813,9.9,0.6,1.6421,600,56.4602,18.2162,600,66.8417,68,66,0.8293,600,1.4582,1.6,1.3,0.0542,600,995.7308,995.9,995.6,0.0581,600,12.211,17.0272,6.9857,2.8595,600,0.0253,0.0281,0.0228,0.0014,600,0.0014,0.0142,0.0001,0.0019,600,27.2427,27.4963,27.0605,0.1397,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0007,0.0071,0,0.0009,600,0.0127,0.0141,0.0114,0.0007,600,3.8918,3.928,3.8658,0.02,600,0.0001,0.0001,0,0,600,1,1,1,0,600,5.7,23.8617,66,7,26.89,27.17,26.72
2022-01-20 15:10:00,4.9852,10.3,1.2,1.8071,600,61.462,20.3529,600,65.8917,67,65,0.3608,600,1.4233,1.6,1.3,0.0661,600,995.7013,995.9,995.5,0.062,600,5.6795,7.8584,3.0558,1.2154,600,0.0256,0.0291,0.023,0.0015,600,0.0008,0.0009,0.0008,0,600,26.9728,27.0605,26.8725,0.055,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0128,0.0146,0.0115,0.0007,600,3.8533,3.8658,3.8389,0.0079,600,0,0.0001,0,0,600,1,1,1,0,600,7,25.3367,31,25,26.61,26.72,26.52
2022-01-20 15:20:00,3.949,8.2,0.4,1.2531,600,61.9188,21.4711,600,66.1167,67,66,0.3213,600,1.2292,1.4,1.1,0.0563,600,995.8905,996,995.7,0.0483,600,1.4331,3.4921,0.4363,0.9249,600,0.0257,0.0286,0.0233,0.0013,600,0.0009,0.0009,0.0008,0,600,26.7915,26.8746,26.7315,0.0413,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0128,0.0143,0.0117,0.0007,600,3.8274,3.8392,3.8188,0.0059,600,0,0,0,0,600,1,1,1,0,600,7,25.8433,29,25,26.42,26.52,26.37
2022-01-20 15:30:00,4.5828,10.1,0.9,1.6044,600,65.9735,18.7586,600,66.2667,67,66,0.4426,600,1.1902,1.3,1.1,0.0325,600,995.9732,996.1,995.8,0.0493,600,0.2982,0.8727,0,0.2631,600,0.0261,0.0294,0.0231,0.0016,600,0.0005,0.0009,0.0001,0.0004,600,26.7089,26.7336,26.6887,0.0095,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0005,0,0.0002,600,0.0131,0.0147,0.0116,0.0008,600,3.8156,3.8191,3.8127,0.0014,600,0,0,0,0,600,1,1,1,0,600,6.8,18.1267,33,7,26.35,26.42,26.32
2022-01-20 15:40:00,4.5053,8.2,1.6,1.3054,600,65.933,18.6203,600,66.9183,68,66,0.5527,600,1.1535,1.3,1.1,0.0512,600,995.9762,996.1,995.8,0.0468,600,0,0,0,0,600,0.0258,0.0292,0.023,0.0015,600,0.0001,0.0001,0.0001,0,600,26.6891,26.708,26.6695,0.0104,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0146,0.0115,0.0008,600,3.8127,3.8154,3.8099,0.0015,600,0,0,0,0,600,1,1,1,0,600,5.3,8.72,11,7,26.35,26.42,26.32
2022-01-20 15:50:00,4.3767,9.2,1.2,1.6446,600,61.2789,20.0517,600,71.06,74,68,1.9458,600,0.9347,1.1,0.7,0.1237,600,996.002,996.1,995.9,0.0465,600,0.1614,0.8727,0,0.2211,600,0.0259,0.0294,0.0232,0.0015,600,0.0001,0.0001,0.0001,0,600,26.6559,26.6717,26.6417,0.0082,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0147,0.0116,0.0008,600,3.808,3.8102,3.806,0.0012,600,0,0,0,0,600,1,1,1,0,600,4.4,8.7167,11,7,26.32,26.37,26.27
2022-01-20 16:00:00,4.9278,9.9,1.4,1.6113,600,61.0025,18.672,600,72.355,73,71,0.5856,600,0.8257,0.9,0.7,0.0445,600,996.1123,996.3,995.9,0.065,600,0.0007,0.4363,0,0.0178,600,0.0258,0.0293,0.0231,0.0015,600,0.0026,0.0256,0.0001,0.0031,600,26.5969,26.6439,26.552,0.0334,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0128,0,0.0015,600,0.0129,0.0146,0.0116,0.0007,600,3.7996,3.8063,3.7931,0.0048,600,0,0,0,0,600,1,1,1,0,600,4.7,24.575,66,7,26.24,26.32,26.17
2022-01-20 16:10:00,5.832,13.6,0.8,2.2127,600,74.8483,18.6001,600,71.8783,73,71,0.7861,600,0.7147,0.9,0.5,0.0874,600,996.1928,996.4,995.9,0.0888,600,0,0,0,0,600,0.0261,0.0293,0.0233,0.0016,600,0.0041,0.0098,0.0032,0.0013,600,26.5379,26.5563,26.5221,0.0082,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0021,0.0049,0.0016,0.0006,600,0.013,0.0146,0.0116,0.0008,600,3.7911,3.7938,3.7889,0.0012,600,0,0,0,0,600,1,1,1,0,600,6.1,28.0567,33,25,26.17,26.22,26.12
2022-01-20 16:20:00,5.9512,12.4,0.6,2.1863,600,64.8392,21.1649,600,72.725,74,72,0.6028,600,0.51,0.6,0.4,0.0659,600,996.3108,996.5,996.1,0.0872,600,0.0007,0.4363,0,0.0178,600,0.0258,0.0295,0.0231,0.0016,600,0.0039,0.0094,0.0032,0.0012,600,26.5126,26.5242,26.4965,0.0068,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0047,0.0016,0.0006,600,0.0129,0.0148,0.0115,0.0008,600,3.7875,3.7892,3.7852,0.001,600,0,0,0,0,600,1,1,1,0,600,7,27.5667,33,27,26.14,26.17,26.12
2022-01-20 16:30:00,6.4777,13.1,1.3,2.3166,600,71.2812,19.6733,600,80.6983,85,73,4.3044,600,-0.0788,0.6,-0.6,0.3726,600,996.532,996.8,996.2,0.0921,600,0.916,2.1831,0,0.6101,600,0.0259,0.0293,0.0233,0.0016,600,0.0021,0.01,0.0001,0.0021,600,26.5106,26.5392,26.4901,0.0169,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.005,0,0.001,600,0.0129,0.0146,0.0116,0.0008,600,3.7872,3.7913,3.7843,0.0024,600,0,0,0,0,600,1,1,1,0,600,6.7,18.8467,33,7,26.15,26.22,26.07
2022-01-20 16:40:00,4.902,11.9,1.2,1.8673,600,65.3755,18.9527,600,85.9333,88,84,1.2389,600,-0.7368,-0.4,-1,0.1505,600,996.8152,997,996.7,0.0735,600,0.7316,0.8727,0,0.2058,600,0.0257,0.0289,0.0231,0.0014,600,0.0001,0.0001,0.0001,0,600,26.5428,26.5456,26.5392,0.0015,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0144,0.0116,0.0007,600,3.7918,3.7922,3.7913,0.0002,600,0,0,0,0,600,1,1,1,0,600,4.8,8.73,11,7,26.22,26.27,26.17
