datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-06-30 10:20:00,1.1623,2.7,0.1,0.4852,600,251.7715,27.7881,600,85.7267,88,84,0.8345,600,21.5332,21.7,21.4,0.0618,600,994.7913,994.9,994.7,0.0431,600,219.9873,263.2718,175.0773,26.7808,600,0.0242,0.0303,0.0186,0.0016,600,0.0037,0.0098,0.0029,0.0009,600,27.8914,27.9385,27.8317,0.0198,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0049,0.0014,0.0005,600,0.0121,0.0151,0.0093,0.0008,600,3.9845,3.9912,3.976,0.0028,600,0.0015,0.0018,0.0012,0.0002,600,1,1,1,0,600,28.9,27.0167,31,25,27.51,27.57,27.47
2022-06-30 10:30:00,1.3167,2.7,0.1,0.4759,600,297.9733,30.7211,600,84.365,86,83,0.6995,600,21.859,22.2,21.6,0.1575,600,994.8857,995,994.8,0.0545,600,310.9548,333.5637,263.7082,17.1424,600,0.0258,0.0342,0.0202,0.0017,600,0.002,0.0093,-0.0001,0.0019,600,27.8501,27.9086,27.8317,0.0156,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0047,-0.0001,0.001,600,0.0129,0.0171,0.0101,0.0008,600,3.9786,3.9869,3.976,0.0022,600,0.0022,0.0023,0.0018,0.0001,600,1,1,1,0,600,28.8,18.5533,31,7,27.48,27.52,27.47
2022-06-30 10:40:00,1.3375,3.5,0,0.7648,600,283.7848,35.4149,600,83.1983,86,81,0.8758,600,22.2177,22.4,22.1,0.064,600,994.8763,995,994.8,0.0584,600,293.8691,311.7339,263.7082,13.4642,600,0.0242,0.0326,0.0184,0.0017,600,0.0001,0.0004,-0.0001,0,600,27.853,27.9086,27.8381,0.0128,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.0121,0.0163,0.0092,0.0009,600,3.979,3.9869,3.9769,0.0018,600,0.0021,0.0022,0.0018,0.0001,600,1,1,1,0,600,27.4,8.5667,11,5,27.49,27.57,27.47
2022-06-30 10:50:00,2.2977,4.6,0.3,0.8588,600,267.1316,18.8411,600,82.8017,84,82,0.5969,600,22.1625,22.4,22,0.1146,600,994.8065,994.9,994.7,0.0561,600,290.636,314.3534,264.5808,15.8059,600,0.0251,0.0335,0.0188,0.0018,600,0.0001,0.0004,-0.0001,0,600,27.8556,27.9128,27.8381,0.0139,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.0125,0.0167,0.0094,0.0009,600,3.9794,3.9875,3.9769,0.002,600,0.002,0.0022,0.0018,0.0001,600,1,1,1,0,600,27,8.5067,11,5,27.49,27.57,27.47
2022-06-30 11:00:00,1.6427,3.7,0.2,0.6779,600,256.3332,26.1054,600,82.9417,85,81,0.8202,600,22.2355,22.4,22,0.0796,600,994.7442,994.8,994.6,0.0514,600,313.6617,347.5351,279.4249,18.6045,600,0.0255,0.0363,0.0189,0.0023,600,0.0017,0.0312,-0.0001,0.0027,600,27.845,27.9107,27.8082,0.017,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0156,-0.0001,0.0014,600,0.0128,0.0181,0.0094,0.0012,600,3.9779,3.9872,3.9726,0.0024,600,0.0022,0.0024,0.002,0.0001,600,1,1,1,0,600,27.7,24.3417,68,5,27.47,27.57,27.42
2022-06-30 11:10:00,1.9488,3.6,0.3,0.5866,600,278.6292,21.8154,600,81.9233,83,81,0.6441,600,22.3842,22.7,22.2,0.109,600,994.7012,994.8,994.6,0.0372,600,421.4654,521.3033,347.5351,41.1043,600,0.0244,0.0369,0.0154,0.0025,600,0.0008,0.0023,0.0001,0.0001,600,27.82,27.9128,27.7911,0.0202,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0012,0.0001,0.0001,600,0.0122,0.0185,0.0077,0.0013,600,3.9743,3.9875,3.9702,0.0029,600,0.0029,0.0036,0.0024,0.0003,600,1,1,1,0,600,29,25.11,31,25,27.44,27.47,27.42
2022-06-30 11:20:00,1.382,4,0.2,0.8072,600,248.1082,36.3112,600,80.4017,83,78,1.1716,600,23.0657,23.8,22.7,0.2503,600,994.7048,994.8,994.6,0.0777,600,432.1694,513.8813,322.6495,65.4609,600,0.0261,0.0515,0.0159,0.0031,600,0.0009,0.0031,0.0001,0.0002,600,27.741,27.9064,27.6116,0.0704,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0015,0,0.0001,600,0.0131,0.0257,0.008,0.0015,600,3.963,3.9866,3.9445,0.0101,600,0.003,0.0036,0.0023,0.0005,600,1,1,1,0,600,29.9,25.1467,27,25,27.36,27.52,27.22
2022-06-30 11:30:00,2.0563,4.4,0.2,0.9413,600,280.7658,35.0158,600,76.285,80,74,1.0797,600,23.701,24,23.4,0.149,600,994.6437,994.8,994.5,0.0661,600,538.3177,776.7153,380.7167,107.2936,600,0.024,0.0517,0.0121,0.0031,600,0.0005,0.0032,-0.0005,0.0004,600,27.6719,27.8274,27.5988,0.0319,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0016,-0.0002,0.0002,600,0.012,0.0259,0.0061,0.0016,600,3.9531,3.9753,3.9427,0.0046,600,0.0038,0.0054,0.0027,0.0008,600,1,1,1,0,600,30.2,17.74,31,7,27.3,27.42,27.22
2022-06-30 11:40:00,1.689,4.5,0.1,0.9952,600,272.1252,37.4969,600,74.935,77,72,1.0501,600,24.0588,24.4,23.7,0.153,600,994.5675,994.7,994.4,0.0486,600,403.6812,534.8383,332.691,42.929,600,0.0261,0.0406,0.0186,0.0022,600,0.0001,0.0007,-0.0003,0.0001,600,27.694,27.7932,27.6629,0.0176,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.013,0.0203,0.0093,0.0011,600,3.9563,3.9705,3.9518,0.0025,600,0.0028,0.0037,0.0023,0.0003,600,1,1,1,0,600,30,8.69,11,7,27.33,27.42,27.27
2022-06-30 11:50:00,1.7495,3.6,0.4,0.6013,600,311.7212,33.8084,600,73.855,76,72,0.8516,600,24.1112,24.3,23.8,0.1067,600,994.5278,994.7,994.5,0.0452,600,500.246,861.4163,330.5079,134.711,600,0.0244,0.0395,0.0172,0.0021,600,0.0001,0.0006,-0.0003,0.0001,600,27.6965,27.7975,27.6672,0.0172,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0122,0.0198,0.0086,0.001,600,3.9566,3.9711,3.9525,0.0025,600,0.0035,0.006,0.0023,0.0009,600,1,1,1,0,600,29.3,8.67,11,7,27.33,27.37,27.32
2022-06-30 12:00:00,2.2478,5.1,0.3,1.055,600,303.2575,29.4913,600,73.3017,75,72,0.8196,600,24.233,24.6,24,0.1555,600,994.5328,994.6,994.4,0.0514,600,442.8618,833.0372,314.3534,137.9328,600,0.0255,0.0413,0.0172,0.0024,600,0.0026,0.045,-0.0001,0.0029,600,27.6645,27.7847,27.5796,0.0524,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0225,-0.0001,0.0015,600,0.0128,0.0206,0.0086,0.0012,600,3.9521,3.9692,3.9399,0.0075,600,0.0031,0.0058,0.0022,0.001,600,1,1,1,0,600,30.1,24.6983,68,7,27.28,27.42,27.17
2022-06-30 12:10:00,1.6307,3.9,0.3,0.7678,600,260.9055,30.146,600,71.8883,74,70,1.0445,600,24.798,25.1,24.3,0.2113,600,994.562,994.6,994.4,0.0535,600,628.2519,929.9628,403.8569,217.7791,600,0.0249,0.0415,0.0165,0.0029,600,0.0039,0.0103,0.0023,0.0013,600,27.618,27.7163,27.5903,0.0205,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0052,0.0011,0.0006,600,0.0125,0.0208,0.0082,0.0014,600,3.9454,3.9595,3.9415,0.0029,600,0.0044,0.0065,0.0028,0.0015,600,1,1,1,0,600,32,27.2433,33,27,27.23,27.27,27.17
2022-06-30 12:20:00,2.375,4.8,0.6,0.9218,600,251.5566,19.5595,600,70.8333,73,68,1.0507,600,24.7567,25,24.6,0.1093,600,994.4875,994.6,994.4,0.0458,600,488.962,853.9943,328.7611,148.7742,600,0.0257,0.0403,0.0174,0.0025,600,0.0037,0.0099,0.0026,0.0008,600,27.631,27.7206,27.6052,0.0208,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0049,0.0013,0.0004,600,0.0129,0.0201,0.0087,0.0013,600,3.9473,3.9601,3.9436,0.003,600,0.0034,0.006,0.0023,0.001,600,1,1,1,0,600,32.8,27.01,31,27,27.25,27.27,27.22
2022-06-30 12:30:00,1.6995,4.1,0.1,0.732,600,245.0889,26.9482,600,70.285,73,68,0.8823,600,25.0373,25.5,24.8,0.1903,600,994.4895,994.6,994.4,0.0448,600,557.2728,917.7382,316.5365,241.3826,600,0.0252,0.0404,0.0175,0.0025,600,0.0019,0.0094,-0.0004,0.0019,600,27.627,27.7206,27.5903,0.0237,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0047,-0.0002,0.0009,600,0.0126,0.0202,0.0088,0.0012,600,3.9467,3.9601,3.9415,0.0034,600,0.0039,0.0064,0.0022,0.0017,600,1,1,1,0,600,32.9,18.6933,31,7,27.25,27.32,27.22
2022-06-30 12:40:00,1.9277,4.1,0.2,0.7965,600,253.6369,39.1914,600,68.815,72,67,0.9499,600,25.6285,25.9,25.4,0.1027,600,994.3562,994.5,994.2,0.0865,600,668.8131,884.1202,353.6481,167.9913,600,0.0255,0.0416,0.0189,0.0024,600,0.0001,0.0007,-0.0003,0.0001,600,27.5943,27.727,27.5475,0.0239,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0128,0.0208,0.0094,0.0012,600,3.942,3.961,3.9354,0.0034,600,0.0047,0.0062,0.0025,0.0012,600,1,1,1,0,600,31.4,8.7767,11,7,27.23,27.27,27.17
2022-06-30 12:50:00,1.7977,4.4,0.2,0.8236,600,276.1778,31.2778,600,69.4067,71,68,0.7889,600,25.4428,25.7,25.1,0.1551,600,994.3492,994.4,994.2,0.0514,600,354.4542,493.7969,312.1702,43.7314,600,0.0253,0.0352,0.0187,0.0021,600,0.0001,0.0006,-0.0002,0.0001,600,27.5998,27.6821,27.5689,0.0176,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0127,0.0176,0.0093,0.001,600,3.9428,3.9546,3.9384,0.0025,600,0.0025,0.0035,0.0022,0.0003,600,1,1,1,0,600,31,8.7133,11,7,27.23,27.27,27.22
2022-06-30 13:00:00,2.2902,4.3,0.4,0.9247,599,252.3448,22.6017,599,68.7078,71,67,0.6743,599,25.3674,25.6,25.2,0.0897,599,994.4636,994.6,994.3,0.0874,599,459.1294,898.9642,279.4249,213.2475,599,0.0266,0.0417,0.019,0.0021,599,0.0025,0.0215,-0.0002,0.0026,599,27.5928,27.6736,27.5433,0.0248,599,599,599,0,0,0,0,599,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0107,-0.0001,0.0013,599,0.0133,0.0208,0.0095,0.0011,599,3.9418,3.9534,3.9348,0.0035,599,0.0032,0.0063,0.002,0.0015,599,1,1,1,0,599,31.5,24.8247,68,7,27.21,27.32,27.12
2022-06-30 13:10:00,1.2675,3.8,0,0.7276,600,256.9637,34.6666,600,67.94,71,65,0.9856,600,25.6462,26,25.5,0.1294,600,994.4375,994.6,994.4,0.0488,600,324.2813,660.5794,247.1173,108.1996,600,0.0252,0.038,0.0164,0.0022,600,0.0036,0.0103,0.0023,0.0014,600,27.6018,27.6907,27.5369,0.0251,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0051,0.0012,0.0007,600,0.0126,0.019,0.0082,0.0011,600,3.9431,3.9558,3.9338,0.0036,600,0.0023,0.0046,0.0017,0.0008,600,1,1,1,0,600,33,27.23,31,27,27.21,27.27,27.17
2022-06-30 13:20:00,1.9457,4.4,0.2,0.8006,600,238.2291,26.4176,600,66.7233,68,65,0.7148,600,25.9392,26.4,25.6,0.2678,600,994.3888,994.5,994.2,0.0666,600,618.1075,846.1359,301.6924,199.6293,600,0.0256,0.0469,0.0164,0.0033,600,0.0036,0.0095,0.0023,0.0009,600,27.5597,27.68,27.5069,0.0297,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0047,0.0011,0.0004,600,0.0128,0.0235,0.0082,0.0017,600,3.9371,3.9543,3.9296,0.0042,600,0.0043,0.0059,0.0021,0.0014,600,1,1,1,0,600,33.5,27.0167,31,27,27.18,27.27,27.12
2022-06-30 13:30:00,1.794,3.6,0.3,0.6165,600,224.2308,27.8081,600,66.52,69,64,1.0073,600,25.9858,26.4,25.6,0.2508,600,994.173,994.3,994,0.0691,600,261.6834,649.2275,181.6266,92.9041,600,0.0254,0.0373,0.0199,0.0021,600,0.0019,0.0089,-0.0001,0.0018,600,27.5802,27.6757,27.5347,0.0229,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0045,0,0.0009,600,0.0127,0.0186,0.01,0.001,600,3.94,3.9537,3.9335,0.0033,600,0.0018,0.0045,0.0013,0.0006,600,1,1,1,0,600,33.9,18.7233,31,7,27.2,27.27,27.12
2022-06-30 13:40:00,1.1715,3,0.1,0.606,600,220.746,50.244,600,67.405,70,65,1.2558,600,25.7678,26,25.6,0.0832,600,994.0533,994.1,994,0.0499,600,302.7539,455.3763,183.3734,89.1139,600,0.0253,0.0358,0.0192,0.0019,600,0.0001,0.0007,-0.0002,0.0001,600,27.5505,27.6308,27.5134,0.0194,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0126,0.0179,0.0096,0.0009,600,3.9358,3.9473,3.9305,0.0028,600,0.0021,0.0032,0.0013,0.0006,600,1,1,1,0,600,32.4,8.7867,11,7,27.18,27.22,27.12
2022-06-30 13:50:00,1.4183,3.3,0.1,0.7017,600,274.568,36.6696,600,64.6733,67,61,1.6455,600,26.356,27,25.9,0.3903,600,994.0945,994.2,993.9,0.0741,600,656.8639,805.5308,312.608,180.4686,600,0.0256,0.0486,0.0124,0.0031,600,0.0001,0.0012,-0.0007,0.0001,600,27.46,27.7099,27.3745,0.0568,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0003,0.0001,600,0.0128,0.0243,0.0062,0.0016,600,3.9229,3.9586,3.9106,0.0081,600,0.0046,0.0056,0.0022,0.0013,600,1,1,1,0,600,31.7,8.74,11,7,27.09,27.22,27.02
2022-06-30 14:00:00,2.3723,5,0.4,0.7933,600,254.6758,24.162,600,62.295,64,61,0.6598,600,26.7103,27,26.2,0.2587,600,994.0088,994.2,993.8,0.0863,600,568.388,750.9557,253.2289,188.0786,600,0.0252,0.0468,0.0116,0.0029,600,0.0027,0.0475,-0.0006,0.004,600,27.4704,27.6394,27.3788,0.0471,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0237,-0.0003,0.002,600,0.0126,0.0234,0.0058,0.0014,600,3.9243,3.9485,3.9113,0.0067,600,0.004,0.0052,0.0018,0.0013,600,1,1,1,0,600,32.2,24.8317,68,7,27.09,27.17,26.97
2022-06-30 14:10:00,1.9072,3.9,0.3,0.7454,600,254.5689,32.4201,600,64.0233,66,61,0.8986,600,26.2155,26.4,26.1,0.0644,600,993.9297,994,993.8,0.0461,600,246.4322,592.4692,180.7539,75.5802,600,0.0256,0.0386,0.0182,0.0021,600,0.0036,0.0106,0.002,0.0013,600,27.5221,27.5881,27.4386,0.0237,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0053,0.001,0.0006,600,0.0128,0.0193,0.0091,0.001,600,3.9317,3.9412,3.9198,0.0034,600,0.0017,0.0041,0.0013,0.0005,600,1,1,1,0,600,34,27.2033,31,27,27.13,27.17,27.07
2022-06-30 14:20:00,1.9307,3.6,0.1,0.7133,600,273.6955,22.4304,600,64.0633,66,63,0.8249,600,26.1532,26.3,26,0.0597,600,993.9483,994.1,993.8,0.0536,600,351.0858,657.5236,187.3019,153.7081,600,0.0251,0.0405,0.0147,0.0025,600,0.0037,0.0166,0.0021,0.0015,600,27.4966,27.6351,27.4194,0.0394,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0083,0.0011,0.0008,600,0.0126,0.0203,0.0073,0.0013,600,3.9281,3.9479,3.9171,0.0056,600,0.0025,0.0046,0.0013,0.0011,600,1,1,1,0,600,34.9,27.0267,31,27,27.11,27.17,27.02
2022-06-30 14:30:00,2.4312,6,0.6,0.9308,600,268.0163,18.1516,600,63.3367,65,62,0.7124,600,26.3225,26.5,26,0.1238,600,993.9667,994.1,993.9,0.0509,600,332.4327,647.4807,216.9914,143.0535,600,0.0263,0.0499,0.0188,0.0027,600,0.002,0.0096,-0.0002,0.0021,600,27.5001,27.6351,27.4108,0.031,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0048,-0.0001,0.001,600,0.0131,0.025,0.0094,0.0013,600,3.9286,3.9479,3.9158,0.0044,600,0.0023,0.0045,0.0015,0.001,600,1,1,1,0,600,34.6,18.7267,31,7,27.12,27.17,27.02
2022-06-30 14:40:00,1.935,5.1,0.2,1.2293,600,267.0868,38.1989,600,63.0617,64,62,0.7453,600,26.3927,26.7,26,0.2207,600,993.9372,994.1,993.8,0.0853,600,334.7824,522.176,210.4421,83.7655,600,0.0249,0.0406,0.0169,0.0024,600,0.0001,0.0007,-0.0005,0.0001,600,27.4952,27.6244,27.4535,0.023,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0002,0,600,0.0124,0.0203,0.0084,0.0012,600,3.9279,3.9463,3.9219,0.0033,600,0.0023,0.0037,0.0015,0.0006,600,1,1,1,0,600,32.8,8.7833,11,7,27.12,27.17,27.07
2022-06-30 14:50:00,1.9352,4.4,0,0.9793,600,268.7888,35.5735,600,63.72,66,62,0.732,600,26.4045,26.6,26.2,0.1078,600,993.8092,993.9,993.7,0.0661,600,328.1867,601.2017,214.372,127.3663,600,0.0264,0.048,0.0158,0.0026,600,0.0001,0.0008,-0.0004,0.0001,600,27.5127,27.5945,27.4535,0.0234,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0002,0,600,0.0132,0.024,0.0079,0.0013,600,3.9304,3.9421,3.9219,0.0033,600,0.0023,0.0042,0.0015,0.0009,600,1,1,1,0,600,32,8.7667,11,7,27.15,27.22,27.07
2022-06-30 15:00:00,1.884,4.5,0.1,1.0422,600,242.4254,27.8229,600,63.5,65,62,0.8393,600,26.4973,26.8,26.3,0.1272,600,993.7527,993.8,993.7,0.05,600,256.4909,415.2089,211.7525,47.0716,600,0.0248,0.0367,0.0176,0.0021,600,0.0028,0.0196,-0.0001,0.0026,600,27.5196,27.5903,27.4642,0.021,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0098,0,0.0013,600,0.0124,0.0184,0.0088,0.0011,600,3.9314,3.9415,3.9235,0.003,600,0.0018,0.0029,0.0015,0.0003,600,1,1,1,0,600,32.4,24.7717,68,7,27.14,27.17,27.02
2022-06-30 15:10:00,2.0762,4.3,0.4,0.8181,600,234.7072,20.9474,600,63.71,65,63,0.6582,600,26.4292,26.6,26.3,0.091,600,993.652,993.8,993.5,0.1035,600,261.9462,461.9256,222.2303,64.1175,600,0.0265,0.0441,0.0198,0.0022,600,0.0041,0.0107,0.0027,0.0012,600,27.5176,27.5903,27.4535,0.0245,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0021,0.0054,0.0013,0.0006,600,0.0132,0.0221,0.0099,0.0011,600,3.9311,3.9415,3.9219,0.0035,600,0.0018,0.0032,0.0016,0.0004,600,1,1,1,0,600,34,27.2033,31,27,27.13,27.17,27.07
2022-06-30 15:20:00,2.1497,4.3,0.3,0.8652,600,242.4287,22.0441,600,63.2183,65,62,0.6414,600,26.3955,26.5,26.2,0.0742,600,993.5662,993.6,993.5,0.0474,600,238.1194,312.1702,200.4006,28.5322,600,0.0243,0.0328,0.018,0.0018,600,0.0039,0.0109,0.0029,0.001,600,27.5312,27.586,27.4856,0.0184,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0055,0.0015,0.0005,600,0.0121,0.0164,0.009,0.0009,600,3.933,3.9409,3.9265,0.0026,600,0.0017,0.0022,0.0014,0.0002,600,1,1,1,0,600,34,27.0233,31,27,27.15,27.17,27.12
2022-06-30 15:30:00,1.515,3.6,0.3,0.7462,600,232.2225,21.8358,600,63.61,65,62,0.6943,600,26.3415,26.5,26.2,0.0635,600,993.5815,993.7,993.5,0.0467,600,188.2252,200.4006,164.5994,7.9663,600,0.0262,0.0318,0.0215,0.0014,600,0.002,0.0093,0,0.0019,600,27.5559,27.6223,27.5283,0.0198,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0047,0,0.001,600,0.0131,0.0159,0.0107,0.0007,600,3.9366,3.946,3.9326,0.0028,600,0.0013,0.0014,0.0012,0.0001,600,1,1,1,0,600,33.8,18.7133,31,7,27.18,27.27,27.12
2022-06-30 15:40:00,1.3233,3.1,0.2,0.5081,600,234.0449,27.6871,600,63.0817,64,60,0.6726,600,26.4615,26.8,26.2,0.1902,600,993.5575,993.7,993.5,0.0498,600,274.4868,478.0801,151.5007,118.7725,600,0.0245,0.0341,0.0187,0.0017,600,0.0001,0.0008,-0.0002,0.0001,600,27.5458,27.6415,27.4813,0.0321,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0001,0,600,0.0123,0.017,0.0094,0.0008,600,3.9351,3.9488,3.9259,0.0046,600,0.0019,0.0033,0.0011,0.0008,600,1,1,1,0,600,32.2,8.7867,11,7,27.18,27.22,27.12
