datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-02-08 06:30:00,3.0912,7.4,0.1,1.4702,600,14.4521,30.2555,600,80.8,81,80,0.4003,600,2.9303,3.1,2.8,0.0521,600,1004.2492,1004.3,1004.1,0.0526,600,1.2437,2.1831,0.8727,0.3478,600,0.0264,0.0301,0.0238,0.0016,600,0.0018,0.009,0.0001,0.0019,600,25.9457,25.9859,25.9218,0.0225,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0045,0,0.0009,600,0.0132,0.015,0.0119,0.0008,600,3.7065,3.7123,3.7031,0.0032,600,0,0,0,0,600,1,1,1,0,600,8,19.0233,33,7,25.58,25.67,25.52
2022-02-08 06:40:00,2.9072,7.3,0.6,1.07,600,13.0355,27.9554,600,80.3233,81,80,0.4681,600,3.0115,3.1,2.9,0.034,600,1004.1828,1004.3,1004.1,0.0544,600,3.4424,6.113,1.3104,1.3957,600,0.0263,0.0298,0.0237,0.0014,600,0.0001,0.0001,0.0001,0,600,26.0025,26.0222,25.9838,0.0111,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0149,0.0119,0.0007,600,3.7146,3.7175,3.712,0.0016,600,0,0,0,0,600,1,1,1,0,600,6.6,8.7733,11,7,25.66,25.72,25.62
2022-02-08 06:50:00,2.7442,6.2,0.4,1.0971,600,18.3281,27.7135,600,80,80,80,0,600,3.1192,3.2,3,0.0427,600,1004.1543,1004.2,1004,0.0502,600,6.9041,8.7325,4.8026,1.0983,600,0.0266,0.0299,0.0235,0.0016,600,0.0001,0.0001,0.0001,0,600,26.042,26.0628,26.0201,0.0135,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0133,0.0149,0.0118,0.0008,600,3.7203,3.7233,3.7172,0.0019,600,0,0.0001,0,0,600,1,1,1,0,600,6,8.7767,11,7,25.7,25.77,25.62
2022-02-08 07:00:00,3.4322,7.2,0.3,1.4142,600,21.077,36.4795,600,80.3867,82,80,0.6064,600,3.2193,3.3,3.1,0.049,600,1004.1048,1004.2,1003.9,0.0472,600,9.6059,13.9714,6.113,1.7895,600,0.0265,0.0301,0.0237,0.0015,600,0.0016,0.022,0.0001,0.0023,600,26.0409,26.0671,26.0051,0.0177,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.011,0,0.0011,600,0.0132,0.015,0.0119,0.0008,600,3.7201,3.7239,3.715,0.0025,600,0.0001,0.0001,0,0,600,1,1,1,0,600,6.5,24.9317,68,7,25.67,25.77,25.62
2022-02-08 07:10:00,3.4987,7.7,0.3,1.4385,600,16.6571,31.1046,600,83.91,85,82,1.0101,600,3.0828,3.2,3,0.0697,600,1004.1755,1004.3,1004,0.0565,600,18.0215,23.1402,13.5351,2.7053,600,0.0264,0.0299,0.0237,0.0015,600,0.0009,0.001,0.0008,0,600,26.0854,26.1397,26.0414,0.0282,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0132,0.0149,0.0118,0.0008,600,3.7265,3.7342,3.7202,0.004,600,0.0001,0.0002,0.0001,0,600,1,1,1,0,600,8,27.01,31,25,25.71,25.77,25.67
2022-02-08 07:20:00,2.8157,6.1,0.5,1.1609,600,5.267,28.9678,600,85.1417,86,85,0.349,600,3.0288,3.1,2.9,0.0457,600,1004.1853,1004.3,1004,0.0386,600,26.111,32.309,18.3376,4.3333,600,0.0262,0.029,0.0236,0.0015,600,0.0009,0.001,0.0008,0,600,26.2177,26.2551,26.1376,0.0371,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0131,0.0145,0.0118,0.0007,600,3.7454,3.7507,3.7339,0.0053,600,0.0002,0.0002,0.0001,0,600,1,1,1,0,600,8,26.99,29,25,25.84,25.87,25.77
2022-02-08 07:30:00,2.8213,6,0.7,1.0183,600,10.5329,24.5501,600,84.6183,85,84,0.4862,600,3.1347,3.3,3,0.0656,600,1004.2198,1004.3,1004.1,0.0472,600,18.1997,22.7039,13.0987,3.3503,600,0.0263,0.0301,0.0234,0.0017,600,0.0005,0.001,0.0001,0.0004,600,26.242,26.2508,26.2294,0.0038,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0005,0,0.0002,600,0.0132,0.015,0.0117,0.0008,600,3.7489,3.7501,3.7471,0.0005,600,0.0001,0.0002,0.0001,0,600,1,1,1,0,600,8.5,18.6633,33,7,25.88,25.92,25.87
2022-02-08 07:40:00,2.7465,6.2,0.5,1.1995,600,1.6949,30.2872,600,84.0233,85,84,0.1511,600,3.2938,3.4,3.2,0.0694,600,1004.1802,1004.3,1004.1,0.0427,600,22.993,30.1259,16.1545,3.5851,600,0.0261,0.0293,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.308,26.3405,26.2401,0.0322,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0146,0.0117,0.0008,600,3.7583,3.7629,3.7486,0.0046,600,0.0002,0.0002,0.0001,0,600,1,1,1,0,600,6.8,8.7333,11,7,25.96,26.02,25.87
2022-02-08 07:50:00,3.6708,9.2,0.2,1.6285,600,29.4564,26.7426,600,84.6933,86,84,0.7639,600,3.4493,3.5,3.3,0.051,600,1004.1923,1004.3,1004,0.0561,600,17.4721,23.1402,13.5351,2.707,600,0.0261,0.0293,0.0235,0.0016,600,0.0001,0.0001,0.0001,0,600,26.3291,26.3384,26.3149,0.0066,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0146,0.0118,0.0008,600,3.7613,3.7626,3.7593,0.0009,600,0.0001,0.0002,0.0001,0,600,1,1,1,0,600,6,8.7367,11,7,25.98,26.02,25.92
2022-02-08 08:00:00,3.5998,9.2,0.3,1.5792,600,16.5812,29.8432,600,88.71,91,86,1.3769,600,3.2408,3.4,3.1,0.0854,600,1004.1615,1004.4,1004,0.0589,600,25.9917,33.618,19.6466,3.6569,600,0.0257,0.0297,0.0233,0.0014,600,0.0026,0.0296,0.0001,0.0031,600,26.3281,26.3619,26.2978,0.0172,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0148,0,0.0016,600,0.0129,0.0149,0.0116,0.0007,600,3.7612,3.766,3.7568,0.0025,600,0.0002,0.0002,0.0001,0,600,1,1,1,0,600,6.6,24.765,68,7,25.96,26.07,25.92
2022-02-08 08:10:00,3.4292,7.8,0.5,1.6189,600,20.171,27.1757,600,91.7483,93,91,0.492,600,3.0778,3.1,3,0.0416,600,1004.0472,1004.2,1003.9,0.0513,600,38.3497,59.3777,20.9571,13.1452,600,0.0258,0.0295,0.0232,0.0015,600,0.0037,0.0093,0.003,0.0013,600,26.395,26.5114,26.2871,0.0878,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0047,0.0015,0.0007,600,0.0129,0.0148,0.0116,0.0008,600,3.7707,3.7873,3.7553,0.0125,600,0.0003,0.0004,0.0001,0.0001,600,1,1,1,0,600,8,27.2433,33,25,26.02,26.17,25.92
2022-02-08 08:20:00,3.4667,7.6,0.3,1.4845,600,9.5075,28.0777,600,93.1183,94,92,0.6013,600,3.0232,3.1,2.9,0.046,600,1003.9272,1004.1,1003.8,0.0552,600,25.5841,40.6037,19.2103,4.6403,600,0.0259,0.0289,0.0234,0.0014,600,0.0034,0.0107,0.0029,0.001,600,26.4096,26.4837,26.3662,0.033,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0054,0.0015,0.0005,600,0.0129,0.0145,0.0117,0.0007,600,3.7728,3.7834,3.7666,0.0047,600,0.0002,0.0003,0.0001,0,600,1,1,1,0,600,9,27.0633,33,27,26.05,26.12,25.97
2022-02-08 08:30:00,3.2547,7.1,0.7,1.2745,600,7.8174,24.5745,600,94.0083,95,94,0.091,600,2.9853,3.1,2.9,0.0363,600,1003.8628,1003.9,1003.8,0.0484,600,32.1834,42.3505,20.0844,5.9088,600,0.026,0.0299,0.0232,0.0016,600,0.0018,0.0086,0.0001,0.0017,600,26.4543,26.5007,26.411,0.0304,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0043,0,0.0009,600,0.013,0.0149,0.0116,0.0008,600,3.7792,3.7858,3.773,0.0043,600,0.0002,0.0003,0.0001,0,600,1,1,1,0,600,8.8,18.6967,33,7,26.1,26.17,26.02
2022-02-08 08:40:00,3.4607,7.9,0.3,1.5263,600,2.2603,28.7256,600,94.98,95,94,0.1401,600,2.987,3.1,2.9,0.0356,600,1003.7745,1003.9,1003.6,0.0526,600,33.8985,50.6452,21.3934,7.9831,600,0.0259,0.0294,0.0232,0.0015,600,0.0001,0.0001,0.0001,0,600,26.5489,26.6887,26.4644,0.0631,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0147,0.0116,0.0008,600,3.7927,3.8127,3.7806,0.009,600,0.0002,0.0004,0.0001,0.0001,600,1,1,1,0,600,7.2,8.71,11,7,26.2,26.37,26.12
2022-02-08 08:50:00,3.3527,8.1,0.4,1.3442,600,0.2741,24.9813,600,94.8217,95,94,0.3831,600,3.0733,3.2,2.9,0.045,600,1003.638,1003.8,1003.4,0.1074,600,44.7991,51.5193,34.9285,4.6581,600,0.0257,0.0292,0.0231,0.0016,600,0.0001,0.0001,0.0001,0,600,26.7614,26.802,26.6866,0.0322,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0128,0.0146,0.0115,0.0008,600,3.8231,3.8289,3.8124,0.0046,600,0.0003,0.0004,0.0002,0,600,1,1,1,0,600,6.1,8.66,11,7,26.42,26.52,26.32
2022-02-08 09:00:00,3.9698,8.5,0.8,1.3507,600,357.1105,26.9283,600,93.795,94,93,0.404,600,3.22,3.4,3.1,0.0823,600,1003.523,1003.7,1003.4,0.0699,600,61.1979,82.5179,34.9285,8.9721,600,0.0255,0.0286,0.023,0.0015,600,0.0026,0.0378,0.0001,0.0035,600,26.9712,27.1395,26.7956,0.0724,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0189,0,0.0018,600,0.0127,0.0143,0.0115,0.0008,600,3.853,3.8771,3.8279,0.0103,600,0.0004,0.0006,0.0002,0.0001,600,1,1,1,0,600,6.8,24.5017,66,7,26.61,26.77,26.42
2022-02-08 09:10:00,3.8772,9.1,0.8,1.4349,600,355.9851,26.2373,600,92.515,93,92,0.5002,600,3.5055,3.7,3.3,0.0936,600,1003.428,1003.6,1003.3,0.0576,600,88.8756,101.2918,65.4907,8.9942,600,0.0253,0.0286,0.0225,0.0015,600,0.0033,0.0104,0.0027,0.0013,600,27.482,27.7569,27.1352,0.1639,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0052,0.0013,0.0006,600,0.0126,0.0143,0.0113,0.0008,600,3.926,3.9653,3.8765,0.0234,600,0.0006,0.0007,0.0005,0.0001,600,1,1,1,0,600,8.5,27.1467,33,25,27.11,27.37,26.77
2022-02-08 09:20:00,4.103,9.7,0.9,1.5399,600,5.8746,25.5806,600,90.5617,92,90,0.6979,600,3.7727,3.9,3.6,0.0818,600,1003.494,1003.6,1003.3,0.0526,600,50.0841,65.4907,40.1674,6.5431,600,0.0254,0.0284,0.0228,0.0014,600,0.0032,0.0119,0.0027,0.001,600,27.239,27.4108,27.1032,0.0791,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.006,0.0013,0.0005,600,0.0127,0.0142,0.0114,0.0007,600,3.8913,3.9158,3.8719,0.0113,600,0.0003,0.0005,0.0003,0,600,1,1,1,0,600,9,27.01,31,25,26.87,27.07,26.72
2022-02-08 09:30:00,3.5438,9,0.6,1.5614,600,15.6144,31.3406,600,89.4217,90,89,0.4942,600,3.9365,4.1,3.8,0.0588,600,1003.5003,1003.7,1003.2,0.0769,600,42.8088,61.9971,32.309,6.7645,600,0.0256,0.0284,0.0229,0.0014,600,0.0017,0.0101,0.0001,0.0018,600,27.0977,27.1267,27.0775,0.0114,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.005,0,0.0009,600,0.0128,0.0142,0.0114,0.0007,600,3.8711,3.8752,3.8682,0.0016,600,0.0003,0.0004,0.0002,0,600,1,1,1,0,600,9,18.5633,33,7,26.74,26.82,26.72
2022-02-08 09:40:00,4.0063,9.7,0.9,1.7151,600,18.9837,26.1486,600,89.0467,90,88,0.2407,600,4.1165,4.2,4,0.0498,600,1003.4967,1003.8,1003.3,0.0874,600,34.8038,44.97,24.4492,4.7298,600,0.0254,0.0283,0.0228,0.0014,600,0.0001,0.0001,0.0001,0,600,27.0807,27.1096,27.0135,0.0226,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0127,0.0142,0.0114,0.0007,600,3.8687,3.8728,3.8591,0.0032,600,0.0002,0.0003,0.0002,0,600,1,1,1,0,600,7.6,8.6067,11,7,26.74,26.82,26.67
2022-02-08 09:50:00,4.543,9.8,1.1,1.7938,600,28.6033,27.2559,600,90.2017,91,90,0.4016,600,4.1148,4.2,4,0.0374,600,1003.46,1003.6,1003.3,0.0771,600,39.9622,61.1245,17.9013,14.3094,600,0.0257,0.0288,0.0231,0.0015,600,0.0001,0.0001,0.0001,0,600,27.0828,27.2271,26.9515,0.0949,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0128,0.0144,0.0116,0.0007,600,3.869,3.8896,3.8502,0.0136,600,0.0003,0.0004,0.0001,0.0001,600,1,1,1,0,600,7,8.6,11,7,26.74,26.92,26.57
2022-02-08 10:00:00,4.4227,8.6,0.6,1.7102,600,29.7045,28.705,600,92.2733,93,91,0.7458,600,4.0267,4.2,3.9,0.0519,600,1003.449,1003.7,1003.3,0.0666,600,48.3537,75.0959,19.2103,17.7118,600,0.0255,0.0288,0.023,0.0015,600,0.0015,0.0256,0.0001,0.0022,600,27.0939,27.2655,27.0049,0.0835,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0007,0.0128,0,0.0011,600,0.0127,0.0144,0.0115,0.0008,600,3.8706,3.8951,3.8578,0.0119,600,0.0003,0.0005,0.0001,0.0001,600,1,1,1,0,600,7.6,24.325,66,7,26.73,26.92,26.62
2022-02-08 10:10:00,3.0185,7.1,0.4,1.3131,600,24.4197,30.3924,600,93.7617,94,93,0.4264,600,3.9942,4.1,3.9,0.0286,600,1003.3807,1003.5,1003.3,0.0428,600,53.4947,65.927,40.1674,7.8812,600,0.0253,0.0288,0.023,0.0015,600,0.0008,0.0009,0.0008,0,600,27.2243,27.2826,27.1545,0.0296,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0127,0.0144,0.0115,0.0008,600,3.8892,3.8975,3.8792,0.0042,600,0.0004,0.0005,0.0003,0.0001,600,1,1,1,0,600,9,25.0933,29,25,26.86,26.92,26.77
2022-02-08 10:20:00,3.0445,6.4,0.6,1.0979,600,28.3516,27.0856,600,94.7083,95,94,0.4549,600,3.9557,4,3.9,0.0497,600,1003.4127,1003.5,1003.3,0.0533,600,37.3812,50.2089,27.9428,7.3202,600,0.0254,0.0287,0.023,0.0015,600,0.0008,0.0009,0.0008,0,600,27.0895,27.1566,27.0263,0.0394,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0127,0.0143,0.0115,0.0007,600,3.8699,3.8795,3.8609,0.0056,600,0.0003,0.0004,0.0002,0.0001,600,1,1,1,0,600,9.3,25.1767,27,25,26.73,26.77,26.67
2022-02-08 10:30:00,3.2818,8.7,0.4,1.5205,600,23.3496,29.9428,600,95,95,95,0,600,4.005,4.1,3.9,0.0433,600,1003.2285,1003.4,1003,0.0809,600,48.0263,60.6881,40.1674,5.7166,600,0.0255,0.0292,0.0229,0.0016,600,0.0005,0.0009,0.0001,0.0004,600,27.1587,27.195,27.0946,0.0305,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0005,0,0.0002,600,0.0128,0.0146,0.0114,0.0008,600,3.8798,3.885,3.8707,0.0044,600,0.0003,0.0004,0.0003,0,600,1,1,1,0,600,9.7,17.6467,31,7,26.8,26.87,26.72
2022-02-08 10:40:00,3.3297,7,0.4,1.1923,600,29.7168,28.5118,600,95,95,95,0,600,4.1145,4.2,4,0.0575,600,1003.0852,1003.2,1003,0.0408,600,67.2186,96.0529,47.5894,10.6487,600,0.025,0.0282,0.0226,0.0014,600,0.0001,0.0001,0.0001,0,600,27.5786,28.3038,27.1908,0.276,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0125,0.0141,0.0113,0.0007,600,3.9398,4.0434,3.8844,0.0394,600,0.0005,0.0007,0.0003,0.0001,600,1,1,1,0,600,8.1,8.3633,11,7,27.24,27.96,26.82
2022-02-08 10:50:00,3.7445,9.6,0.4,1.5956,600,26.0462,29.0276,600,94.56,95,94,0.4968,600,4.2742,4.4,4.1,0.0582,600,1003.0575,1003.2,1002.9,0.054,600,56.5844,73.7854,45.4063,8.3889,600,0.025,0.0281,0.0226,0.0014,600,0.0001,0.0001,0.0001,0,600,27.5367,27.7313,27.4258,0.0892,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0125,0.0141,0.0113,0.0007,600,3.9338,3.9616,3.918,0.0127,600,0.0004,0.0005,0.0003,0.0001,600,1,1,1,0,600,7,8.42,11,7,27.2,27.42,27.07
2022-02-08 11:00:00,3.884,8.2,0.7,1.6628,600,27.4019,28.5821,600,93.4383,94,92,0.6273,600,4.5028,4.7,4.3,0.0805,600,1003.1402,1003.3,1003,0.0527,600,63.3081,85.5737,45.8426,10.9438,600,0.025,0.0284,0.0226,0.0014,600,0.0023,0.028,0.0001,0.0025,600,27.541,27.6907,27.3638,0.0953,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.014,0,0.0012,600,0.0125,0.0142,0.0113,0.0007,600,3.9344,3.9558,3.9091,0.0136,600,0.0004,0.0006,0.0003,0.0001,600,1,1,1,0,600,7.8,24.305,66,7,27.18,27.37,27.02
2022-02-08 11:10:00,3.4897,7.7,0.6,1.4795,600,36.6966,26.1915,600,91.7367,92,91,0.4408,600,4.7425,4.9,4.6,0.0741,600,1003.2508,1003.4,1003.1,0.0542,600,58.4051,79.4621,43.6609,10.0625,600,0.0252,0.0283,0.0228,0.0014,600,0.0034,0.0086,0.0027,0.0012,600,27.4368,27.9278,27.3125,0.1052,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0043,0.0013,0.0006,600,0.0126,0.0142,0.0114,0.0007,600,3.9195,3.9897,3.9018,0.015,600,0.0004,0.0006,0.0003,0.0001,600,1,1,1,0,600,9.6,27.1267,31,25,27.07,27.57,26.97
2022-02-08 11:20:00,3.159,7.7,0.3,1.2039,600,31.8748,27.0584,600,90.1,91,89,0.7578,600,4.9917,5.1,4.8,0.08,600,1003.099,1003.2,1002.9,0.0758,600,47.7439,79.4621,31.8727,12.2705,600,0.0251,0.0284,0.0227,0.0014,600,0.0032,0.0113,0.0027,0.001,600,27.4666,28.0987,27.1715,0.2569,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0056,0.0013,0.0005,600,0.0126,0.0142,0.0114,0.0007,600,3.9238,4.0141,3.8816,0.0367,600,0.0003,0.0006,0.0002,0.0001,600,1,1,1,0,600,10,26.92,31,25,27.1,27.71,26.82
2022-02-08 11:30:00,3.752,9.3,0.2,1.5623,600,29.8437,24.6114,600,88.97,90,88,0.5534,600,5.1907,5.3,5,0.0677,600,1003.1162,1003.3,1003,0.0637,600,61.2939,95.6166,30.1259,24.3056,600,0.025,0.0285,0.0209,0.0018,600,0.0017,0.0089,0.0001,0.0018,600,27.7598,28.8656,27.1374,0.7053,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0045,0,0.0009,600,0.0125,0.0143,0.0104,0.0009,600,3.9657,4.1237,3.8768,0.1008,600,0.0004,0.0007,0.0002,0.0002,600,1,1,1,0,600,10.1,18.3733,31,7,27.4,28.56,26.77
2022-02-08 11:40:00,3.6847,8.3,0.3,1.4623,600,28.6027,24.3924,600,90.1433,91,90,0.3507,600,5.2137,5.3,5.1,0.0406,600,1003.0627,1003.2,1002.9,0.0567,600,56.3829,72.4764,42.3505,9.327,600,0.0249,0.0279,0.0226,0.0014,600,0.0001,0.0001,0.0001,0,600,27.7936,28.7887,27.4407,0.3147,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0125,0.014,0.0113,0.0007,600,3.9705,4.1127,3.9201,0.045,600,0.0004,0.0005,0.0003,0.0001,600,1,1,1,0,600,8.8,8.3167,11,7,27.45,28.46,27.07
2022-02-08 11:50:00,4.4307,8.8,0.6,1.6287,600,17.4687,28.9457,600,89.6017,91,89,0.5197,600,5.2982,5.4,5.1,0.0629,600,1002.876,1003.1,1002.7,0.0726,600,60.8879,69.8569,44.0973,4.9039,600,0.0249,0.0278,0.0226,0.0012,600,0.0001,0.0001,0.0001,0,600,27.8014,28.3401,27.4471,0.2083,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0124,0.0139,0.0113,0.0006,600,3.9716,4.0486,3.921,0.0298,600,0.0004,0.0005,0.0003,0,600,1,1,1,0,600,8,8.3267,11,7,27.46,28.01,27.07
2022-02-08 12:00:00,4.363,10.5,0.3,1.9401,600,25.5946,31.1197,600,88.7483,90,88,0.4494,600,5.4458,5.6,5.3,0.0596,600,1002.8673,1003,1002.7,0.0643,600,58.5434,68.1102,41.0401,6.5851,600,0.0254,0.0286,0.0226,0.0014,600,0.0023,0.0267,0.0001,0.0023,600,27.6273,27.8658,27.4023,0.1318,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0134,0,0.0011,600,0.0127,0.0143,0.0113,0.0007,600,3.9468,3.9808,3.9146,0.0188,600,0.0004,0.0005,0.0003,0,600,1,1,1,0,600,8.6,24.275,64,7,27.27,27.52,27.02
