datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-08-27 07:30:00,1.6432,2.8,0.7,0.4525,600,50.4579,18.9044,600,96.39,97,96,0.4882,600,18.6227,18.8,18.5,0.0506,600,992.8848,992.9,992.8,0.0359,600,97.1258,104.784,84.701,5.3083,600,0.0246,0.0291,0.0219,0.0011,600,0.0016,0.0083,0.0001,0.0016,600,28.0932,28.1115,28.0667,0.01,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0042,0,0.0008,600,0.0123,0.0146,0.0109,0.0005,600,4.0133,4.0159,4.0095,0.0014,600,0.0007,0.0007,0.0006,0,600,1,1,1,0,600,24.8,18.4733,31,5,27.72,27.82,27.71
2022-08-27 07:40:00,1.481,3.4,0.2,0.5386,600,47.3988,25.3063,600,96,96,96,0,600,18.7962,19,18.6,0.0649,600,992.8953,992.9,992.8,0.0211,600,115.4071,130.9814,103.475,10.144,600,0.0261,0.0303,0.0211,0.0011,600,0.0001,0.0002,0,0,600,28.0784,28.0966,28.0581,0.0113,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0152,0.0105,0.0006,600,4.0112,4.0138,4.0083,0.0016,600,0.0008,0.0009,0.0007,0.0001,600,1,1,1,0,600,23.2,8.39,11,5,27.72,27.82,27.66
2022-08-27 07:50:00,1.793,3.8,0.3,0.6527,600,50.638,20.586,600,95.065,96,95,0.2467,600,18.9152,19.1,18.8,0.0655,600,992.9347,993,992.8,0.0483,600,135.3103,159.3605,114.3891,16.7283,600,0.0242,0.0302,0.0206,0.0014,600,0.0001,0.0002,0.0001,0,600,28.0765,28.0966,28.056,0.0115,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0121,0.0151,0.0103,0.0007,600,4.0109,4.0138,4.008,0.0016,600,0.0009,0.0011,0.0008,0.0001,600,1,1,1,0,600,23,8.3867,11,5,27.72,27.82,27.66
2022-08-27 08:00:00,1.6582,2.8,0.7,0.3962,600,54.5874,16.2065,600,94.175,95,94,0.3803,600,19.0597,19.2,18.9,0.0567,600,992.9258,993,992.8,0.0449,600,126.2618,165.4721,94.7425,25.5786,600,0.0247,0.0287,0.021,0.0013,600,0.0026,0.0309,0.0001,0.0028,600,28.0777,28.1072,28.0474,0.012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0155,0,0.0014,600,0.0123,0.0143,0.0105,0.0006,600,4.0111,4.0153,4.0068,0.0017,600,0.0009,0.0012,0.0007,0.0002,600,1,1,1,0,600,23.3,24.345,66,5,27.71,27.82,27.66
2022-08-27 08:10:00,1.8753,3.7,0.4,0.6385,600,50.6388,16.7979,600,94.1367,95,94,0.3438,600,19.0892,19.2,19,0.0598,600,992.9357,993.1,992.8,0.0554,600,108.4658,125.7411,91.2504,10.8115,600,0.026,0.0298,0.0222,0.0011,600,0.0036,0.0102,0.0027,0.0012,600,28.0796,28.1008,28.0581,0.0108,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0051,0.0013,0.0006,600,0.013,0.0149,0.0111,0.0006,600,4.0114,4.0144,4.0083,0.0015,600,0.0008,0.0009,0.0006,0.0001,600,1,1,1,0,600,25,27.15,31,25,27.71,27.71,27.66
2022-08-27 08:20:00,1.1767,3.1,0.1,0.5871,600,35.4934,31.7425,600,94,94,94,0,600,19.183,19.4,19,0.0964,600,993.1037,993.2,993,0.0528,600,147.9675,179.8798,100.4192,28.5526,600,0.0241,0.0305,0.02,0.0015,600,0.0033,0.0097,0.0027,0.0009,600,28.0719,28.1008,28.0496,0.0139,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0049,0.0013,0.0004,600,0.0121,0.0152,0.01,0.0008,600,4.0103,4.0144,4.0071,0.002,600,0.001,0.0013,0.0007,0.0002,600,1,1,1,0,600,25.4,26.9833,29,25,27.69,27.71,27.66
2022-08-27 08:30:00,0.9908,1.9,0.3,0.3448,600,354.873,27.205,600,93.23,94,93,0.4212,600,19.4265,19.6,19.2,0.0846,600,993.2213,993.3,993.1,0.0511,600,143.186,178.5708,117.8827,21.8446,600,0.0246,0.0303,0.0206,0.0014,600,0.0018,0.0103,0.0001,0.0017,600,28.0753,28.103,28.0538,0.0118,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0051,0,0.0009,600,0.0123,0.0152,0.0103,0.0007,600,4.0108,4.0147,4.0077,0.0017,600,0.001,0.0012,0.0008,0.0002,600,1,1,1,0,600,25.8,18.5633,31,5,27.71,27.82,27.66
2022-08-27 08:40:00,1.3958,2.7,0.4,0.4161,600,7.335,31.3224,600,92.1267,93,91,0.4331,600,19.5957,19.8,19.4,0.0694,600,993.2727,993.3,993.2,0.0446,600,119.8152,127.0515,106.5308,7.1072,600,0.0262,0.0305,0.0228,0.0011,600,0.0001,0.0002,0,0,600,28.0756,28.1008,28.0581,0.0106,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0152,0.0114,0.0006,600,4.0108,4.0144,4.0083,0.0015,600,0.0008,0.0009,0.0007,0.0001,600,1,1,1,0,600,24.2,8.4167,11,5,27.71,27.82,27.66
2022-08-27 08:50:00,1.3965,2.8,0.2,0.568,600,340.275,28.1816,600,91.4633,93,91,0.5853,600,19.718,19.8,19.6,0.0449,600,993.3032,993.4,993.2,0.0452,600,142.0391,154.9943,125.3047,8.3816,600,0.0241,0.0294,0.0203,0.0013,600,0.0001,0.0002,0,0,600,28.0058,28.0966,27.9577,0.0143,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.012,0.0147,0.0102,0.0006,600,4.0008,4.0138,3.994,0.002,600,0.001,0.0011,0.0009,0.0001,600,1,1,1,0,600,23.9,8.4033,11,5,27.65,27.77,27.61
2022-08-27 09:00:00,1.7295,3.4,0.3,0.6362,600,6.9689,28.9879,600,91.1,92,90,0.3655,600,19.7237,19.9,19.6,0.0517,600,993.3765,993.4,993.3,0.0424,600,127.5884,133.6009,122.2489,4.2254,600,0.025,0.0288,0.021,0.0013,600,0.0026,0.0333,0.0001,0.0029,600,28.0086,28.0346,27.9791,0.0113,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0166,0,0.0014,600,0.0125,0.0144,0.0105,0.0007,600,4.0012,4.0049,3.997,0.0016,600,0.0009,0.0009,0.0009,0,600,1,1,1,0,600,24,24.4483,66,5,27.63,27.71,27.57
2022-08-27 09:10:00,1.5323,3.7,0.1,0.742,600,10.5345,29.2266,600,90.8617,91,90,0.3455,600,19.7507,19.9,19.7,0.051,600,993.4162,993.5,993.3,0.039,600,124.0278,147.1345,105.2217,14.7154,600,0.0259,0.0296,0.0214,0.0012,600,0.0036,0.0115,0.0029,0.0012,600,28.0098,28.0367,27.9876,0.0109,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0058,0.0014,0.0006,600,0.013,0.0148,0.0107,0.0006,600,4.0014,4.0052,3.9982,0.0016,600,0.0009,0.001,0.0007,0.0001,600,1,1,1,0,600,26,27.18,31,25,27.62,27.66,27.61
2022-08-27 09:20:00,1.501,2.5,0.5,0.4706,600,46.7434,24.1574,600,90.87,92,90,0.3697,600,19.7525,19.9,19.6,0.0532,600,993.487,993.5,993.4,0.0337,600,110.0543,117.01,103.0386,3.9145,600,0.0242,0.0295,0.0211,0.0014,600,0.0034,0.0093,0.0028,0.0009,600,28.0135,28.0346,27.9962,0.0096,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0047,0.0014,0.0005,600,0.0121,0.0148,0.0105,0.0007,600,4.0019,4.0049,3.9995,0.0014,600,0.0008,0.0008,0.0007,0,600,1,1,1,0,600,26,27,31,25,27.63,27.66,27.61
2022-08-27 09:30:00,1.5897,3.6,0.2,0.6558,600,45.0121,25.0518,600,90.91,91,90,0.2864,600,19.7757,19.9,19.7,0.0459,600,993.4473,993.5,993.4,0.05,600,104.8865,120.0658,92.9957,8.2822,600,0.0252,0.0294,0.0209,0.0015,600,0.0019,0.0108,0.0001,0.0019,600,28.0152,28.0538,27.9897,0.0096,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0054,0,0.0009,600,0.0126,0.0147,0.0105,0.0008,600,4.0022,4.0077,3.9985,0.0014,600,0.0007,0.0008,0.0006,0.0001,600,1,1,1,0,600,26.4,18.5667,31,7,27.65,27.71,27.61
2022-08-27 09:40:00,1.771,3.2,0.3,0.6925,600,47.5769,22.2871,600,90.7417,91,90,0.4381,600,19.7468,19.9,19.6,0.0562,600,993.4265,993.5,993.4,0.0442,600,107.3081,123.5579,96.9256,9.8074,600,0.0257,0.0298,0.0208,0.0017,600,0.0001,0.0002,0.0001,0,600,28.0144,28.0389,28.0026,0.0086,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0128,0.0149,0.0104,0.0008,600,4.0021,4.0056,4.0004,0.0012,600,0.0008,0.0009,0.0007,0.0001,600,1,1,1,0,600,24.7,8.4367,11,5,27.66,27.71,27.61
2022-08-27 09:50:00,1.2868,3.3,0.1,0.5469,600,19.5374,33.6751,600,90.7083,91,90,0.4549,600,19.81,19.9,19.7,0.0351,600,993.5475,993.7,993.4,0.071,600,108.417,117.4464,96.9256,6.4578,600,0.024,0.0283,0.0208,0.0012,600,0.0001,0.0002,0.0001,0,600,28.0119,28.0367,27.9983,0.009,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.012,0.0141,0.0104,0.0006,600,4.0017,4.0052,3.9998,0.0013,600,0.0008,0.0008,0.0007,0,600,1,1,1,0,600,24,8.4467,11,5,27.66,27.71,27.61
2022-08-27 10:00:00,0.8065,2.2,0.1,0.395,600,7.1808,51.2186,600,89.9683,91,89,0.2018,600,19.8945,20.1,19.8,0.0902,600,993.6938,993.8,993.6,0.0254,600,135.8146,178.5708,89.5036,33.9994,600,0.0253,0.0291,0.0212,0.0012,600,0.0027,0.0475,0.0001,0.0035,600,28.0078,28.0367,27.9684,0.0123,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0237,0,0.0018,600,0.0127,0.0146,0.0106,0.0006,600,4.0011,4.0052,3.9955,0.0018,600,0.0009,0.0012,0.0006,0.0002,600,1,1,1,0,600,24.6,24.435,66,5,27.63,27.71,27.57
2022-08-27 10:10:00,0.4997,1.5,0,0.3351,600,17.9825,69.1345,600,89.12,90,87,0.9276,600,20.1023,20.4,19.9,0.1002,600,993.736,993.8,993.7,0.048,600,159.7011,168.9657,149.3176,5.6894,600,0.0254,0.03,0.021,0.0015,600,0.0038,0.0106,0.0029,0.0013,600,28.0066,28.0346,27.9876,0.0117,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0053,0.0014,0.0006,600,0.0127,0.015,0.0105,0.0008,600,4.0009,4.0049,3.9982,0.0017,600,0.0011,0.0012,0.001,0,600,1,1,1,0,600,26,27.1633,31,25,27.62,27.66,27.61
2022-08-27 10:20:00,1.1622,2.2,0.2,0.383,600,24.2946,32.2233,600,86.995,88,86,0.2485,600,20.4608,20.6,20.2,0.0632,600,993.7127,993.8,993.6,0.0348,600,129.0372,157.1774,111.3333,11.489,600,0.0244,0.0289,0.0203,0.0013,600,0.0038,0.012,0.0029,0.0009,600,27.9945,28.0389,27.9171,0.0248,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.006,0.0014,0.0005,600,0.0122,0.0145,0.0102,0.0007,600,3.9992,4.0056,3.9882,0.0035,600,0.0009,0.0011,0.0008,0.0001,600,1,1,1,0,600,27,26.9933,29,25,27.61,27.66,27.52
2022-08-27 10:30:00,0.692,1.9,0.1,0.3963,600,34.3742,66.8353,600,87.12,88,86,0.4194,600,20.5053,20.6,20.4,0.0328,600,993.8395,993.9,993.7,0.0509,600,95.8365,111.7697,80.7711,10.4382,600,0.0258,0.0291,0.0224,0.001,600,0.0019,0.0151,0.0001,0.0019,600,27.9652,28.0111,27.9321,0.015,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0075,0,0.0009,600,0.0129,0.0146,0.0112,0.0005,600,3.995,4.0016,3.9903,0.0021,600,0.0007,0.0008,0.0006,0.0001,600,1,1,1,0,600,26.8,18.4833,31,7,27.59,27.66,27.57
2022-08-27 10:40:00,0.6102,1.3,0.1,0.2606,600,20.5252,37.7502,600,86.8467,87,86,0.3606,600,20.5217,20.6,20.4,0.051,600,993.9102,994,993.8,0.0308,600,83.009,88.6309,75.9685,3.5933,600,0.025,0.0297,0.0217,0.0015,600,0.0001,0.0002,0.0001,0,600,27.9745,27.9983,27.947,0.0098,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0125,0.0149,0.0109,0.0008,600,3.9964,3.9998,3.9924,0.0014,600,0.0006,0.0006,0.0005,0,600,1,1,1,0,600,25.4,8.4,11,5,27.61,27.71,27.57
2022-08-27 10:50:00,0.6568,1.7,0,0.3462,600,41.9689,52.7523,600,86.0283,87,85,0.6493,600,20.6803,20.9,20.5,0.0981,600,993.965,994,993.9,0.0477,600,138.6351,212.1888,84.701,34.2557,600,0.025,0.0303,0.0197,0.0017,600,0.0001,0.0003,0,0,600,27.9611,28.0004,27.9257,0.0141,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0125,0.0151,0.0099,0.0009,600,3.9944,4.0001,3.9894,0.002,600,0.001,0.0015,0.0006,0.0002,600,1,1,1,0,600,25,8.4367,11,5,27.61,27.66,27.57
2022-08-27 11:00:00,0.8008,1.7,0.1,0.3737,600,84.5272,61.832,600,84.4167,85,84,0.4934,600,20.93,21.1,20.8,0.0914,600,993.9802,994.1,993.9,0.0403,600,203.6227,235.7654,164.1631,26.4208,600,0.026,0.0311,0.0202,0.0014,600,0.0015,0.013,0.0001,0.002,600,27.9518,28.0026,27.915,0.0164,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0065,0,0.001,600,0.013,0.0156,0.0101,0.0007,600,3.9931,4.0004,3.9879,0.0023,600,0.0014,0.0016,0.0011,0.0002,600,1,1,1,0,600,25.4,24.1083,66,7,27.58,27.66,27.52
2022-08-27 11:10:00,1.3365,2.7,0.1,0.5278,600,128.3687,20.2487,600,83.9967,85,83,0.3269,600,21.1097,21.3,20.9,0.0916,600,993.9097,994,993.9,0.0296,600,117.5937,168.9657,82.9542,31.0861,600,0.0242,0.0291,0.0206,0.0013,600,0.0009,0.0013,0.0007,0.0001,600,27.9628,28.0068,27.9278,0.0156,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0006,0.0003,0,600,0.0121,0.0146,0.0103,0.0006,600,3.9947,4.001,3.9897,0.0022,600,0.0008,0.0012,0.0006,0.0002,600,1,1,1,0,600,27,25.0767,31,25,27.58,27.61,27.57
2022-08-27 11:20:00,0.789,2.1,0.1,0.4775,600,163.8227,46.1381,600,84.5233,85,84,0.4999,600,20.9847,21.1,20.9,0.0753,600,993.9325,994,993.9,0.0469,600,114.6125,153.2475,84.701,19.2165,600,0.0259,0.0312,0.0212,0.0013,600,0.0009,0.0013,0.0007,0.0001,600,27.9577,28.0004,27.8509,0.0291,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0007,0.0003,0,600,0.0129,0.0156,0.0106,0.0007,600,3.994,4.0001,3.9787,0.0042,600,0.0008,0.0011,0.0006,0.0001,600,1,1,1,0,600,27.5,25.0933,27,25,27.58,27.61,27.47
2022-08-27 11:30:00,0.725,1.5,0.3,0.1967,600,242.1879,37.5739,600,83.015,84,82,0.6368,600,21.1073,21.3,21,0.061,600,993.9203,994,993.8,0.0407,600,210.7793,247.99,153.2475,27.6342,600,0.0251,0.0316,0.0201,0.0017,600,0.0005,0.0014,0,0.0004,600,27.9013,27.9385,27.8765,0.0121,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0007,0,0.0002,600,0.0126,0.0158,0.0101,0.0008,600,3.9859,3.9912,3.9824,0.0017,600,0.0015,0.0017,0.0011,0.0002,600,1,1,1,0,600,27.7,17.62,31,7,27.53,27.61,27.47
2022-08-27 11:40:00,0.9593,1.9,0.2,0.3708,600,296.7238,22.1718,600,82.3,83,82,0.4586,600,21.2597,21.4,21.1,0.0533,600,993.8782,994,993.8,0.0417,600,239.3061,275.4964,204.7668,23.2302,600,0.0248,0.0322,0.019,0.0017,600,0.0001,0.0004,-0.0001,0,600,27.8958,27.9385,27.868,0.0125,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,0,0,600,0.0124,0.0161,0.0095,0.0008,600,3.9851,3.9912,3.9811,0.0018,600,0.0017,0.0019,0.0014,0.0002,600,1,1,1,0,600,26.2,8.5,11,5,27.53,27.61,27.52
2022-08-27 11:50:00,0.9773,2.2,0,0.5195,600,318.2826,27.3366,600,81.715,82,81,0.4518,600,21.5165,21.7,21.2,0.1005,600,993.8362,993.9,993.7,0.0521,600,260.6677,384.6466,209.5694,48.6655,600,0.0264,0.0396,0.0195,0.0019,600,0.0001,0.0006,-0.0004,0.0001,600,27.8832,27.9427,27.8274,0.0205,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0002,0,600,0.0132,0.0198,0.0097,0.0009,600,3.9833,3.9918,3.9753,0.0029,600,0.0018,0.0027,0.0015,0.0003,600,1,1,1,0,600,26,8.5233,11,5,27.53,27.61,27.47
2022-08-27 12:00:00,1.0798,2,0.1,0.3009,600,343.9836,26.893,600,80.6817,82,79,0.7558,600,21.7707,22.1,21.5,0.1668,600,993.7242,993.8,993.7,0.0428,600,282.2191,343.6066,210.0057,38.932,600,0.0244,0.0363,0.0184,0.0018,600,0.0025,0.0379,-0.0001,0.0029,600,27.855,27.9342,27.821,0.0222,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.019,0,0.0014,600,0.0122,0.0181,0.0092,0.0009,600,3.9793,3.9906,3.9744,0.0032,600,0.002,0.0024,0.0015,0.0003,600,1,1,1,0,600,26.6,24.535,68,5,27.48,27.61,27.42
2022-08-27 12:10:00,0.6767,1.6,0.1,0.3246,600,293.8406,40.7479,600,78.87,79,78,0.3366,600,22.1258,22.5,21.9,0.1467,600,993.6353,993.7,993.5,0.0502,600,321.2055,391.196,270.6938,37.718,600,0.0261,0.0383,0.0167,0.0024,600,0.0037,0.0098,0.0023,0.0014,600,27.8262,27.9107,27.7911,0.0212,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0049,0.0012,0.0007,600,0.0131,0.0192,0.0083,0.0012,600,3.9752,3.9872,3.9702,0.003,600,0.0022,0.0027,0.0019,0.0003,600,1,1,1,0,600,28.6,27.2,31,27,27.45,27.47,27.42
2022-08-27 12:20:00,1.0522,3,0,0.6112,600,236.3005,43.785,600,76.4033,78,74,1.1531,600,22.8877,23.2,22.4,0.2448,600,993.5412,993.7,993.4,0.0643,600,519.2331,878.8813,347.5351,100.4281,600,0.025,0.0461,0.0152,0.0034,600,0.0036,0.0104,0.0019,0.0011,600,27.7661,28.0944,27.6586,0.0605,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0052,0.001,0.0006,600,0.0125,0.023,0.0076,0.0017,600,3.9666,4.0135,3.9512,0.0086,600,0.0036,0.0061,0.0024,0.0007,600,1,1,1,0,600,29.2,27.0167,31,25,27.39,27.57,27.27
2022-08-27 12:30:00,1.1938,2.6,0.1,0.5293,600,244.5687,37.6953,600,74.9717,76,74,0.5177,600,23.1668,23.4,23,0.0848,600,993.4175,993.5,993.3,0.0385,600,418.4143,875.824,249.7368,199.1415,600,0.0258,0.0466,0.0183,0.0027,600,0.002,0.0096,-0.0002,0.0021,600,27.739,27.8466,27.6778,0.0281,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0048,-0.0001,0.001,600,0.0129,0.0233,0.0092,0.0013,600,3.9627,3.9781,3.954,0.004,600,0.0029,0.0061,0.0017,0.0014,600,1,1,1,0,600,29.9,18.58,31,7,27.37,27.42,27.32
2022-08-27 12:40:00,0.5542,1.7,0,0.3256,600,175.7548,65.9418,600,73.58,75,72,0.6252,600,23.4785,23.7,23.3,0.0854,600,993.491,993.6,993.4,0.0292,600,265.2832,298.6366,233.5823,23.822,600,0.0254,0.0331,0.0192,0.0018,600,0.0001,0.0004,-0.0001,0,600,27.7388,27.8018,27.7227,0.0148,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.0127,0.0166,0.0096,0.0009,600,3.9627,3.9717,3.9604,0.0021,600,0.0019,0.0021,0.0016,0.0002,600,1,1,1,0,600,29,8.6233,11,7,27.37,27.42,27.37
2022-08-27 12:50:00,0.6775,1.6,0.1,0.3204,600,126.7222,97.2584,600,73.41,75,72,0.6449,600,23.5172,23.6,23.4,0.0529,600,993.404,993.5,993.3,0.0249,600,224.4558,289.9041,188.176,22.0075,600,0.0251,0.0324,0.0208,0.0016,600,0.0001,0.0003,-0.0001,0,600,27.7468,27.7996,27.7227,0.0124,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0126,0.0162,0.0104,0.0008,600,3.9638,3.9714,3.9604,0.0018,600,0.0016,0.002,0.0013,0.0002,600,1,1,1,0,600,29,8.6633,11,7,27.38,27.47,27.37
2022-08-27 13:00:00,0.6663,1.3,0.1,0.2512,600,297.4585,49.6975,600,73.9033,75,73,0.7105,600,23.3682,23.5,23.2,0.076,600,993.3245,993.4,993.3,0.043,600,222.171,334.0014,165.0358,50.1858,600,0.0261,0.0369,0.0212,0.0018,600,0.0025,0.0173,0,0.0023,600,27.7304,27.7911,27.6843,0.0199,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0086,0,0.0012,600,0.0131,0.0185,0.0106,0.0009,600,3.9615,3.9702,3.9549,0.0028,600,0.0016,0.0023,0.0012,0.0004,600,1,1,1,0,600,29.1,24.7283,68,7,27.35,27.42,27.27
