datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-04-17 09:00:00,2.588,6.2,0.1,1.2451,600,131.7973,23.386,600,44.5067,46,43,0.6356,600,9.2473,9.5,8.9,0.1114,600,1011.6653,1011.8,1011.5,0.0603,600,172.2921,667.1288,76.8426,150.9383,600,0.0242,0.0323,0.0175,0.0017,600,0.0024,0.0447,-0.0001,0.0029,600,28.4757,28.5345,28.4405,0.0175,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0224,0,0.0014,600,0.0121,0.0162,0.0088,0.0009,600,4.068,4.0764,4.0629,0.0025,600,0.0012,0.0047,0.0005,0.0011,600,1,1,1,0,600,14.9,23.595,64,5,28.11,28.21,28.06
2022-04-17 09:10:00,2.302,5.5,0.3,1.2467,600,134.1771,31.1865,600,45.1967,47,43,0.7696,600,9.4865,9.8,9.2,0.1388,600,1011.5663,1011.7,1011.4,0.0712,600,525.6111,840.0229,351.9013,111.8554,600,0.0254,0.036,0.0176,0.0023,600,0.0032,0.0098,0.0021,0.0013,600,28.4661,28.5366,28.4042,0.023,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0049,0.0011,0.0007,600,0.0127,0.018,0.0088,0.0012,600,4.0666,4.0767,4.0577,0.0033,600,0.0037,0.0059,0.0025,0.0008,600,1,1,1,0,600,17,26.2133,31,25,28.1,28.16,28.01
2022-04-17 09:20:00,3.076,6.3,0.2,1.4063,600,126.9393,25.3527,600,44.235,46,43,0.6275,600,9.5078,9.9,9,0.2503,600,1011.3398,1011.6,1011.1,0.1105,600,722.0269,831.7282,459.7425,87.5187,600,0.024,0.0382,0.0158,0.0025,600,0.003,0.0113,0.0019,0.001,600,28.4183,28.5089,28.3956,0.0209,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0056,0.001,0.0005,600,0.012,0.0191,0.0079,0.0013,600,4.0598,4.0727,4.0565,0.003,600,0.005,0.0058,0.0032,0.0006,600,1,1,1,0,600,18,26.1933,31,25,28.05,28.11,28.01
2022-04-17 09:30:00,2.5075,4.5,0.4,0.912,600,136.4351,20.6032,600,44.065,46,42,0.9286,600,9.5945,10.1,9.1,0.2258,600,1011.2315,1011.4,1011.1,0.05,600,753.4717,771.9127,731.7454,7.3686,600,0.0251,0.0374,0.0159,0.0025,600,0.0016,0.0079,-0.0003,0.0015,600,28.3686,28.5089,28.3187,0.0436,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.004,-0.0001,0.0008,600,0.0125,0.0187,0.008,0.0013,600,4.0527,4.0727,4.0455,0.0062,600,0.0053,0.0054,0.0051,0.0001,600,1,1,1,0,600,18.5,17.9633,31,5,28.01,28.11,27.91
2022-04-17 09:40:00,1.847,4.6,0.2,0.9546,600,119.7707,49.9844,600,43.2933,45,42,0.5982,600,9.7062,10,9.3,0.1907,600,1011.0918,1011.2,1010.9,0.0824,600,755.3375,764.927,750.5193,3.3992,600,0.024,0.0378,0.0153,0.0027,600,0.0001,0.0007,-0.0003,0.0001,600,28.3367,28.449,28.3145,0.0198,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.012,0.0189,0.0076,0.0014,600,4.0481,4.0641,4.0449,0.0028,600,0.0053,0.0053,0.0052,0,600,1,1,1,0,600,17.4,8.1833,11,5,27.98,28.06,27.96
2022-04-17 09:50:00,1.74,4.2,0.1,0.8953,600,169.1224,48.8573,600,43.03,45,41,0.7959,600,10.2178,10.6,9.8,0.1662,600,1010.8742,1011.1,1010.6,0.0925,600,698.3914,848.7554,491.1774,119.5025,600,0.0248,0.0393,0.0148,0.0028,600,0.0001,0.0007,-0.0004,0.0001,600,28.3295,28.4341,28.3059,0.0176,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0002,0,600,0.0124,0.0196,0.0074,0.0014,600,4.0471,4.062,4.0437,0.0025,600,0.0049,0.0059,0.0034,0.0008,600,1,1,1,0,600,17,8.24,11,5,27.97,28.06,27.91
2022-04-17 10:00:00,2.162,5.5,0,1.0783,600,122.4523,40.5329,600,43.8717,46,42,0.8244,600,10.185,10.5,9.9,0.1244,600,1010.7455,1010.9,1010.6,0.059,600,595.2783,820.3763,410.4063,102.8704,600,0.0246,0.043,0.0137,0.0032,600,0.0024,0.042,-0.0004,0.0034,600,28.3114,28.4234,28.2653,0.0251,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.021,-0.0002,0.0017,600,0.0123,0.0215,0.0069,0.0016,600,4.0445,4.0605,4.0379,0.0036,600,0.0042,0.0057,0.0029,0.0007,600,1,1,1,0,600,18.3,23.955,66,5,27.94,28.06,27.86
2022-04-17 10:10:00,1.7032,5.8,0.2,1.003,600,180.8385,35.3693,600,44.2567,46,42,0.871,600,10.3543,10.7,9.8,0.2313,600,1010.7313,1010.9,1010.6,0.0605,600,507.9665,790.6867,340.113,113.4783,600,0.0244,0.0398,0.0154,0.0025,600,0.0031,0.0093,0.0018,0.0011,600,28.3183,28.4085,28.2653,0.0272,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0047,0.0009,0.0006,600,0.0122,0.0199,0.0077,0.0013,600,4.0455,4.0584,4.0379,0.0039,600,0.0036,0.0055,0.0024,0.0008,600,1,1,1,0,600,20,26.71,31,25,27.94,28.01,27.91
2022-04-17 10:20:00,1.8077,3.8,0.2,0.6717,600,139.1792,25.6696,600,44.0517,46,43,0.7483,600,10.354,10.7,10.1,0.1573,600,1010.6908,1010.9,1010.5,0.0871,600,526.7572,757.9413,306.0587,135.081,600,0.0255,0.0454,0.0137,0.0032,600,0.0031,0.0117,0.0017,0.0009,600,28.3017,28.4085,28.2568,0.032,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0058,0.0008,0.0004,600,0.0127,0.0227,0.0068,0.0016,600,4.0431,4.0584,4.0367,0.0046,600,0.0037,0.0053,0.0021,0.0009,600,1,1,1,0,600,20,26.6433,29,25,27.93,27.96,27.86
2022-04-17 10:30:00,2.3113,5.5,0.2,1.1841,600,122.8803,40.8492,600,44.0667,45,43,0.7279,600,10.8845,11.3,10.5,0.2216,600,1010.5272,1010.7,1010.4,0.0655,600,672.9135,847.4449,531.3448,72.4481,600,0.024,0.044,0.0136,0.003,600,0.0017,0.0088,-0.0006,0.0017,600,28.2859,28.4191,28.2418,0.0238,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0044,-0.0003,0.0008,600,0.012,0.022,0.0068,0.0015,600,4.0408,4.0599,4.0345,0.0034,600,0.0047,0.0059,0.0037,0.0005,600,1,1,1,0,600,20,18.1767,31,5,27.92,28.01,27.86
2022-04-17 10:40:00,3.4033,7.3,0.3,1.5557,600,130.825,23.0623,600,43.795,45,42,0.6955,600,10.814,11.3,10.2,0.3066,600,1010.4397,1010.6,1010.2,0.1015,600,745.4389,972.7496,395.5622,185.5444,600,0.0252,0.0482,0.0121,0.0031,600,0.0001,0.0012,-0.0005,0.0001,600,28.254,28.4277,28.1906,0.0354,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0002,0.0001,600,0.0126,0.0241,0.0061,0.0016,600,4.0363,4.0611,4.0272,0.0051,600,0.0052,0.0068,0.0028,0.0013,600,1,1,1,0,600,18.8,8.27,13,5,27.9,28.06,27.82
2022-04-17 10:50:00,1.9547,4.6,0.3,0.9747,600,104.8294,41.8235,600,43.8983,45,41,0.9162,600,10.6717,11.3,10.2,0.3476,600,1010.4255,1010.5,1010.2,0.056,600,662.4722,872.7682,334.0014,191.5203,600,0.0238,0.0474,0.0092,0.0029,600,0.0001,0.001,-0.0005,0.0001,600,28.2578,28.4747,28.1713,0.0392,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0002,0,600,0.0119,0.0237,0.0046,0.0014,600,4.0368,4.0678,4.0245,0.0056,600,0.0046,0.0061,0.0023,0.0013,600,1,1,1,0,600,18,8.2867,11,5,27.9,28.01,27.82
2022-04-17 11:00:00,1.8203,4.5,0.2,0.827,600,96.9275,42.2827,600,41.5683,43,40,0.7436,600,11.597,11.9,11.2,0.2114,600,1010.2313,1010.4,1010,0.1343,600,583.0847,961.8355,167.6552,342.8827,600,0.0247,0.0513,0.0118,0.0034,600,0.0024,0.0224,-0.0004,0.0025,600,28.2456,28.4533,28.1243,0.0577,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0112,-0.0002,0.0013,600,0.0123,0.0257,0.0059,0.0017,600,4.0351,4.0648,4.0178,0.0082,600,0.0041,0.0067,0.0012,0.0024,600,1,1,1,0,600,18.8,24.045,66,5,27.87,28.01,27.77
2022-04-17 11:10:00,3.1635,6.7,0.3,1.4048,600,141.0336,26.7506,600,40.3667,42,38,1.0363,600,11.2088,11.5,11,0.0979,600,1010.1545,1010.3,1010,0.0623,600,360.3359,917.7382,210.4421,145.3099,600,0.0249,0.0496,0.0158,0.0034,600,0.0033,0.01,0.0015,0.0012,600,28.2076,28.3145,28.0773,0.0372,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.005,0.0008,0.0006,600,0.0125,0.0248,0.0079,0.0017,600,4.0297,4.0449,4.011,0.0053,600,0.0025,0.0064,0.0015,0.001,600,1,1,1,0,600,20.7,26.7533,31,25,27.83,27.91,27.71
2022-04-17 11:20:00,2.4797,5.6,0.2,1.1148,600,144.7209,38.4527,600,39.0783,41,37,0.746,600,11.336,12.5,10.9,0.4187,600,1010.1658,1010.3,1010,0.0699,600,357.1866,780.6452,224.8498,160.0587,600,0.0245,0.0522,0.0101,0.0031,600,0.0031,0.0092,0.0011,0.0008,600,28.1881,28.3593,28.0346,0.0611,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0046,0.0006,0.0004,600,0.0122,0.0261,0.0051,0.0015,600,4.0269,4.0513,4.0049,0.0087,600,0.0025,0.0055,0.0016,0.0011,600,1,1,1,0,600,21,26.7267,29,25,27.81,27.91,27.66
2022-04-17 11:30:00,2.0042,7.3,0.3,1.2525,600,154.1317,41.7967,600,37.4467,39,35,1.1222,600,12.4907,12.7,12.2,0.1331,600,1010.0415,1010.2,1009.9,0.0742,600,393.4814,623.9056,323.0858,55.8972,600,0.0257,0.0458,0.015,0.003,600,0.0017,0.0107,-0.0008,0.0016,600,28.1901,28.7097,28.103,0.0537,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0053,-0.0004,0.0008,600,0.0129,0.0229,0.0075,0.0015,600,4.0272,4.1014,4.0147,0.0077,600,0.0027,0.0044,0.0023,0.0004,600,1,1,1,0,600,20.8,18.2633,31,5,27.83,28.31,27.71
2022-04-17 11:40:00,1.78,4.7,0.1,0.8844,600,187.759,51.1509,600,36.09,37,35,0.5187,600,12.4278,13,12,0.2853,600,1009.885,1010.1,1009.7,0.0601,600,641.481,933.8927,306.9313,200.3956,600,0.0239,0.0548,0.0098,0.0034,600,0.0001,0.0012,-0.0008,0.0001,600,28.3346,29.2373,28.1072,0.1987,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0004,0.0001,600,0.012,0.0274,0.0049,0.0017,600,4.0478,4.1768,4.0153,0.0284,600,0.0045,0.0065,0.0021,0.0014,600,1,1,1,0,600,19.2,8.2333,11,5,27.98,28.81,27.77
2022-04-17 11:50:00,2.2768,6.2,0.1,1.5319,600,123.5899,46.7038,600,36.44,38,35,0.6194,600,12.9455,13.3,12.4,0.2379,600,1009.6528,1009.9,1009.3,0.1473,600,540.607,1028.1989,306.9313,204.1219,600,0.0248,0.0488,0.0104,0.0032,600,0.0001,0.0015,-0.0007,0.0001,600,28.3008,28.9618,28.0688,0.1632,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0008,-0.0004,0.0001,600,0.0124,0.0244,0.0052,0.0016,600,4.043,4.1374,4.0098,0.0233,600,0.0038,0.0072,0.0021,0.0014,600,1,1,1,0,600,19,8.2367,11,5,27.95,28.46,27.71
2022-04-17 12:00:00,1.8388,5.5,0.2,0.9824,600,124.7833,48.5249,600,36.6917,39,35,0.6408,600,12.6465,12.9,12.4,0.0833,600,1009.5125,1009.7,1009.4,0.0574,600,482.4253,983.2289,332.2546,150.1002,600,0.0242,0.0471,0.0128,0.0031,600,0.0015,0.0215,-0.0006,0.0021,600,28.162,28.5003,28.1008,0.0498,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0108,-0.0003,0.001,600,0.0121,0.0236,0.0064,0.0015,600,4.0231,4.0715,4.0144,0.0071,600,0.0034,0.0069,0.0023,0.001,600,1,1,1,0,600,19.8,23.7617,66,5,27.8,28.21,27.71
2022-04-17 12:10:00,2.8628,6.8,0.3,1.3434,600,111.5443,42.639,600,37.3717,39,36,0.5391,600,12.2762,12.5,12,0.1368,600,1009.365,1009.5,1009.2,0.0521,600,294.8136,444.0243,246.2432,38.7837,600,0.0245,0.0352,0.0179,0.002,600,0.0008,0.0019,0.0003,0.0001,600,28.1827,28.2589,28.1393,0.0201,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0009,0.0001,0.0001,600,0.0123,0.0176,0.009,0.001,600,4.0261,4.037,4.0199,0.0029,600,0.0021,0.0031,0.0017,0.0003,600,1,1,1,0,600,22,25.0133,31,25,27.82,27.86,27.77
2022-04-17 12:20:00,3.4373,7.5,0.4,1.2838,600,119.6386,25.3226,600,36.5167,39,35,0.8685,600,12.4982,12.9,12.3,0.1699,600,1009.2497,1009.4,1009,0.0992,600,562.127,950.9199,304.7482,242.3379,600,0.0258,0.0424,0.0161,0.0028,600,0.0008,0.0027,0.0001,0.0002,600,28.162,28.2568,28.1265,0.0215,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0013,0,0.0001,600,0.0129,0.0212,0.0081,0.0014,600,4.0231,4.0367,4.0181,0.0031,600,0.0039,0.0066,0.0021,0.0017,600,1,1,1,0,600,22,25.0167,27,25,27.8,27.86,27.77
2022-04-17 12:30:00,2.0742,6.6,0.2,1.1068,600,165.2227,37.1093,600,35.4817,37,34,0.8312,600,12.9018,13.2,12.5,0.1273,600,1009.0025,1009.2,1008.8,0.0689,600,753.26,932.1459,335.3104,219.1448,600,0.0245,0.0437,0.0156,0.0028,600,0.0005,0.0025,-0.0004,0.0004,600,28.1673,28.2568,28.1329,0.0178,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0013,-0.0002,0.0002,600,0.0122,0.0219,0.0078,0.0014,600,4.0239,4.0367,4.019,0.0025,600,0.0053,0.0065,0.0023,0.0015,600,1,1,1,0,600,21.8,17.4033,31,5,27.81,27.91,27.77
2022-04-17 12:40:00,2.3142,7.7,0.1,1.5399,600,141.4217,30.542,600,35.87,37,34,0.7376,600,12.8597,13.4,12.5,0.2535,600,1008.9318,1009.1,1008.8,0.0778,600,371.099,909.4435,261.525,168.2402,600,0.0252,0.0387,0.0182,0.0022,600,0.0001,0.0007,-0.0004,0.0001,600,28.1844,28.2803,28.1201,0.0203,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0002,0,600,0.0126,0.0193,0.0091,0.0011,600,4.0263,4.04,4.0172,0.0029,600,0.0026,0.0064,0.0018,0.0012,600,1,1,1,0,600,20.2,8.3333,11,5,27.84,27.91,27.77
2022-04-17 12:50:00,2.866,5.2,0.4,0.9934,600,138.3563,24.0341,600,36.2033,37,35,0.6654,600,12.7012,13.2,12.3,0.2259,600,1008.8218,1009.1,1008.6,0.1291,600,543.3495,910.7525,299.9456,203.7198,600,0.0239,0.0412,0.0159,0.0024,600,0.0001,0.0007,-0.0002,0.0001,600,28.173,28.2696,28.1329,0.0191,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.012,0.0206,0.0079,0.0012,600,4.0247,4.0385,4.019,0.0027,600,0.0038,0.0064,0.0021,0.0014,600,1,1,1,0,600,19.2,8.3067,11,5,27.83,27.91,27.77
2022-04-17 13:00:00,2.3317,5.6,0.1,1.1061,600,134.7703,33.7505,600,36.6217,38,35,0.7546,600,12.9525,13.4,12.3,0.3095,600,1008.6788,1008.9,1008.5,0.1014,600,446.5875,932.1459,237.9485,228.3329,600,0.0246,0.0413,0.0176,0.0022,600,0.0026,0.0348,-0.0004,0.0031,600,28.1766,28.2717,28.1265,0.0225,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0174,-0.0002,0.0015,600,0.0123,0.0207,0.0088,0.0011,600,4.0252,4.0388,4.0181,0.0032,600,0.0031,0.0065,0.0017,0.0016,600,1,1,1,0,600,19.6,24.005,66,5,27.82,27.91,27.77
2022-04-17 13:10:00,1.9102,4.4,0.2,0.8719,600,143.339,34.2745,600,36.9917,38,36,0.5373,600,12.6872,12.9,12.5,0.1123,600,1008.5578,1008.7,1008.4,0.0527,600,260.3971,302.1288,234.4549,18.0861,600,0.0254,0.035,0.0164,0.0025,600,0.0038,0.0118,0.0029,0.0012,600,28.1887,28.2546,28.1521,0.0188,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0059,0.0014,0.0006,600,0.0127,0.0175,0.0082,0.0012,600,4.027,4.0364,4.0217,0.0027,600,0.0018,0.0021,0.0016,0.0001,600,1,1,1,0,600,21,26.9233,31,25,27.82,27.86,27.77
2022-04-17 13:20:00,2.3723,5.7,0.2,1.1158,600,131.6117,34.7958,600,36.94,38,36,0.638,600,12.6235,12.8,12.5,0.0747,600,1008.3243,1008.5,1008.2,0.0609,600,346.6318,846.1359,271.1302,104.9559,600,0.0247,0.0571,0.0166,0.0029,600,0.0037,0.0128,0.0023,0.0009,600,28.1566,28.2632,28.0239,0.0319,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0064,0.0011,0.0005,600,0.0123,0.0286,0.0083,0.0014,600,4.0224,4.0376,4.0034,0.0046,600,0.0024,0.0059,0.0019,0.0007,600,1,1,1,0,600,21,26.8167,31,25,27.79,27.86,27.66
2022-04-17 13:30:00,3.0857,9.6,0.5,1.6357,600,148.8352,23.1122,600,36.0817,37,35,0.5557,600,12.4733,12.7,12.2,0.1079,600,1008.2232,1008.4,1008,0.0711,600,366.6616,729.1259,170.711,182.1589,600,0.0253,0.0425,0.0085,0.0027,600,0.002,0.0107,-0.0005,0.002,600,28.2119,28.9981,27.9427,0.1758,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0054,-0.0002,0.001,600,0.0126,0.0213,0.0042,0.0014,600,4.0303,4.1426,3.9918,0.0251,600,0.0026,0.0051,0.0012,0.0013,600,1,1,1,0,600,20.9,18.2633,31,5,27.85,28.66,27.57
2022-04-17 13:40:00,1.9015,5.9,0.2,1.1899,600,147.101,36.9409,600,35.5433,37,33,0.9467,600,13.0193,13.6,12.1,0.4695,600,1008.2257,1008.4,1008,0.0838,600,637.9598,705.5494,240.568,107.9788,600,0.0236,0.0561,0.0082,0.0041,600,0.0001,0.0014,-0.0007,0.0001,600,28.7977,29.4617,28.103,0.3176,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0007,-0.0004,0.0001,600,0.0118,0.028,0.0041,0.0021,600,4.114,4.2088,4.0147,0.0454,600,0.0045,0.0049,0.0017,0.0008,600,1,1,1,0,600,19.3,8.0167,11,5,28.45,28.96,27.77
2022-04-17 13:50:00,2.9515,6.8,0.1,1.4068,600,147.0085,27.1494,600,35.5533,37,34,0.8954,600,12.953,13.6,12.5,0.3889,600,1007.9303,1008.1,1007.8,0.0844,600,261.6384,671.0572,128.7983,213.1605,600,0.0246,0.0538,0.0176,0.0022,600,0.0001,0.0009,-0.0005,0.0001,600,28.435,29.3484,28.2098,0.316,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0002,0,600,0.0123,0.0269,0.0088,0.0011,600,4.0621,4.1926,4.03,0.0451,600,0.0018,0.0047,0.0009,0.0015,600,1,1,1,0,600,18.2,8.17,11,5,28.09,29.01,27.86
2022-04-17 14:00:00,2.289,6.5,0.3,1.1494,600,152.6615,35.7349,600,35.715,37,34,0.7243,600,13.0725,13.8,12.4,0.4344,600,1007.9342,1008.1,1007.8,0.0774,600,567.5875,710.3519,144.9514,224.2251,600,0.0248,0.0555,0.0105,0.0041,600,0.0027,0.0335,-0.0001,0.0035,600,28.3394,28.8144,28.0752,0.1658,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0167,0,0.0017,600,0.0124,0.0277,0.0053,0.0021,600,4.0485,4.1163,4.0107,0.0237,600,0.004,0.005,0.001,0.0016,600,1,1,1,0,600,18.6,23.8283,64,5,27.97,28.46,27.71
2022-04-17 14:10:00,2.8465,7.7,0.1,1.777,600,148.9964,30.8708,600,35.2067,36,34,0.6335,600,13.5677,14.2,13.1,0.3222,600,1007.7283,1007.9,1007.6,0.0656,600,581.1375,687.6495,220.4835,124.4251,600,0.0248,0.0463,0.0141,0.0032,600,0.0038,0.0104,0.0012,0.0019,600,28.1918,28.5217,28.0773,0.0632,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0052,0.0006,0.0009,600,0.0124,0.0231,0.007,0.0016,600,4.0274,4.0745,4.011,0.009,600,0.0041,0.0048,0.0015,0.0009,600,1,1,1,0,600,20.3,26.94,31,25,27.82,28.16,27.71
2022-04-17 14:20:00,2.684,6.3,0.2,1.2119,600,119.964,39.3064,600,34.19,35,33,0.5783,600,14.0993,14.4,13.9,0.1138,600,1007.4915,1007.7,1007.2,0.1098,600,623.0724,669.7482,258.4692,92.8401,600,0.0256,0.0486,0.0145,0.0033,600,0.0034,0.0109,0.0013,0.0014,600,28.1557,28.449,28.0902,0.0435,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0055,0.0007,0.0007,600,0.0128,0.0243,0.0072,0.0017,600,4.0222,4.0641,4.0129,0.0062,600,0.0044,0.0047,0.0018,0.0006,600,1,1,1,0,600,21,26.8433,31,25,27.79,27.96,27.71
