datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-03-20 14:10:00,3.7632,9.1,0.6,1.9549,600,244.2183,23.4181,600,24.2617,25,24,0.4399,600,12.3927,12.8,12.1,0.1608,600,1017.8505,1018,1017.7,0.0603,600,395.1447,405.1674,382.4635,6.6332,600,0.0244,0.0412,0.0158,0.0025,600,0.0034,0.0126,0.0022,0.0013,600,28.2395,28.3465,28.1927,0.0261,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0063,0.0011,0.0006,600,0.0122,0.0206,0.0079,0.0013,600,4.0342,4.0495,4.0275,0.0037,600,0.0028,0.0028,0.0027,0,600,1,1,1,0,600,19.7,26.8067,31,25,27.86,27.91,27.82
2022-03-20 14:20:00,3.7917,9.5,0.7,1.5194,600,253.1186,20.8529,600,24.3317,26,24,0.492,600,12.5073,12.7,12.2,0.1065,600,1017.8092,1017.9,1017.7,0.0517,600,368.1373,385.9571,355.3949,8.5015,600,0.0255,0.0481,0.0137,0.0039,600,0.0032,0.0087,0.0017,0.0009,600,28.1721,28.3209,28.1115,0.0365,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0043,0.0008,0.0004,600,0.0127,0.024,0.0068,0.0019,600,4.0246,4.0458,4.0159,0.0052,600,0.0026,0.0027,0.0025,0.0001,600,1,1,1,0,600,20,26.7433,31,25,27.8,27.91,27.71
2022-03-20 14:30:00,4.02,8.4,0.8,1.4525,600,244.6277,24.6724,600,24.4233,25,24,0.4945,600,12.2615,12.4,12.1,0.0651,600,1017.7685,1017.9,1017.6,0.06,600,344.3963,357.578,327.8884,5.9684,600,0.0239,0.0498,0.0107,0.004,600,0.0017,0.0093,-0.0007,0.0017,600,28.1349,28.338,28.0474,0.0404,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0046,-0.0004,0.0008,600,0.012,0.0249,0.0053,0.002,600,4.0193,4.0483,4.0068,0.0058,600,0.0024,0.0025,0.0023,0,600,1,1,1,0,600,19.8,18.3533,31,5,27.78,27.91,27.71
2022-03-20 14:40:00,4.212,9.4,0.8,1.4387,600,238.1513,17.6833,600,24.865,25,24,0.342,600,12.1682,12.4,12,0.0706,600,1017.7478,1017.9,1017.6,0.0545,600,317.0191,328.7611,305.1845,7.3792,600,0.0247,0.0527,0.0131,0.0035,600,0.0001,0.0012,-0.0007,0.0001,600,28.1305,28.3059,28.0645,0.0284,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0004,0.0001,600,0.0124,0.0264,0.0065,0.0018,600,4.0186,4.0437,4.0092,0.0041,600,0.0022,0.0023,0.0021,0.0001,600,1,1,1,0,600,18.3,8.2467,13,5,27.79,27.86,27.71
2022-03-20 14:50:00,3.684,8.4,0.7,1.6177,600,246.1908,24.1036,600,24.8267,26,24,0.4324,600,12.1423,12.4,12,0.0882,600,1017.7017,1017.8,1017.6,0.0532,600,294.564,305.1845,283.7911,4.9978,600,0.0247,0.0501,0.0132,0.0039,600,0.0001,0.0012,-0.0007,0.0001,600,28.1359,28.2952,28.0773,0.0279,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0004,0.0001,600,0.0124,0.0251,0.0066,0.0019,600,4.0194,4.0422,4.011,0.004,600,0.0021,0.0021,0.002,0,600,1,1,1,0,600,17.3,8.3367,13,5,27.8,27.91,27.71
2022-03-20 15:00:00,3.2733,7.5,0.7,1.3055,600,238.1721,25.0033,600,24.7,25,24,0.4586,600,12.2465,12.4,12.1,0.0816,600,1017.5982,1017.7,1017.5,0.0528,600,274.6986,287.721,258.0315,8.0734,600,0.0246,0.051,0.0129,0.0038,600,0.0024,0.0292,-0.0007,0.0026,600,28.1263,28.2974,28.0752,0.0295,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0146,-0.0004,0.0013,600,0.0123,0.0255,0.0064,0.0019,600,4.018,4.0425,4.0107,0.0042,600,0.0019,0.002,0.0018,0.0001,600,1,1,1,0,600,17.7,24.095,66,5,27.76,27.86,27.66
2022-03-20 15:10:00,3.0348,6.6,0.3,1.4469,600,237.063,27.1439,600,25.25,26,24,0.5669,600,12.2493,12.5,12.1,0.0903,600,1017.516,1017.6,1017.4,0.0543,600,246.8543,258.4692,232.2718,6.9888,600,0.0258,0.0494,0.0128,0.0042,600,0.0037,0.01,0.0018,0.0014,600,28.1326,28.3016,28.0816,0.032,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.005,0.0009,0.0007,600,0.0129,0.0247,0.0064,0.0021,600,4.0189,4.0431,4.0117,0.0046,600,0.0017,0.0018,0.0016,0,600,1,1,1,0,600,19,26.94,31,25,27.76,27.86,27.71
2022-03-20 15:20:00,4.3168,10.2,0.5,1.7681,600,236.9122,26.1291,600,25.2883,26,25,0.4534,600,11.9825,12.4,11.8,0.1595,600,1017.4903,1017.6,1017.3,0.0521,600,220.1175,234.0186,208.2589,6.613,600,0.0242,0.0466,0.0126,0.004,600,0.0033,0.0109,0.0014,0.001,600,28.1416,28.2931,28.1008,0.0301,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0055,0.0007,0.0005,600,0.0121,0.0233,0.0063,0.002,600,4.0202,4.0419,4.0144,0.0043,600,0.0015,0.0016,0.0015,0,600,1,1,1,0,600,19.7,26.7333,29,25,27.78,27.82,27.71
2022-03-20 15:30:00,2.961,7.4,0.3,1.2956,600,239.3657,26.0842,600,25.965,27,25,0.2897,600,11.9473,12.1,11.8,0.0681,600,1017.5133,1017.6,1017.4,0.0435,600,194.2924,208.2589,181.6266,7.8689,600,0.0251,0.0472,0.0135,0.0036,600,0.0019,0.011,-0.0005,0.0019,600,28.1523,28.2995,28.1008,0.0267,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0055,-0.0002,0.001,600,0.0125,0.0236,0.0067,0.0018,600,4.0218,4.0428,4.0144,0.0038,600,0.0014,0.0015,0.0013,0.0001,600,1,1,1,0,600,19.7,18.2533,31,5,27.8,27.86,27.71
2022-03-20 15:40:00,3.5157,7.6,0.7,1.4598,600,243.9403,21.9408,600,26.4017,27,26,0.4906,600,11.6843,11.9,11.5,0.0872,600,1017.4943,1017.6,1017.3,0.0473,600,164.8363,181.6266,150.628,9.1138,600,0.0241,0.0425,0.0143,0.0033,600,0.0001,0.0008,-0.0005,0.0001,600,28.1678,28.3038,28.1222,0.0252,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0002,0.0001,600,0.0121,0.0212,0.0072,0.0016,600,4.024,4.0434,4.0175,0.0036,600,0.0012,0.0013,0.0011,0.0001,600,1,1,1,0,600,17.7,8.2067,11,5,27.83,27.91,27.77
2022-03-20 15:50:00,3.0605,8,0.4,1.5432,600,242.2583,18.7745,600,26.615,27,26,0.487,600,11.5088,11.7,11.4,0.0747,600,1017.5433,1017.6,1017.4,0.0535,600,137.457,151.0644,125.7411,7.1967,600,0.0247,0.0421,0.0157,0.0028,600,0.0001,0.0008,-0.0004,0.0001,600,28.1799,28.3038,28.1372,0.0219,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0002,0,600,0.0123,0.0211,0.0078,0.0014,600,4.0257,4.0434,4.0196,0.0031,600,0.001,0.0011,0.0009,0.0001,600,1,1,1,0,600,17,8.1767,13,5,27.84,27.96,27.77
2022-03-20 16:00:00,3.1737,7.4,0.7,1.1985,600,235.6646,19.4769,600,27.23,28,26,0.4591,600,11.2653,11.4,11.1,0.0805,600,1017.5212,1017.6,1017.5,0.0409,600,112.7591,126.1774,101.7282,6.5826,600,0.0251,0.0422,0.0148,0.0034,600,0.0023,0.0112,-0.0003,0.0021,600,28.2207,28.3551,28.15,0.0372,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0056,-0.0001,0.0011,600,0.0125,0.0211,0.0074,0.0017,600,4.0315,4.0507,4.0214,0.0053,600,0.0008,0.0009,0.0007,0,600,1,1,1,0,600,16.8,23.8817,66,5,27.85,27.91,27.77
2022-03-20 16:10:00,2.8237,6.2,0.6,1.0953,600,232.2597,20.9984,600,27.9617,29,27,0.3061,600,10.9762,11.2,10.8,0.0925,600,1017.591,1017.7,1017.5,0.0298,600,90.7841,102.1645,79.4621,6.3475,600,0.0244,0.0358,0.0165,0.0023,600,0.0034,0.0098,0.0021,0.0013,600,28.2566,28.3422,28.2183,0.0211,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0049,0.001,0.0006,600,0.0122,0.0179,0.0082,0.0011,600,4.0367,4.0489,4.0312,0.003,600,0.0006,0.0007,0.0006,0,600,1,1,1,0,600,18,26.74,31,25,27.88,27.91,27.86
2022-03-20 16:20:00,3.0885,6.9,0.8,1.1925,600,238.3174,20.1316,600,27.9467,28,27,0.2249,600,10.6805,10.9,10.5,0.0895,600,1017.6242,1017.7,1017.5,0.0504,600,69.9052,79.8984,61.1245,5.4389,600,0.0257,0.0361,0.0179,0.0024,600,0.0031,0.0105,0.0023,0.0009,600,28.2949,28.4042,28.2397,0.0379,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0053,0.0012,0.0005,600,0.0129,0.018,0.0089,0.0012,600,4.0421,4.0577,4.0342,0.0054,600,0.0005,0.0006,0.0004,0,600,1,1,1,0,600,18,26.4833,29,25,27.92,28.01,27.86
2022-03-20 16:30:00,2.8052,7.3,0.3,1.3014,600,236.3589,22.7198,600,28.1333,29,28,0.3402,600,10.4342,10.6,10.3,0.0818,600,1017.7192,1017.8,1017.6,0.0585,600,50.4684,61.1245,40.6037,6.0728,600,0.0239,0.0316,0.0176,0.0019,600,0.0017,0.011,-0.0001,0.0017,600,28.3488,28.4127,28.3123,0.0174,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0055,0,0.0008,600,0.012,0.0158,0.0088,0.0009,600,4.0498,4.059,4.0446,0.0025,600,0.0004,0.0004,0.0003,0,600,1,1,1,0,600,17.9,18.1467,31,5,27.98,28.11,27.91
2022-03-20 16:40:00,2.2658,5.3,0.4,0.9305,600,232.3546,24.9991,600,29.08,30,28,0.3836,600,10.1152,10.4,9.9,0.12,600,1017.8083,1017.9,1017.7,0.0305,600,32.0517,40.6037,24.0129,4.6302,600,0.0252,0.0306,0.0203,0.0017,600,0.0001,0.0003,0,0,600,28.3676,28.4085,28.338,0.0129,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0126,0.0153,0.0102,0.0009,600,4.0525,4.0584,4.0483,0.0018,600,0.0002,0.0003,0.0002,0,600,1,1,1,0,600,16.3,8.1233,11,5,28.02,28.11,27.96
2022-03-20 16:50:00,2.5668,5.7,0.3,1.0284,600,234.8849,22.2496,600,29.8733,30,29,0.3329,600,9.7628,10,9.5,0.0916,600,1017.8295,1017.9,1017.8,0.0456,600,18.6713,24.4492,12.2246,3.4917,600,0.0238,0.0275,0.0203,0.0013,600,0.0001,0.0002,0.0001,0,600,28.3895,28.4213,28.3508,0.0126,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0119,0.0138,0.0102,0.0006,600,4.0556,4.0602,4.0501,0.0018,600,0.0001,0.0002,0.0001,0,600,1,1,1,0,600,15,8.0633,13,5,28.05,28.16,27.96
2022-03-20 17:00:00,2.8322,6.4,0.7,1.0508,600,233.707,17.8798,600,30.2833,31,30,0.451,600,9.4663,9.7,9.3,0.096,600,1017.871,1017.9,1017.8,0.0454,600,8.7714,12.6609,5.2389,2.1851,600,0.0247,0.0288,0.0222,0.0013,600,0.0014,0.0134,0.0001,0.0018,600,28.3774,28.4469,28.1884,0.0476,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0007,0.0067,0,0.0009,600,0.0124,0.0144,0.0111,0.0007,600,4.0539,4.0638,4.0269,0.0068,600,0.0001,0.0001,0,0,600,1,1,1,0,600,14.9,23.5583,64,5,28.01,28.11,27.82
2022-03-20 17:10:00,2.4628,4.7,0.5,0.8638,600,236.9139,20.8609,600,30.9667,31,30,0.1797,600,9.193,9.4,9,0.1,600,1017.9018,1018,1017.8,0.0157,600,2.4028,5.6753,0.8727,1.4349,600,0.0251,0.0288,0.0225,0.0017,600,0.0008,0.0009,0.0008,0,600,27.3155,28.1841,27.0605,0.2927,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0125,0.0144,0.0113,0.0009,600,3.9022,4.0263,3.8658,0.0418,600,0,0,0,0,600,1,1,1,0,600,16,25.1633,31,25,26.95,27.82,26.67
2022-03-20 17:20:00,2.145,6.4,0.5,0.9142,600,231.6692,21.1496,600,31.6683,32,31,0.4712,600,8.8577,9.1,8.7,0.0774,600,1017.9797,1018.1,1017.9,0.0475,600,0.3614,0.8727,0,0.3607,600,0.0255,0.0279,0.0237,0.001,600,0.0008,0.0009,0.0008,0,600,26.959,27.0605,26.8596,0.0584,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0127,0.014,0.0118,0.0005,600,3.8513,3.8658,3.8371,0.0083,600,0,0,0,0,600,1,1,1,0,600,16,25.7233,29,25,26.59,26.67,26.47
2022-03-20 17:30:00,2.4698,5.2,0.5,0.8674,600,228.8167,16.6796,600,32,32,32,0,600,8.6823,8.8,8.5,0.0725,600,1018.0137,1018.1,1018,0.0344,600,0,0,0,0,600,0.0261,0.0295,0.0228,0.002,600,0.0005,0.0009,0.0001,0.0004,600,26.7893,26.8596,26.7507,0.0308,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0005,0,0.0002,600,0.0131,0.0148,0.0114,0.001,600,3.827,3.8371,3.8215,0.0044,600,0,0,0,0,600,1,1,1,0,600,15.6,18.2667,31,5,26.43,26.52,26.37
2022-03-20 17:40:00,2.3245,5.2,0.7,0.8012,600,234.9518,18.8239,600,32.765,33,32,0.4244,600,8.4487,8.6,8.2,0.088,600,1018.083,1018.1,1018,0.0376,600,0,0,0,0,600,0.0254,0.0282,0.0233,0.001,600,0.0001,0.0001,0.0001,0,600,26.7211,26.7507,26.6952,0.0158,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0127,0.0141,0.0117,0.0005,600,3.8173,3.8215,3.8136,0.0023,600,0,0,0,0,600,1,1,1,0,600,13.4,8.6633,11,5,26.37,26.47,26.32
2022-03-20 17:50:00,2.3688,5.8,0.3,0.8666,600,235.3715,19.2588,600,33.495,34,33,0.5004,600,8.184,8.4,8,0.0727,600,1018.0913,1018.1,1018,0.0282,600,0,0,0,0,600,0.0268,0.0302,0.0233,0.0017,600,0.0001,0.0001,0.0001,0,600,26.6777,26.6973,26.6588,0.0106,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0134,0.0151,0.0116,0.0008,600,3.8111,3.8139,3.8084,0.0015,600,0,0,0,0,600,1,1,1,0,600,12.3,8.7,13,7,26.33,26.37,26.27
2022-03-20 18:00:00,2.7658,6.7,0.7,1.0735,600,232.5358,18.6053,600,33.9,35,33,0.3369,600,8.0302,8.1,8,0.0459,600,1018.0958,1018.2,1018,0.04,600,0,0,0,0,600,0.0254,0.0287,0.0228,0.0014,600,0.0028,0.0497,0.0001,0.0035,600,26.6109,26.661,26.5584,0.0368,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0248,0,0.0018,600,0.0127,0.0143,0.0114,0.0007,600,3.8016,3.8087,3.7941,0.0053,600,0,0,0,0,600,1,1,1,0,600,12.4,24.915,68,7,26.24,26.37,26.17
2022-03-20 18:10:00,3.2313,8.2,0.7,1.1861,600,238.7981,17.0314,600,33.49,34,33,0.5003,600,7.9527,8.1,7.8,0.0532,600,1018.108,1018.2,1018,0.0327,600,0,0,0,0,600,0.0267,0.0299,0.0238,0.0016,600,0.0007,0.0107,0.0001,0.0019,600,26.5791,26.5905,26.5456,0.0122,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0054,0,0.001,600,0.0133,0.0149,0.0119,0.0008,600,3.797,3.7986,3.7922,0.0017,600,0,0,0,0,600,1,1,1,0,600,12.9,11.28,33,7,26.23,26.27,26.17
2022-03-20 18:20:00,2.378,5.3,0.1,0.9618,600,233.3743,26.5323,600,33.165,34,33,0.3715,600,7.8392,8,7.7,0.0695,600,1018.1507,1018.2,1018.1,0.05,600,0,0,0,0,600,0.0253,0.0283,0.023,0.0013,600,0.0001,0.0001,0.0001,0,600,26.5846,26.5905,26.5777,0.0031,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0126,0.0142,0.0115,0.0007,600,3.7978,3.7986,3.7968,0.0004,600,0,0,0,0,600,1,1,1,0,600,11.2,8.73,11,7,26.23,26.27,26.22
2022-03-20 18:30:00,2.9975,6.5,0.8,1.1043,600,240.3987,19.5661,600,33.2167,34,33,0.4123,600,7.698,7.8,7.6,0.027,600,1018.1747,1018.3,1018.1,0.0443,600,0,0,0,0,600,0.0266,0.0308,0.0237,0.0018,600,0.0001,0.0001,0.0001,0,600,26.5733,26.5798,26.5648,0.0041,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0133,0.0154,0.0119,0.0009,600,3.7962,3.7971,3.795,0.0006,600,0,0,0,0,600,1,1,1,0,600,10.8,8.7267,11,7,26.22,26.27,26.22
2022-03-20 18:40:00,3.0608,6,0.6,1.1016,600,246.9304,17.689,600,33.9517,34,33,0.2146,600,7.5578,7.7,7.4,0.0536,600,1018.1292,1018.2,1018.1,0.0455,600,0,0,0,0,600,0.0253,0.0286,0.0229,0.0015,600,0.0001,0.0001,0.0001,0,600,26.5591,26.567,26.552,0.0042,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0126,0.0143,0.0114,0.0007,600,3.7942,3.7953,3.7931,0.0006,600,0,0,0,0,600,1,1,1,0,600,10,8.73,11,7,26.22,26.27,26.17
2022-03-20 18:50:00,2.9487,7.3,0.8,0.9967,600,243.4706,19.3429,600,34,34,34,0,600,7.4177,7.6,7.3,0.0678,600,1018.1922,1018.3,1018.1,0.0287,600,0,0,0,0,600,0.0262,0.0304,0.0239,0.0014,600,0.0001,0.0001,0.0001,0,600,26.5452,26.552,26.5371,0.004,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0152,0.0119,0.0007,600,3.7922,3.7931,3.791,0.0006,600,0,0,0,0,600,1,1,1,0,600,10,8.6967,11,7,26.21,26.27,26.17
2022-03-20 19:00:00,3.058,6,0.2,1.1409,600,247.8144,16.8898,600,34.0133,35,34,0.1148,600,7.2333,7.4,7.1,0.0683,600,1018.2065,1018.3,1018.1,0.0253,600,0,0,0,0,600,0.0255,0.0297,0.0218,0.0018,600,0.0024,0.0193,0.0001,0.0024,600,26.4972,26.5392,26.4516,0.0329,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0097,0,0.0012,600,0.0128,0.0149,0.0109,0.0009,600,3.7853,3.7913,3.7788,0.0047,600,0,0,0,0,600,1,1,1,0,600,10.6,24.9817,68,7,26.13,26.22,26.07
2022-03-20 19:10:00,2.9298,5.4,0.9,0.9959,600,254.4244,16.0637,600,34.84,35,34,0.3669,600,7.0088,7.2,6.8,0.0957,600,1018.2097,1018.3,1018.1,0.0301,600,0,0,0,0,600,0.0259,0.0292,0.0239,0.0011,600,0.0006,0.0097,0.0001,0.0016,600,26.4843,26.5029,26.4409,0.0174,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0049,0,0.0008,600,0.013,0.0146,0.0119,0.0005,600,3.7835,3.7861,3.7773,0.0025,600,0,0,0,0,600,1,1,1,0,600,11.3,11.1867,33,7,26.14,26.22,26.07
2022-03-20 19:20:00,3.3915,6.6,0.3,1.042,600,251.189,16.3928,600,35.1083,36,35,0.3111,600,6.7602,6.9,6.6,0.0746,600,1018.2202,1018.3,1018.1,0.0406,600,0,0,0,0,600,0.0262,0.0305,0.023,0.0022,600,0.0001,0.0001,0.0001,0,600,26.5007,26.5029,26.4965,0.0015,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0153,0.0115,0.0011,600,3.7858,3.7861,3.7852,0.0002,600,0,0,0,0,600,1,1,1,0,600,10,8.74,11,7,26.17,26.22,26.12
2022-03-20 19:30:00,3.1647,5.8,1.2,0.9366,600,254.7969,15.7943,600,35.9967,36,35,0.0577,600,6.5238,6.7,6.4,0.0579,600,1018.2262,1018.3,1018.1,0.0447,600,0,0,0,0,600,0.0257,0.0286,0.0238,0.001,600,0.0001,0.0001,0.0001,0,600,26.4938,26.4986,26.4879,0.0027,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0143,0.0119,0.0005,600,3.7848,3.7855,3.784,0.0004,600,0,0,0,0,600,1,1,1,0,600,9.2,8.7267,11,7,26.16,26.17,26.12
2022-03-20 19:40:00,2.6493,5.1,0.9,0.778,600,252.213,16.7655,600,36.2633,37,36,0.4408,600,6.3268,6.5,6.2,0.0872,600,1018.296,1018.4,1018.2,0.0255,600,0,0,0,0,600,0.0265,0.0301,0.023,0.0019,600,0.0001,0.0001,0.0001,0,600,26.4844,26.4901,26.4794,0.003,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0132,0.015,0.0115,0.0009,600,3.7835,3.7843,3.7828,0.0004,600,0,0,0,0,600,1,1,1,0,600,9,8.7267,11,7,26.13,26.17,26.12
