datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-05-15 10:10:00,2.7458,4.9,0.6,0.8934,600,70.2701,32.8959,600,45.89,47,45,0.6673,600,17.4325,17.7,17.2,0.1677,600,1003.4628,1003.6,1003.4,0.0491,600,850.8253,855.3047,847.0086,1.9327,600,0.024,0.0416,0.0158,0.0028,600,0.0008,0.0025,0.0001,0.0002,600,27.9281,28.0303,27.9064,0.0192,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0013,0,0.0001,600,0.012,0.0208,0.0079,0.0014,600,3.9897,4.0043,3.9866,0.0027,600,0.0059,0.006,0.0059,0,600,1,1,1,0,600,27.3,25.0967,31,25,27.55,27.61,27.52
2022-05-15 10:20:00,2.3402,6,0.1,1.1279,600,52.0548,33.6473,600,45.185,46,44,0.5045,600,17.462,17.7,17.2,0.1171,600,1003.3983,1003.6,1003.3,0.0681,600,856.1693,863.1631,849.628,3.6036,600,0.025,0.0421,0.0155,0.0031,600,0.0009,0.0026,0.0001,0.0002,600,27.9077,28.0346,27.8509,0.0302,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0013,0,0.0001,600,0.0125,0.0211,0.0077,0.0016,600,3.9868,4.0049,3.9787,0.0043,600,0.006,0.006,0.0059,0,600,1,1,1,0,600,28,25.0633,27,25,27.52,27.57,27.47
2022-05-15 10:30:00,1.8243,4.3,0.1,0.8438,600,58.0707,47.9374,600,45.2367,47,44,0.7516,600,17.8122,18.4,17.3,0.304,600,1003.4075,1003.5,1003.2,0.0557,600,856.1351,861.8526,853.5579,1.4765,600,0.026,0.0436,0.0164,0.0027,600,0.0005,0.0027,-0.0004,0.0004,600,27.8671,27.9855,27.8359,0.0229,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0013,-0.0002,0.0002,600,0.013,0.0218,0.0082,0.0013,600,3.981,3.9979,3.9766,0.0033,600,0.006,0.006,0.006,0,600,1,1,1,0,600,27.8,17.59,31,5,27.49,27.57,27.42
2022-05-15 10:40:00,2.2612,6.5,0.3,0.9701,600,105.2204,46.0532,600,44.915,46,43,0.7972,600,18.2137,18.7,17.8,0.2102,600,1003.2373,1003.4,1003.1,0.0593,600,350.5335,860.5436,95.6166,307.143,600,0.0239,0.0433,0.0138,0.0028,600,0.0001,0.0009,-0.0006,0.0001,600,27.8574,27.9833,27.8317,0.019,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0003,0.0001,600,0.012,0.0216,0.0069,0.0014,600,3.9796,3.9976,3.976,0.0027,600,0.0024,0.006,0.0007,0.0021,600,1,1,1,0,600,26.5,8.5167,11,5,27.49,27.57,27.47
2022-05-15 10:50:00,2.8492,7.5,0.6,1.0893,600,67.852,29.2616,600,43.93,45,43,0.6317,600,18.0952,18.5,17.8,0.1999,600,1003.1935,1003.3,1003,0.0414,600,667.5753,854.867,103.9113,229.8775,600,0.0248,0.0457,0.0159,0.0031,600,0.0001,0.0009,-0.0006,0.0001,600,27.8505,27.9919,27.8253,0.0187,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0003,0.0001,600,0.0124,0.0229,0.0079,0.0015,600,3.9786,3.9988,3.975,0.0027,600,0.0047,0.006,0.0007,0.0016,600,1,1,1,0,600,26,8.4667,11,5,27.49,27.57,27.47
2022-05-15 11:00:00,1.372,3.4,0.1,0.7157,600,101.9296,61.5077,600,42.9833,45,42,0.7686,600,18.3207,18.8,17.9,0.2384,600,1003.0502,1003.3,1002.9,0.089,600,310.0765,729.5622,94.3062,136.5707,600,0.0263,0.0486,0.0137,0.0032,600,0.0015,0.0122,-0.0006,0.002,600,27.8287,27.9684,27.774,0.0305,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0007,0.0061,-0.0003,0.001,600,0.0132,0.0243,0.0068,0.0016,600,3.9755,3.9955,3.9677,0.0044,600,0.0022,0.0051,0.0007,0.001,600,1,1,1,0,600,26.4,24.295,68,5,27.45,27.57,27.37
2022-05-15 11:10:00,2.1837,5,0.3,0.9675,600,88.7104,36.1828,600,43.0117,44,42,0.6342,600,18.568,18.9,18.2,0.1647,600,1002.9892,1003.1,1002.9,0.0606,600,540.5247,850.9385,104.784,238.0118,600,0.0241,0.0471,0.0127,0.003,600,0.0009,0.0029,-0.0001,0.0002,600,27.8129,27.9662,27.7932,0.0251,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0015,0,0.0001,600,0.0121,0.0235,0.0063,0.0015,600,3.9733,3.9952,3.9705,0.0036,600,0.0038,0.0059,0.0007,0.0017,600,1,1,1,0,600,28,25.1533,31,25,27.42,27.52,27.42
2022-05-15 11:20:00,2.3712,5,0.3,0.9547,600,86.7656,29.7997,600,43.1167,44,42,0.5659,600,18.756,19,18.5,0.1378,600,1002.8525,1003,1002.7,0.0648,600,699.9493,859.2332,298.1989,211.7891,600,0.025,0.049,0.0125,0.0041,600,0.0009,0.0031,-0.0001,0.0003,600,27.8075,27.9727,27.7889,0.0174,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0016,-0.0001,0.0001,600,0.0125,0.0245,0.0063,0.002,600,3.9725,3.9961,3.9698,0.0025,600,0.0049,0.006,0.0021,0.0015,600,1,1,1,0,600,28.7,25.1667,27,25,27.43,27.52,27.42
2022-05-15 11:30:00,1.565,4.8,0.2,0.9279,600,84.9535,52.4189,600,42.925,44,42,0.5744,600,18.659,19.2,18.3,0.2516,600,1002.8347,1002.9,1002.7,0.0691,600,812.0652,852.2475,451.8841,89.1399,600,0.0263,0.051,0.0129,0.0038,600,0.0005,0.0032,-0.0006,0.0005,600,27.7896,27.9727,27.7248,0.0303,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0016,-0.0003,0.0002,600,0.0132,0.0255,0.0064,0.0019,600,3.9699,3.9961,3.9607,0.0043,600,0.0057,0.006,0.0032,0.0006,600,1,1,1,0,600,28.8,17.6633,31,7,27.42,27.52,27.32
2022-05-15 11:40:00,1.7022,4.7,0.1,0.8776,600,22.2115,41.4188,600,41.6417,43,40,0.6812,600,19.4292,20,19,0.3184,600,1002.7072,1002.8,1002.6,0.05,600,657.2307,855.7411,274.186,198.1761,600,0.0242,0.0516,0.012,0.0032,600,0.0001,0.001,-0.0005,0.0001,600,27.7701,27.9342,27.7334,0.021,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0002,0.0001,600,0.0121,0.0258,0.006,0.0016,600,3.9672,3.9906,3.9619,0.003,600,0.0046,0.006,0.0019,0.0014,600,1,1,1,0,600,27.5,8.4733,11,5,27.41,27.47,27.37
2022-05-15 11:50:00,1.8193,7.6,0.2,1.3433,600,132.6318,61.713,600,39.635,42,38,0.9849,600,19.894,20.3,19.5,0.2217,600,1002.5647,1002.7,1002.4,0.0574,600,724.6771,841.7697,113.0801,195.2816,600,0.0248,0.0474,0.0165,0.0023,600,0.0001,0.001,-0.0004,0.0001,600,27.8365,27.947,27.7377,0.0369,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0002,0,600,0.0124,0.0237,0.0083,0.0012,600,3.9766,3.9924,3.9625,0.0053,600,0.0051,0.0059,0.0008,0.0014,600,1,1,1,0,600,27,8.54,11,5,27.48,27.61,27.37
2022-05-15 12:00:00,1.2492,5.5,0.1,0.8794,600,160.4435,61.6509,600,38.4483,40,38,0.6202,600,20.08,20.4,19.5,0.2223,600,1002.5973,1002.7,1002.4,0.0714,600,257.057,713.8455,92.5594,202.7634,600,0.0264,0.0358,0.021,0.0016,600,0.0014,0.0308,-0.0001,0.0024,600,27.8583,27.9086,27.8295,0.0154,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0007,0.0154,-0.0001,0.0012,600,0.0132,0.0179,0.0105,0.0008,600,3.9798,3.9869,3.9756,0.0022,600,0.0018,0.005,0.0006,0.0014,600,1,1,1,0,600,27.7,24.1683,68,7,27.48,27.52,27.42
2022-05-15 12:10:00,1.9195,4.6,0.3,0.9288,600,64.2732,41.4062,600,39.5367,41,39,0.5439,600,19.696,20.1,19.4,0.2073,600,1002.4813,1002.6,1002.3,0.0842,600,794.1842,821.2489,545.7525,48.3026,600,0.0242,0.0341,0.0189,0.0017,600,0.0009,0.0018,0.0005,0.0001,600,27.8632,27.9107,27.8466,0.0134,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0009,0.0002,0.0001,600,0.0121,0.017,0.0095,0.0009,600,3.9805,3.9872,3.9781,0.0019,600,0.0056,0.0057,0.0038,0.0003,600,1,1,1,0,600,29,25.0733,27,25,27.48,27.52,27.47
2022-05-15 12:20:00,1.7063,3.3,0.2,0.6211,600,98.7083,71.7348,600,39.1767,41,38,0.8446,600,19.6973,20.1,19.4,0.2368,600,1002.3805,1002.6,1002.3,0.0614,600,763.1534,820.3763,633.5107,68.4307,600,0.0249,0.0351,0.0192,0.0019,600,0.0009,0.0019,0.0004,0.0001,600,27.8606,27.9086,27.8381,0.0146,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0009,0.0002,0.0001,600,0.0124,0.0175,0.0096,0.0009,600,3.9801,3.9869,3.9769,0.0021,600,0.0053,0.0057,0.0044,0.0005,600,1,1,1,0,600,29,25.0667,27,25,27.47,27.52,27.47
2022-05-15 12:30:00,1.3555,5,0.1,0.784,600,134.9081,80.1227,600,37.4933,39,36,1.0497,600,20.2275,20.6,19.9,0.1823,600,1002.269,1002.4,1002,0.0552,600,366.233,633.9471,268.9471,88.1611,600,0.0255,0.0393,0.019,0.0021,600,0.0005,0.0019,-0.0002,0.0004,600,27.8415,27.9086,27.8167,0.0168,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.001,-0.0001,0.0002,600,0.0128,0.0197,0.0095,0.001,600,3.9774,3.9869,3.9738,0.0024,600,0.0026,0.0044,0.0019,0.0006,600,1,1,1,0,600,28.8,17.6,31,5,27.47,27.52,27.42
2022-05-15 12:40:00,1.8025,4.2,0.2,0.6972,600,162.1857,28.0708,600,35.2367,37,34,0.7291,600,20.5938,20.8,20.3,0.0971,600,1002.1815,1002.3,1002.1,0.0463,600,646.3725,790.6867,402.9843,130.7735,600,0.0241,0.0354,0.0188,0.0018,600,0.0001,0.0006,-0.0002,0.0001,600,27.8515,27.9107,27.8188,0.0178,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.012,0.0177,0.0094,0.0009,600,3.9788,3.9872,3.9741,0.0025,600,0.0045,0.0055,0.0028,0.0009,600,1,1,1,0,600,27.2,8.5433,11,5,27.49,27.57,27.47
2022-05-15 12:50:00,1.5012,3.7,0.1,0.8319,600,150.7995,45.5783,600,34.755,36,33,0.8696,600,20.8725,21.3,20.3,0.3529,600,1002.1602,1002.3,1002,0.0526,600,775.9299,789.814,768.8569,6.194,600,0.0253,0.0331,0.0201,0.0016,600,0.0001,0.0004,-0.0001,0,600,27.8645,27.9107,27.8466,0.0111,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,0,0,600,0.0126,0.0166,0.0101,0.0008,600,3.9806,3.9872,3.9781,0.0016,600,0.0054,0.0055,0.0054,0,600,1,1,1,0,600,27,8.4833,11,7,27.51,27.57,27.47
2022-05-15 13:00:00,1.3165,3.3,0.2,0.7086,600,330.0572,98.8916,600,34.6133,36,34,0.5754,600,20.8033,21.3,20.3,0.326,600,1002.0485,1002.1,1001.9,0.0529,600,763.3543,772.7868,754.0129,6.5896,600,0.0255,0.0344,0.0195,0.0018,600,0.0024,0.0257,0,0.0025,600,27.8634,27.9321,27.8253,0.0143,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0129,0,0.0013,600,0.0128,0.0172,0.0097,0.0009,600,3.9805,3.9903,3.975,0.002,600,0.0053,0.0054,0.0053,0,600,1,1,1,0,600,27.3,24.5917,68,7,27.48,27.57,27.42
2022-05-15 13:10:00,1.3112,3.4,0.1,0.6783,600,28.1641,75.7757,600,34.8317,36,34,0.6763,600,21.4253,21.8,21.2,0.1311,600,1001.8758,1002,1001.7,0.0722,600,738.0226,754.4492,730.4363,5.4107,600,0.0242,0.0357,0.0169,0.0022,600,0.0037,0.013,0.0024,0.0017,600,27.8358,27.9107,27.8018,0.0196,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0065,0.0012,0.0008,600,0.0121,0.0179,0.0084,0.0011,600,3.9765,3.9872,3.9717,0.0028,600,0.0052,0.0053,0.0051,0,600,1,1,1,0,600,28.9,27.2333,31,27,27.46,27.52,27.42
2022-05-15 13:20:00,1.5487,3.5,0.2,0.7123,600,93.5322,40.8892,600,34.8717,37,32,0.6802,600,21.3922,22,21,0.2501,600,1001.8692,1002,1001.8,0.0466,600,728.7221,734.3648,721.2675,3.7838,600,0.0259,0.0384,0.0191,0.002,600,0.0033,0.0102,0.0025,0.0009,600,27.8372,27.9086,27.8039,0.0183,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0051,0.0013,0.0004,600,0.0129,0.0192,0.0095,0.001,600,3.9767,3.9869,3.972,0.0026,600,0.0051,0.0051,0.005,0,600,1,1,1,0,600,29,27.0033,31,25,27.46,27.52,27.42
2022-05-15 13:30:00,1.9353,4.7,0.4,0.8575,600,148.1003,40.0624,600,32.865,35,32,0.8213,600,21.151,21.3,20.8,0.1307,600,1001.8367,1001.9,1001.8,0.0482,600,714.9081,727.3791,699.4378,9.5319,600,0.0245,0.0497,0.013,0.003,600,0.0018,0.0101,-0.0004,0.0018,600,27.9059,28.3294,27.7868,0.1119,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0051,-0.0002,0.0009,600,0.0122,0.0248,0.0065,0.0015,600,3.9866,4.0471,3.9695,0.016,600,0.005,0.0051,0.0049,0.0001,600,1,1,1,0,600,29,18.5533,31,5,27.53,27.91,27.37
2022-05-15 13:40:00,1.9552,5.5,0.1,1.0834,600,80.0091,46.2697,600,33.0633,35,31,0.7418,600,21.2852,21.7,21,0.1838,600,1001.7577,1001.9,1001.6,0.0644,600,692.0505,699.8741,675.8612,5.0946,600,0.025,0.049,0.0118,0.0035,600,0.0001,0.0012,-0.0007,0.0001,600,27.8158,28.3166,27.712,0.1326,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0003,0.0001,600,0.0125,0.0245,0.0059,0.0018,600,3.9737,4.0452,3.9589,0.0189,600,0.0048,0.0049,0.0047,0,600,1,1,1,0,600,27.6,8.4833,11,5,27.46,27.86,27.32
2022-05-15 13:50:00,1.1523,3.5,0.1,0.6883,600,64.9801,68.7996,600,32.3517,33,32,0.4779,600,21.3433,21.7,21.1,0.1677,600,1001.7123,1001.8,1001.6,0.0402,600,671.4494,680.226,659.269,6.1332,600,0.0252,0.0493,0.016,0.0027,600,0.0001,0.0011,-0.0008,0.0001,600,27.7848,28.0795,27.727,0.0699,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0004,0.0001,600,0.0126,0.0247,0.008,0.0013,600,3.9693,4.0114,3.961,0.01,600,0.0047,0.0048,0.0046,0,600,1,1,1,0,600,27,8.5267,11,5,27.43,27.77,27.37
2022-05-15 14:00:00,1.7113,4,0.1,0.9372,600,134.1796,44.7272,600,31.975,33,31,0.5491,600,21.6088,21.9,21.3,0.1632,600,1001.6362,1001.8,1001.5,0.0607,600,652.0788,661.0157,643.5522,5.0983,600,0.0244,0.0471,0.0125,0.0034,600,0.0027,0.0305,-0.0004,0.003,600,27.7531,28.1649,27.5475,0.1633,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0153,-0.0002,0.0015,600,0.0122,0.0235,0.0063,0.0017,600,3.9647,4.0236,3.9354,0.0233,600,0.0046,0.0046,0.0045,0,600,1,1,1,0,600,27.8,24.6417,68,7,27.37,27.71,27.17
2022-05-15 14:10:00,1.3308,3.2,0.2,0.5921,600,148.2284,69.3626,600,31.0067,32,30,0.5451,600,21.512,22,21.2,0.2103,600,1001.5945,1001.7,1001.5,0.0325,600,630.4299,644.4249,614.7368,7.6738,600,0.0258,0.0507,0.0109,0.0029,600,0.0034,0.0112,0.0012,0.0013,600,27.6236,27.8039,27.5561,0.0266,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0056,0.0006,0.0006,600,0.0129,0.0254,0.0054,0.0015,600,3.9462,3.972,3.9366,0.0038,600,0.0044,0.0045,0.0043,0.0001,600,1,1,1,0,600,29.9,27.2,31,25,27.24,27.32,27.17
2022-05-15 14:20:00,2.136,4.6,0,0.9423,600,78.0955,34.7939,600,31.625,33,30,0.7201,600,21.6398,22.2,21.3,0.2567,600,1001.5482,1001.7,1001.4,0.0627,600,611.2288,616.9199,599.8913,4.0861,600,0.0247,0.049,0.0121,0.0032,600,0.0034,0.01,0.0013,0.0011,600,27.6093,27.7932,27.5369,0.0349,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.005,0.0006,0.0006,600,0.0123,0.0245,0.0061,0.0016,600,3.9442,3.9705,3.9338,0.005,600,0.0043,0.0043,0.0042,0,600,1,1,1,0,600,30.6,27.03,31,27,27.22,27.32,27.17
2022-05-15 14:30:00,1.0543,3,0.1,0.6271,600,30.1379,73.1563,600,31.1233,33,30,0.725,600,21.8738,22.5,21.5,0.219,600,1001.4697,1001.6,1001.4,0.0604,600,587.9026,600.329,571.5122,7.6179,600,0.025,0.0505,0.0126,0.0036,600,0.0018,0.0103,-0.0007,0.0018,600,27.6418,27.8167,27.5646,0.0337,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0051,-0.0003,0.0009,600,0.0125,0.0253,0.0063,0.0018,600,3.9488,3.9738,3.9378,0.0048,600,0.0041,0.0042,0.004,0.0001,600,1,1,1,0,600,30.8,18.5833,31,7,27.27,27.37,27.17
2022-05-15 14:40:00,1.72,4.9,0.1,1.0353,600,94.3491,53.2882,600,30.2717,31,29,0.5212,600,22.328,22.6,21.8,0.2028,600,1001.2925,1001.4,1001.1,0.0603,600,564.1814,572.3863,556.2318,4.4684,600,0.0259,0.051,0.0107,0.0028,600,0.0001,0.001,-0.0008,0.0001,600,27.6035,27.8872,27.5219,0.0513,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0004,0.0001,600,0.0129,0.0255,0.0054,0.0014,600,3.9434,3.9839,3.9317,0.0073,600,0.0039,0.004,0.0039,0,600,1,1,1,0,600,29.4,8.6,11,7,27.24,27.42,27.12
2022-05-15 14:50:00,1.5598,4.4,0.1,0.8515,600,100.2739,39.7841,600,30.3333,32,29,0.6347,600,21.8955,22.4,21.6,0.2282,600,1001.286,1001.4,1001.2,0.0375,600,541.7144,558.8512,523.4864,11.0914,600,0.0245,0.0491,0.0122,0.0037,600,0.0001,0.0011,-0.0005,0.0001,600,27.5719,27.7718,27.524,0.0292,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0002,0,600,0.0122,0.0245,0.0061,0.0018,600,3.9388,3.9674,3.932,0.0042,600,0.0038,0.0039,0.0037,0.0001,600,1,1,1,0,600,29,8.6633,11,5,27.21,27.32,27.12
2022-05-15 15:00:00,1.3953,3.2,0.1,0.6677,600,139.1895,41.2989,600,28.8633,30,28,0.7039,600,22.3212,22.7,22.1,0.1507,600,1001.2237,1001.3,1001.1,0.0452,600,516.4207,523.9227,505.1488,5.6062,600,0.026,0.0535,0.0129,0.0037,600,0.0019,0.0303,-0.0007,0.0029,600,27.5652,27.8124,27.5112,0.0313,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0151,-0.0004,0.0014,600,0.013,0.0268,0.0065,0.0018,600,3.9379,3.9732,3.9302,0.0045,600,0.0036,0.0037,0.0035,0,600,1,1,1,0,600,29.7,24.7683,68,7,27.18,27.32,27.12
2022-05-15 15:10:00,1.805,5,0.4,1.0017,600,137.9255,45.8201,600,28.2133,29,27,0.6495,600,22.1822,22.6,21.9,0.1788,600,1001.1912,1001.3,1001.1,0.0417,600,481.2887,505.5851,468.475,9.214,600,0.0246,0.0522,0.0143,0.0028,600,0.0009,0.0026,-0.0002,0.0002,600,27.5639,27.7526,27.5219,0.0224,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0013,-0.0001,0.0001,600,0.0123,0.0261,0.0072,0.0014,600,3.9377,3.9647,3.9317,0.0032,600,0.0034,0.0035,0.0033,0.0001,600,1,1,1,0,600,31,25.5433,31,25,27.18,27.27,27.12
2022-05-15 15:20:00,1.8475,4.3,0.3,0.8557,600,119.5336,37.6034,600,27.9483,29,27,0.5798,600,21.8725,22.2,21.6,0.1909,600,1001.1345,1001.2,1001,0.0479,600,464.9488,480.6996,451.4464,8.5757,600,0.0254,0.0526,0.0132,0.0045,600,0.0009,0.0032,-0.0002,0.0002,600,27.5499,27.7291,27.5262,0.0237,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0016,-0.0001,0.0001,600,0.0127,0.0263,0.0066,0.0022,600,3.9357,3.9613,3.9323,0.0034,600,0.0032,0.0034,0.0032,0.0001,600,1,1,1,0,600,32,25.67,27,25,27.17,27.22,27.12
2022-05-15 15:30:00,1.1745,2.7,0.2,0.5537,600,26.6365,67.8673,600,27.1833,29,27,0.4082,600,22.1258,22.3,22,0.0765,600,1001.1048,1001.2,1001,0.0321,600,439.0226,451.4464,426.5608,7.3045,600,0.0256,0.0494,0.0144,0.0036,600,0.0005,0.0031,-0.0004,0.0004,600,27.5591,27.7035,27.5219,0.0208,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0016,-0.0002,0.0002,600,0.0128,0.0247,0.0072,0.0018,600,3.937,3.9576,3.9317,0.003,600,0.0031,0.0032,0.003,0.0001,600,1,1,1,0,600,31.7,18.09,31,7,27.18,27.27,27.12
